,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
37235,type,type,type,type,type,type,type
37449,0.07674503,-0.82231903,0.07585907,-0.25806886,0.69136965,0.21134034,111.0
37450,-0.033672333,-0.69973755,0.5092583,-0.25806886,0.69136965,0.21134034,111.0
37451,-0.033672333,-0.69973755,0.5092583,-0.23895264,0.7391602,0.2262085,111.0
37452,-0.033672333,-0.69973755,0.5092583,-0.23895264,0.7391602,0.2262085,111.0
37453,-0.4983244,-0.62693024,0.50357056,-0.23895264,0.7391602,0.2262085,111.0
37454,-0.4983244,-0.62693024,0.50357056,-0.081774905,0.56180423,0.30054933,111.0
37455,-1.2142477,-0.38648987,-0.07859802,-0.081774905,0.56180423,0.30054933,111.0
37456,-1.2142477,-0.38648987,-0.07859802,0.1444336,0.1274414,0.13381349,111.0
37457,-1.7227039,-0.32183838,-0.88181305,0.1444336,0.1274414,0.13381349,111.0
37458,-1.7227039,-0.32183838,-0.88181305,0.8209351,-0.47365722,-0.36533204,111.0
37459,-0.8848891,-0.09416199,-0.33299255,0.8209351,-0.47365722,-0.36533204,111.0
37460,-0.8848891,-0.09416199,-0.33299255,0.4322388,-0.3440918,-0.270813,111.0
37461,0.49960804,0.5225601,0.6553955,0.4322388,-0.3440918,-0.270813,111.0
37462,0.49960804,0.5225601,0.6553955,-0.19328614,0.34090576,0.08071289,111.0
37463,0.26886368,0.9983063,0.018051147,-0.19328614,0.34090576,0.08071289,111.0
37464,0.26886368,0.9983063,0.018051147,0.08496094,0.078588866,-0.095581055,111.0
37465,-0.3307705,0.83961487,-0.42378998,0.08496094,0.078588866,-0.095581055,111.0
37466,-0.3307705,0.83961487,-0.42378998,-0.045666505,-0.011682129,-0.10089111,111.0
37467,-0.08102226,0.14007568,0.0539093,-0.045666505,-0.011682129,-0.10089111,111.0
37468,-0.08102226,0.14007568,0.0539093,0.0010620117,0.14337158,-0.0541626,111.0
37469,0.100599766,-0.19049072,0.3034668,0.0010620117,0.14337158,-0.0541626,111.0
37470,0.100599766,-0.19049072,0.3034668,-0.13912354,0.1263794,-0.118945315,111.0
37471,0.09735012,-0.14642334,0.29048157,-0.13912354,0.1263794,-0.118945315,111.0
37472,0.09735012,-0.14642334,0.29048157,-0.16673584,0.13381349,-0.14337158,111.0
37473,-0.04532528,-0.19923401,0.17792892,-0.16673584,0.13381349,-0.14337158,111.0
37474,-0.04532528,-0.19923401,0.17792892,-0.1263794,0.16354981,-0.1720459,111.0
37475,-0.20545006,-0.14694977,0.06541443,-0.1263794,0.16354981,-0.1720459,111.0
37476,-0.20545006,-0.14694977,0.06541443,-0.14549561,0.09770508,-0.22939454,111.0
37477,-0.51594734,-0.066848755,-0.15029144,-0.14549561,0.09770508,-0.22939454,111.0
37478,-0.51594734,-0.066848755,-0.15029144,-0.19647217,-0.118945315,-0.16885987,111.0
37479,-0.39309216,-0.19286346,-0.11545944,-0.19647217,-0.118945315,-0.16885987,111.0
37480,-0.39309216,-0.19286346,-0.11545944,-0.16248779,-0.13062744,-0.124255374,111.0
37481,0.04072666,-0.6481781,-0.09872818,-0.16248779,-0.13062744,-0.124255374,111.0
37482,0.04072666,-0.6481781,-0.09872818,0.2538208,-0.03079834,0.007434082,111.0
37483,0.13208103,-0.51670074,-0.09901428,0.2538208,-0.03079834,0.007434082,111.0
37484,0.13208103,-0.51670074,-0.09901428,0.37489015,0.0180542,-0.026550293,111.0
37485,0.069690704,0.42687225,0.049865723,0.37489015,0.0180542,-0.026550293,111.0
37486,0.069690704,0.42687225,0.049865723,0.06903076,0.057348635,-0.07540283,111.0
37487,-0.039230347,0.61343384,0.06668854,0.06903076,0.057348635,-0.07540283,111.0
37488,-0.039230347,0.61343384,0.06668854,-0.0010620117,0.0361084,-0.12531738,111.0
37489,-0.1297121,0.28639984,0.050834656,-0.0010620117,0.0361084,-0.12531738,111.0
37490,-0.1297121,0.28639984,0.050834656,0.09664307,-0.10407715,-0.20072022,111.0
37491,-0.0848732,0.003189087,-0.0039253235,0.09664307,-0.10407715,-0.20072022,111.0
37492,-0.0848732,0.003189087,-0.0039253235,0.25063476,-0.18903808,-0.26762697,111.0
37493,-0.10934162,-0.44498444,-0.2486496,0.25063476,-0.18903808,-0.26762697,111.0
37494,-0.10934162,-0.44498444,-0.2486496,0.7189819,-0.31010744,-0.34940186,111.0
37495,-0.026547909,-0.017166138,-0.23646927,0.7189819,-0.31010744,-0.34940186,111.0
37496,-0.026547909,-0.017166138,-0.23646927,0.4694092,-0.24744873,0.009558106,111.0
37497,0.26169634,1.0320663,-0.016784668,0.4694092,-0.24744873,0.009558106,111.0
37498,0.26169634,1.0320663,-0.016784668,-0.019116212,0.03079834,-0.05628662,111.0
37499,0.33678627,1.119339,0.03200531,-0.019116212,0.03079834,-0.05628662,111.0
37500,0.33678627,1.119339,0.03200531,-0.1359375,0.15505372,-0.07115479,111.0
37501,0.07395744,0.45804596,-0.021465302,-0.1359375,0.15505372,-0.07115479,111.0
37502,0.07395744,0.45804596,-0.021465302,-0.21877442,0.07540283,-0.0722168,111.0
37503,-0.06051159,0.09562683,-0.044246674,-0.21877442,0.07540283,-0.0722168,111.0
37504,-0.06051159,0.09562683,-0.044246674,-0.31966552,0.033984374,-0.05628662,111.0
37505,0.033634186,-0.1987915,-0.037765503,-0.31966552,0.033984374,-0.05628662,111.0
37506,0.033634186,-0.1987915,-0.037765503,-0.2081543,0.1083252,-0.0010620117,111.0
37507,0.063699245,-0.6718292,-0.014770508,-0.2081543,0.1083252,-0.0010620117,111.0
37508,0.063699245,-0.6718292,-0.014770508,0.16673584,0.17523193,0.11151123,111.0
37509,-0.08350086,-0.7202606,0.07361984,0.16673584,0.17523193,0.11151123,111.0
37510,-0.08350086,-0.7202606,0.07361984,0.4258667,0.21346436,0.081774905,111.0
37511,-0.25315285,-0.038002014,0.1329689,0.4258667,0.21346436,0.081774905,111.0
37512,-0.25315285,-0.038002014,0.1329689,0.32497558,0.17416993,0.04991455,111.0
37513,-0.41045666,0.88186646,-0.017868042,0.32497558,0.17416993,0.04991455,111.0
37514,-0.41045666,0.88186646,-0.017868042,0.04460449,-0.07115479,-0.038232423,111.0
37515,-0.33548212,0.61763763,-0.05253601,0.04460449,-0.07115479,-0.038232423,111.0
37516,-0.33548212,0.61763763,-0.05253601,0.16885987,-0.18691407,-0.06265869,111.0
37517,-0.17929888,-0.106781006,-0.11170578,0.16885987,-0.18691407,-0.06265869,111.0
37518,-0.17929888,-0.106781006,-0.11170578,0.5214478,-0.3462158,-0.1444336,111.0
37519,0.01000309,-0.16272736,-0.3522911,0.5214478,-0.3462158,-0.1444336,111.0
37520,0.01000309,-0.16272736,-0.3522911,0.7869507,-0.43967286,-0.16885987,111.0
37521,0.44569778,0.36156464,-0.10838318,0.7869507,-0.43967286,-0.16885987,111.0
37522,0.44569778,0.36156464,-0.10838318,0.29630128,-0.014868164,0.038232423,111.0
37523,0.58294964,0.98682404,0.14700699,0.29630128,-0.014868164,0.038232423,111.0
37524,0.58294964,0.98682404,0.14700699,0.11363526,0.2516968,0.052038576,111.0
37525,0.06367397,1.3852234,-0.21862793,0.11363526,0.2516968,0.052038576,111.0
37526,0.06367397,1.3852234,-0.21862793,-0.24213867,0.03079834,-0.06690674,111.0
37527,-0.19992733,0.87459564,-0.28100586,-0.24213867,0.03079834,-0.06690674,111.0
37528,-0.19992733,0.87459564,-0.28100586,-0.3982544,0.04248047,-0.0053100586,111.0
37529,-0.08838415,0.033283234,0.082595825,-0.3982544,0.04248047,-0.0053100586,111.0
37530,-0.08838415,0.033283234,0.082595825,-0.5363159,-0.014868164,-0.011682129,111.0
37531,0.040450096,-0.27671814,0.37872314,-0.5363159,-0.014868164,-0.011682129,111.0
37532,0.040450096,-0.27671814,0.37872314,-0.7614624,0.016992187,-0.014868164,111.0
37533,0.059630394,-0.576355,0.28681564,-0.7614624,0.016992187,-0.014868164,111.0
37534,0.059630394,-0.576355,0.28681564,-0.54587406,0.06584473,-0.016992187,111.0
37535,-0.07011795,-0.9851303,0.008861542,-0.54587406,0.06584473,-0.016992187,111.0
