,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
38617,type,type,type,type,type,type,type
38781,0.08896673,0.11501503,0.13465881,-0.19541016,0.6552612,0.012744141,99.0
38782,0.14020413,0.089803696,0.0597229,-0.19541016,0.6552612,0.012744141,99.0
38783,0.14020413,0.089803696,0.0597229,-0.22089843,0.69349366,0.0,99.0
38784,0.10341084,0.02709198,-0.078445435,-0.22089843,0.69349366,0.0,99.0
38785,0.10341084,0.02709198,-0.078445435,-0.2166504,0.7508423,0.040356446,99.0
38786,-0.004356265,-0.16421509,-0.16186523,-0.2166504,0.7508423,0.040356446,99.0
38787,-0.004356265,-0.16421509,-0.16186523,-0.023364259,0.7338501,0.13912354,99.0
38788,-0.030145168,-0.17262077,-0.09480286,-0.023364259,0.7338501,0.13912354,99.0
38789,-0.030145168,-0.17262077,-0.09480286,0.13699952,0.727478,0.14230958,99.0
38790,0.016460061,-0.0010128021,-0.046783447,0.13699952,0.727478,0.14230958,99.0
38791,0.016460061,-0.0010128021,-0.046783447,0.1083252,0.7943848,0.057348635,99.0
38792,-8.3339214E-4,-0.0034103394,-0.09761047,0.1083252,0.7943848,0.057348635,99.0
38793,-8.3339214E-4,-0.0034103394,-0.09761047,0.14761963,0.7880127,-0.04248047,99.0
38794,-0.0769729,-0.17372513,-0.1328125,0.14761963,0.7880127,-0.04248047,99.0
38795,-0.0769729,-0.17372513,-0.1328125,0.11151123,0.77314454,-0.07540283,99.0
38796,-0.22393185,-0.17995834,-0.09498596,0.11151123,0.77314454,-0.07540283,99.0
38797,-0.22393185,-0.17995834,-0.09498596,0.023364259,0.72004396,-0.12319336,99.0
38798,-0.2823193,0.099308014,0.008178711,0.023364259,0.72004396,-0.12319336,99.0
38799,-0.2823193,0.099308014,0.008178711,-0.08602295,0.6616333,-0.23682861,99.0
38800,-0.11292821,0.37337875,0.07104492,-0.08602295,0.6616333,-0.23682861,99.0
38801,-0.11292821,0.37337875,0.07104492,-0.2814331,0.60959476,-0.36533204,99.0
38802,0.060316622,0.15943336,-0.07487488,-0.2814331,0.60959476,-0.36533204,99.0
38803,0.060316622,0.15943336,-0.07487488,-0.5501221,0.52038574,-0.32816163,99.0
38804,0.15610242,-0.3291664,-0.2672882,-0.5501221,0.52038574,-0.32816163,99.0
38805,0.15610242,-0.3291664,-0.2672882,-0.4800293,0.35895997,-0.28674316,99.0
38806,0.32306314,-0.2731228,-0.30096436,-0.4800293,0.35895997,-0.28674316,99.0
38807,0.32306314,-0.2731228,-0.30096436,-0.42055663,0.19328614,-0.3802002,99.0
38808,0.51664144,0.33205032,-0.33372498,-0.42055663,0.19328614,-0.3802002,99.0
38809,0.51664144,0.33205032,-0.33372498,-0.67437744,0.15186767,-0.57454836,99.0
38810,0.45585465,0.6697407,-0.634552,-0.67437744,0.15186767,-0.57454836,99.0
38811,0.45585465,0.6697407,-0.634552,-1.1862671,0.016992187,-0.83049315,99.0
38812,0.21419549,0.5157356,-1.1031799,-1.1862671,0.016992187,-0.83049315,99.0
38813,0.21419549,0.5157356,-1.1031799,-1.9041871,0.014868164,-1.0450195,99.0
38814,0.10684228,0.40275002,-1.4402618,-1.9041871,0.014868164,-1.0450195,99.0
38815,0.10684228,0.40275002,-1.4402618,-2.6688354,0.032922365,-1.4209718,99.0
38816,0.02229023,0.27177238,-1.7207642,-2.6688354,0.032922365,-1.4209718,99.0
38817,0.02229023,0.27177238,-1.7207642,-3.245508,0.22196046,-1.6524903,99.0
38818,-0.23894274,-0.23690414,-1.9638062,-3.245508,0.22196046,-1.6524903,99.0
38819,-0.23894274,-0.23690414,-1.9638062,-3.1393068,0.14124756,-1.808606,99.0
38820,-0.56446964,-0.33968163,-2.0191345,-3.1393068,0.14124756,-1.808606,99.0
38821,-0.56446964,-0.33968163,-2.0191345,-3.1594849,-0.013806152,-2.0029542,99.0
38822,-0.72580665,-0.026676178,-1.6685486,-3.1594849,-0.013806152,-2.0029542,99.0
38823,-0.72580665,-0.026676178,-1.6685486,-3.258252,-0.014868164,-2.0241945,99.0
38824,-0.8605892,0.06499863,-0.76908875,-3.258252,-0.014868164,-2.0241945,99.0
38825,-0.8605892,0.06499863,-0.76908875,-2.972571,-0.39188233,-1.9498535,99.0
38826,-0.8051218,0.15778542,0.4658966,-2.972571,-0.39188233,-1.9498535,99.0
38827,-0.8051218,0.15778542,0.4658966,-3.3283448,-0.40144044,-1.9604737,99.0
38828,-0.4440486,-0.2808895,1.6689758,-3.3283448,-0.40144044,-1.9604737,99.0
38829,-0.4440486,-0.2808895,1.6689758,-3.5651734,-0.27293703,-1.6482422,99.0
38830,-0.120497674,-1.4503212,2.425827,-3.5651734,-0.27293703,-1.6482422,99.0
38831,-0.120497674,-1.4503212,2.425827,-3.08833,-0.26337892,-1.4953126,99.0
38832,0.10848467,-1.8956947,2.5399323,-3.08833,-0.26337892,-1.4953126,99.0
38833,0.10848467,-1.8956947,2.5399323,-2.6433473,-0.18054199,-1.4645141,99.0
38834,0.20282778,-1.2829018,2.2355194,-2.6433473,-0.18054199,-1.4645141,99.0
38835,0.20282778,-1.2829018,2.2355194,-2.5913086,-0.04885254,-1.0715698,99.0
38836,-0.075762674,-0.734293,2.1396027,-2.5913086,-0.04885254,-1.0715698,99.0
38837,-0.075762674,-0.734293,2.1396027,-1.7395753,-0.4333008,-0.9218262,99.0
38838,-0.23065409,-0.39518547,2.6110687,-1.7395753,-0.4333008,-0.9218262,99.0
38839,-0.23065409,-0.39518547,2.6110687,-0.8687256,-0.7827026,-0.86766356,99.0
38840,0.16413395,0.091285706,2.7229767,-0.8687256,-0.7827026,-0.86766356,99.0
38841,0.16413395,0.091285706,2.7229767,-0.79969484,-0.5968506,-0.6669434,99.0
38842,0.40762553,0.5355396,1.4644318,-0.79969484,-0.5968506,-0.6669434,99.0
38843,0.40762553,0.5355396,1.4644318,-1.0174073,-0.24532472,-0.70092773,99.0
38844,0.1812518,0.54004097,-0.59710693,-1.0174073,-0.24532472,-0.70092773,99.0
38845,0.1812518,0.54004097,-0.59710693,-0.7858887,-0.1263794,-1.0078491,99.0
38846,0.15590233,0.20565414,-1.9924622,-0.7858887,-0.1263794,-1.0078491,99.0
38847,0.15590233,0.20565414,-1.9924622,-0.5522461,-0.03186035,-1.0694458,99.0
38848,0.5044948,-0.11562729,-2.0509796,-0.5522461,-0.03186035,-1.0694458,99.0
38849,0.5044948,-0.11562729,-2.0509796,-0.36745605,-0.083898924,-0.90270996,99.0
38850,0.96338594,-0.29681015,-1.3844147,-0.36745605,-0.083898924,-0.90270996,99.0
38851,0.96338594,-0.29681015,-1.3844147,-0.50445557,0.0010620117,-0.7126099,99.0
38852,1.209991,-0.27116394,-0.84194946,-0.50445557,0.0010620117,-0.7126099,99.0
38853,1.209991,-0.27116394,-0.84194946,-0.53950197,-0.046728518,-0.4694092,99.0
38854,1.1626828,-0.13454628,-0.5636749,-0.53950197,-0.046728518,-0.4694092,99.0
38855,1.1626828,-0.13454628,-0.5636749,-0.544812,0.040356446,-0.3345337,99.0
38856,0.9539256,-0.053901672,-0.25967407,-0.544812,0.040356446,-0.3345337,99.0
38857,0.9539256,-0.053901672,-0.25967407,-0.14230958,0.007434082,-0.33240968,99.0
38858,0.6692562,-0.015008926,0.21784973,-0.14230958,0.007434082,-0.33240968,99.0
38859,0.6692562,-0.015008926,0.21784973,0.46409914,-0.08071289,-0.33028564,99.0
38860,0.3191085,0.14855194,0.66656494,0.46409914,-0.08071289,-0.33028564,99.0
38861,0.3191085,0.14855194,0.66656494,0.46409914,-0.08071289,-0.33028564,99.0
38862,0.3191085,0.14855194,0.66656494,0.9494385,-0.18160401,-0.3058594,99.0
38863,-0.0014759302,0.43291664,0.7557373,0.9494385,-0.18160401,-0.3058594,99.0
38864,-0.0014759302,0.43291664,0.7557373,1.0545777,-0.2347046,-0.27612305,99.0
38865,-0.17716956,0.67554474,0.3479004,1.0545777,-0.2347046,-0.27612305,99.0
38866,-0.17716956,0.67554474,0.3479004,0.73597413,-0.17947999,-0.24851075,99.0
38867,-0.31605208,0.60107994,-0.28434753,0.73597413,-0.17947999,-0.24851075,99.0
38868,-0.31605208,0.60107994,-0.28434753,0.60109866,-0.16673584,-0.1720459,99.0
38869,-0.63453114,0.13700485,-0.6132202,0.60109866,-0.16673584,-0.1720459,99.0
38870,-0.63453114,0.13700485,-0.6132202,0.6425171,-0.18479005,-0.16248779,99.0
38871,-0.9817827,-0.34476662,-0.5294037,0.6425171,-0.18479005,-0.16248779,99.0
38872,-0.9817827,-0.34476662,-0.5294037,0.68712157,-0.22727051,-0.1359375,99.0
38873,-1.1026137,-0.410017,-0.3383789,0.68712157,-0.22727051,-0.1359375,99.0
38874,-1.1026137,-0.410017,-0.3383789,0.5692383,-0.23045655,-0.16779785,99.0
38875,-0.98550886,-0.13244438,-0.17433167,0.5692383,-0.23045655,-0.16779785,99.0
38876,-0.98550886,-0.13244438,-0.17433167,0.544812,-0.18160401,-0.18372802,99.0
38877,-0.59114146,0.1095829,0.13725281,0.544812,-0.18160401,-0.18372802,99.0
38878,-0.59114146,0.1095829,0.13725281,0.41737062,-0.1539917,-0.17841797,99.0
38879,0.0038080215,0.1921463,0.4445343,0.41737062,-0.1539917,-0.17841797,99.0
38880,0.0038080215,0.1921463,0.4445343,0.2177124,-0.07327881,-0.10513916,99.0
38881,0.4917549,0.09274292,0.39274597,0.2177124,-0.07327881,-0.10513916,99.0
38882,0.4917549,0.09274292,0.39274597,0.2548828,-0.02442627,-0.025488282,99.0
38883,0.6261798,-0.094861984,-0.01902771,0.2548828,-0.02442627,-0.025488282,99.0
38884,0.6261798,-0.094861984,-0.01902771,0.32816163,-0.095581055,0.107263185,99.0
38885,0.38489157,-0.25722504,-0.36747742,0.32816163,-0.095581055,0.107263185,99.0
38886,0.38489157,-0.25722504,-0.36747742,0.32072756,-0.1359375,0.14124756,99.0
38887,0.0022491813,-0.2178402,-0.3325348,0.32072756,-0.1359375,0.14124756,99.0
38888,0.0022491813,-0.2178402,-0.3325348,0.3164795,-0.2166504,0.08496094,99.0
38889,-0.24990964,0.2281456,-0.1337738,0.3164795,-0.2166504,0.08496094,99.0
38890,-0.24990964,0.2281456,-0.1337738,-0.07327881,-0.16248779,-0.014868164,99.0
38891,-0.27265722,0.5061493,0.0061187744,-0.07327881,-0.16248779,-0.014868164,99.0
38892,-0.27265722,0.5061493,0.0061187744,-0.16673584,-0.033984374,-0.057348635,99.0
38893,-0.2575301,0.36107254,0.10546875,-0.16673584,-0.033984374,-0.057348635,99.0
38894,-0.2575301,0.36107254,0.10546875,0.118945315,-0.1178833,-0.20709229,99.0
38895,-0.21605825,0.17723656,0.18986511,0.118945315,-0.1178833,-0.20709229,99.0
38896,-0.21605825,0.17723656,0.18986511,0.060534667,-0.12956543,-0.16673584,99.0
38897,-0.13026845,0.0370903,0.16156006,0.060534667,-0.12956543,-0.16673584,99.0
38898,-0.13026845,0.0370903,0.16156006,0.027612304,-0.06903076,-0.18797608,99.0
38899,-0.026736736,0.18346786,0.043640137,0.027612304,-0.06903076,-0.18797608,99.0
38900,-0.026736736,0.18346786,0.043640137,-0.14230958,-0.007434082,-0.24320069,99.0
38901,0.15794408,0.33886337,-0.017425537,-0.14230958,-0.007434082,-0.24320069,99.0
38902,0.15794408,0.33886337,-0.017425537,-0.3175415,0.090270996,-0.20284425,99.0
38903,0.4913211,-0.06090355,-0.027069092,-0.3175415,0.090270996,-0.20284425,99.0
38904,0.4913211,-0.06090355,-0.027069092,-0.1263794,0.20603028,-0.11044922,99.0
38905,0.84470487,-0.5025921,0.027877808,-0.1263794,0.20603028,-0.11044922,99.0
38906,0.84470487,-0.5025921,0.027877808,0.012744141,0.21877442,0.10089111,99.0
38907,0.8130686,-0.46329117,0.09577942,0.012744141,0.21877442,0.10089111,99.0
38908,0.8130686,-0.46329117,0.09577942,0.098767094,0.1539917,0.040356446,99.0
38909,0.385306,-0.27119446,0.10432434,0.098767094,0.1539917,0.040356446,99.0
38910,0.385306,-0.27119446,0.10432434,0.09664307,0.16885987,0.15611573,99.0
38911,-0.13153791,-0.16176796,-0.02708435,0.09664307,0.16885987,0.15611573,99.0
38912,-0.13153791,-0.16176796,-0.02708435,0.08496094,0.12850343,0.14549561,99.0
38913,-0.42595792,-0.14185333,-0.2350769,0.08496094,0.12850343,0.14549561,99.0
38914,-0.42595792,-0.14185333,-0.2350769,-0.06478272,0.16673584,0.0998291,99.0
38915,-0.41176242,-0.27422523,-0.34440613,-0.06478272,0.16673584,0.0998291,99.0
38916,-0.41176242,-0.27422523,-0.34440613,-0.17416993,0.08920898,0.06478272,99.0
38917,-0.14856279,-0.68538284,-0.20620728,-0.17416993,0.08920898,0.06478272,99.0
