,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
32041,type,type,type,type,type,type,type
32152,0.8466182,0.4974823,-0.21923447,1.0949341,-0.16142578,-0.43967286,105.0
32153,0.7706537,0.34144592,-0.35817719,1.0949341,-0.16142578,-0.43967286,105.0
32154,0.7706537,0.34144592,-0.35817719,1.2478638,-0.21558838,-0.4630371,105.0
32155,0.4939642,0.41351318,-0.34844208,1.2478638,-0.21558838,-0.4630371,105.0
32156,0.4939642,0.41351318,-0.34844208,1.719397,-0.24001466,-0.45347902,105.0
32157,0.25225163,0.91316223,-0.25963974,1.719397,-0.24001466,-0.45347902,105.0
32158,0.25225163,0.91316223,-0.25963974,2.4245727,-0.13912354,-0.36639404,105.0
32159,0.19599056,1.5547104,0.067337036,2.4245727,-0.13912354,-0.36639404,105.0
32160,0.19599056,1.5547104,0.067337036,1.9997681,-0.0010620117,-0.4630371,105.0
32161,0.26016188,2.1203156,0.48038483,1.9997681,-0.0010620117,-0.4630371,105.0
32162,0.26016188,2.1203156,0.48038483,0.9568726,-0.22089843,-0.2984253,105.0
32163,0.16815138,2.3272324,0.14890671,0.9568726,-0.22089843,-0.2984253,105.0
32164,0.16815138,2.3272324,0.14890671,0.74447024,-0.18585205,-0.19541016,105.0
32165,-0.23442459,2.153984,-0.55426407,0.74447024,-0.18585205,-0.19541016,105.0
32166,-0.23442459,2.153984,-0.55426407,1.2871583,-0.121069334,-0.087084964,105.0
32167,-0.52084064,1.818161,-0.6114807,1.2871583,-0.121069334,-0.087084964,105.0
32168,-0.52084064,1.818161,-0.6114807,1.8224121,-0.09451904,-0.095581055,105.0
32169,-0.25132847,1.6527939,-0.1549797,1.8224121,-0.09451904,-0.095581055,105.0
32170,-0.25132847,1.6527939,-0.1549797,1.896753,-0.0031860352,-0.087084964,105.0
32171,0.21436691,1.7046661,0.14171219,1.896753,-0.0031860352,-0.087084964,105.0
32172,0.21436691,1.7046661,0.14171219,1.5494751,-0.038232423,-0.058410645,105.0
32173,0.44057322,1.7449722,-0.055454254,1.5494751,-0.038232423,-0.058410645,105.0
32174,0.44057322,1.7449722,-0.055454254,1.3625611,-0.07327881,-0.032922365,105.0
32175,0.38801765,1.8547211,-0.47089005,1.3625611,-0.07327881,-0.032922365,105.0
32176,0.38801765,1.8547211,-0.47089005,1.7470093,-0.12213135,0.06584473,105.0
32177,0.40822935,1.8362579,-0.698761,1.7470093,-0.12213135,0.06584473,105.0
32178,0.40822935,1.8362579,-0.698761,2.3799684,-0.043542482,0.1178833,105.0
32179,0.57549715,1.4955826,-0.35145187,2.3799684,-0.043542482,0.1178833,105.0
32180,0.57549715,1.4955826,-0.35145187,2.4001465,0.11044922,0.12319336,105.0
32181,0.5369725,1.8027496,0.3514557,2.4001465,0.11044922,0.12319336,105.0
32182,0.5369725,1.8027496,0.3514557,1.5760254,0.032922365,0.16354981,105.0
32183,0.13608408,2.4811401,0.29823303,1.5760254,0.032922365,0.16354981,105.0
32184,0.13608408,2.4811401,0.29823303,1.2096313,-0.08602295,0.20709229,105.0
32185,-0.1499095,2.132492,-0.4079857,1.2096313,-0.08602295,0.20709229,105.0
32186,-0.1499095,2.132492,-0.4079857,1.9392334,-0.23045655,0.07327881,105.0
32187,0.04817581,1.5720596,-0.45114517,1.9392334,-0.23045655,0.07327881,105.0
32188,0.04817581,1.5720596,-0.45114517,2.1335816,-0.15823975,0.012744141,105.0
32189,0.35791302,1.5892868,0.3039894,2.1335816,-0.15823975,0.012744141,105.0
32190,0.35791302,1.5892868,0.3039894,1.6716064,-0.08602295,0.029736329,105.0
32191,0.40888882,1.9452438,0.70477295,1.6716064,-0.08602295,0.029736329,105.0
32192,0.40888882,1.9452438,0.70477295,0.5809204,-0.26656494,0.11363526,105.0
32193,0.42225266,2.4677277,-0.0041885376,0.5809204,-0.26656494,0.11363526,105.0
32194,0.42225266,2.4677277,-0.0041885376,0.04141846,-0.40250245,0.32816163,105.0
32195,0.49790955,2.6921997,-1.1025238,0.04141846,-0.40250245,0.32816163,105.0
32196,0.49790955,2.6921997,-1.1025238,-0.12319336,-0.5012695,0.42161867,105.0
32197,0.5393677,2.2603378,-1.6193008,-0.12319336,-0.5012695,0.42161867,105.0
32198,0.5393677,2.2603378,-1.6193008,-0.3164795,-0.49383545,0.43117675,105.0
32199,0.57907724,0.981575,-1.4416428,-0.3164795,-0.49383545,0.43117675,105.0
32200,0.57907724,0.981575,-1.4416428,-0.41737062,-0.36851808,0.24213867,105.0
32201,0.61808395,-0.4128723,-0.7264328,-0.41737062,-0.36851808,0.24213867,105.0
32202,0.61808395,-0.4128723,-0.7264328,-0.39400634,-0.13806152,0.5129517,105.0
32203,0.5604825,-1.4301376,0.1341362,-0.39400634,-0.13806152,0.5129517,105.0
32204,0.5604825,-1.4301376,0.1341362,0.29205322,0.009558106,0.541626,105.0
32205,0.31126404,-1.4028473,0.9190788,0.29205322,0.009558106,0.541626,105.0
32206,0.31126404,-1.4028473,0.9190788,0.68287355,0.047790527,0.45029297,105.0
32207,-0.08436298,0.017333984,1.4825516,0.68287355,0.047790527,0.45029297,105.0
32208,-0.08436298,0.017333984,1.4825516,0.03186035,-0.07434082,0.42799073,105.0
32209,-0.26412106,0.87392426,1.2011871,0.03186035,-0.07434082,0.42799073,105.0
32210,-0.26412106,0.87392426,1.2011871,0.1731079,-0.14337158,0.47578126,105.0
32211,0.18279505,0.10360718,0.14513016,0.1731079,-0.14337158,0.47578126,105.0
32212,0.18279505,0.10360718,0.14513016,1.3614991,-0.0722168,0.4078125,105.0
32213,0.9192462,-0.6235733,-0.670784,1.3614991,-0.0722168,0.4078125,105.0
32214,0.9192462,-0.6235733,-0.670784,1.9594116,0.050976563,0.38869628,105.0
32215,1.2251797,-0.21479797,-0.5846596,1.9594116,0.050976563,0.38869628,105.0
32216,1.2251797,-0.21479797,-0.5846596,1.5707153,-0.10301514,0.4354248,105.0
32217,1.0288868,0.641037,-0.25123596,1.5707153,-0.10301514,0.4354248,105.0
32218,1.0288868,0.641037,-0.25123596,0.98236084,-0.23258057,0.5033936,105.0
32219,0.76407623,0.99076843,-0.5877342,0.98236084,-0.23258057,0.5033936,105.0
32220,0.76407623,0.99076843,-0.5877342,0.8517334,-0.21558838,0.6510132,105.0
32221,0.5454774,0.53061676,-1.4095078,0.8517334,-0.21558838,0.6510132,105.0
32222,0.5454774,0.53061676,-1.4095078,1.2584839,-0.07752686,0.6000366,105.0
32223,0.30767107,0.1000824,-1.7364807,1.2584839,-0.07752686,0.6000366,105.0
32224,0.30767107,0.1000824,-1.7364807,1.5696534,0.025488282,0.6637573,105.0
32225,0.10116625,0.4274788,-1.075573,1.5696534,0.025488282,0.6637573,105.0
32226,0.10116625,0.4274788,-1.075573,1.3901733,0.0021240234,0.83049315,105.0
32227,-0.086937904,1.1821327,-0.21192169,1.3901733,0.0021240234,0.83049315,105.0
32228,-0.086937904,1.1821327,-0.21192169,1.2106934,0.0053100586,0.80394286,105.0
32229,-0.086937904,1.1821327,-0.21192169,1.2106934,0.0053100586,0.80394286,104.0
32230,-0.5278387,2.2143097,0.061431885,1.2106934,0.0053100586,0.80394286,104.0
32231,-0.5278387,2.2143097,0.061431885,1.0174073,0.24320069,0.50020754,104.0
32232,-0.9931936,2.644493,-0.025390625,1.0174073,0.24320069,0.50020754,104.0
32233,-0.9931936,2.644493,-0.025390625,1.1894531,0.2516968,0.5012695,104.0
32234,-0.9759879,1.7453537,0.012561798,1.1894531,0.2516968,0.5012695,104.0
32235,-0.9759879,1.7453537,0.012561798,1.5717773,0.14655761,0.45347902,104.0
32236,-0.54177666,1.0330124,0.28458405,1.5717773,0.14655761,0.45347902,104.0
32237,-0.54177666,1.0330124,0.28458405,1.4092896,-0.10513916,0.46409914,104.0
32238,0.08629322,1.1633377,0.32528687,1.4092896,-0.10513916,0.46409914,104.0
32239,0.08629322,1.1633377,0.32528687,1.0694458,-0.12850343,0.4619751,104.0
32240,0.58618546,1.1214905,-0.11722565,1.0694458,-0.12850343,0.4619751,104.0
32241,0.58618546,1.1214905,-0.11722565,0.8400513,-0.0021240234,0.38551027,104.0
32242,0.60747385,0.8465195,-0.5742607,0.8400513,-0.0021240234,0.38551027,104.0
32243,0.60747385,0.8465195,-0.5742607,0.6680054,0.08071289,0.3069214,104.0
32244,0.35322762,0.65719604,-0.7069397,0.6680054,0.08071289,0.3069214,104.0
32245,0.35322762,0.65719604,-0.7069397,0.6053467,0.124255374,0.270813,104.0
32246,0.2688856,0.5077858,-0.6191788,0.6053467,0.124255374,0.270813,104.0
32247,0.2688856,0.5077858,-0.6191788,0.68924564,0.17416993,0.29099122,104.0
32248,0.2688856,0.5077858,-0.6191788,0.73809814,0.44923097,0.3451538,104.0
32249,0.57076025,0.31347656,0.4055252,0.73809814,0.44923097,0.3451538,104.0
32250,0.7165084,0.2761345,0.71541214,0.73809814,0.44923097,0.3451538,104.0
32251,0.7165084,0.2761345,0.71541214,0.6446411,0.64995116,0.3791382,104.0
32252,0.90694714,-0.0017585754,1.4828148,0.6446411,0.64995116,0.3791382,104.0
32253,0.90694714,-0.0017585754,1.4828148,0.8687256,1.3891114,0.51932377,104.0
32254,0.62632656,-0.1516037,1.1396484,0.8687256,1.3891114,0.51932377,104.0
32255,0.62632656,-0.1516037,1.1396484,1.0142212,1.5845215,0.58304447,104.0
32256,-0.74232244,0.1857109,0.6354141,1.0142212,1.5845215,0.58304447,104.0
32257,-0.74232244,0.1857109,0.6354141,1.1894531,2.0040162,0.7678345,104.0
32258,-1.0918198,0.6192856,0.052555084,1.1894531,2.0040162,0.7678345,104.0
32259,-1.0918198,0.6192856,0.052555084,1.2096313,2.0507448,0.814563,104.0
32260,-2.017572,1.727314,-1.0713959,1.2096313,2.0507448,0.814563,104.0
32261,-2.017572,1.727314,-1.0713959,0.9197022,2.265271,0.7890747,104.0
32262,-1.686079,1.5788956,-1.2181664,0.9197022,2.265271,0.7890747,104.0
32263,-1.686079,1.5788956,-1.2181664,0.817749,2.3024414,0.7126099,104.0
32264,-1.8450303,1.4984055,-1.2741776,0.817749,2.3024414,0.7126099,104.0
32265,-1.8450303,1.4984055,-1.2741776,0.63720703,2.18031,0.45454103,104.0
32266,-1.7533679,1.2644348,-1.2075386,0.63720703,2.18031,0.45454103,104.0
32267,-1.7533679,1.2644348,-1.2075386,0.59472656,2.0241945,0.3440918,104.0
32268,-2.040585,1.2159309,-1.6115532,0.59472656,2.0241945,0.3440918,104.0
32269,-2.040585,1.2159309,-1.6115532,-0.16354981,1.5632813,0.039294433,104.0
32270,-1.6422825,1.0121841,-1.5357628,-0.16354981,1.5632813,0.039294433,104.0
32271,-1.6422825,1.0121841,-1.5357628,-0.4343628,1.4677002,-0.032922365,104.0
32272,-1.2951007,0.66080856,-1.8193207,-0.4343628,1.4677002,-0.032922365,104.0
32273,-1.2951007,0.66080856,-1.8193207,-0.49383545,1.2797241,-0.058410645,104.0
32274,-1.126071,0.16850281,-2.0764046,-0.49383545,1.2797241,-0.058410645,104.0
32275,-1.126071,0.16850281,-2.0764046,-0.1901001,1.1374146,-0.0361084,104.0
32276,-1.0007963,-0.24415588,-2.1044846,-0.1901001,1.1374146,-0.0361084,104.0
32277,-1.0007963,-0.24415588,-2.1044846,0.16461182,0.93350834,0.035046387,104.0
32278,-0.7858906,-0.2796402,-1.6227722,0.16461182,0.93350834,0.035046387,104.0
32279,-0.7858906,-0.2796402,-1.6227722,0.2793091,0.8496094,0.04248047,104.0
32280,-0.58802605,-0.2517166,-0.8635025,0.2793091,0.8496094,0.04248047,104.0
32281,-0.58802605,-0.2517166,-0.8635025,0.42799073,0.68074954,0.033984374,104.0
32282,-0.42009068,0.022895813,-0.38763046,0.42799073,0.68074954,0.033984374,104.0
32283,-0.42009068,0.022895813,-0.38763046,0.3802002,0.50020754,0.022302246,104.0
32284,-0.16109657,0.31228638,-0.56084824,0.3802002,0.50020754,0.022302246,104.0
32285,-0.16109657,0.31228638,-0.56084824,0.2803711,0.42161867,0.059472658,104.0
32286,0.2286911,0.16902924,-0.9816742,0.2803711,0.42161867,0.059472658,104.0
32287,0.2286911,0.16902924,-0.9816742,0.22089843,0.46409914,0.095581055,104.0
32288,0.45870972,-0.24215698,-0.90065,0.22089843,0.46409914,0.095581055,104.0
32289,0.45870972,-0.24215698,-0.90065,0.36427003,0.46409914,0.050976563,104.0
32290,0.49505615,-0.28873444,-0.15511322,0.36427003,0.46409914,0.050976563,104.0
32291,0.49505615,-0.28873444,-0.15511322,0.46409914,0.29417726,0.1263794,104.0
32292,0.52895546,-0.08452988,0.5027008,0.46409914,0.29417726,0.1263794,104.0
32293,0.52895546,-0.08452988,0.5027008,0.43117675,0.15186767,0.20390625,104.0
32294,0.5411329,0.10693741,0.44527817,0.43117675,0.15186767,0.20390625,104.0
32295,0.5411329,0.10693741,0.44527817,0.3419678,0.11044922,0.24320069,104.0
32296,0.44759178,0.30960846,0.0027542114,0.3419678,0.11044922,0.24320069,104.0
32297,0.44759178,0.30960846,0.0027542114,0.36745605,0.10089111,0.3069214,104.0
32298,0.3259201,0.4514923,-0.26828003,0.36745605,0.10089111,0.3069214,104.0
32299,0.3259201,0.4514923,-0.26828003,0.38975832,0.10301514,0.31116945,104.0
32300,0.20690298,0.44911957,-0.20112228,0.38975832,0.10301514,0.31116945,104.0
32301,0.20690298,0.44911957,-0.20112228,0.38869628,0.04141846,0.29205322,104.0
32302,0.13461399,0.3370514,0.065711975,0.38869628,0.04141846,0.29205322,104.0
32303,0.13461399,0.3370514,0.065711975,0.2814331,-0.03717041,0.26019287,104.0
32304,0.17585564,0.2037735,0.25053024,0.2814331,-0.03717041,0.26019287,104.0
32305,0.17585564,0.2037735,0.25053024,0.07540283,-0.06690674,0.2262085,104.0
32306,0.26653862,0.13595581,0.2088852,0.07540283,-0.06690674,0.2262085,104.0
32307,0.26653862,0.13595581,0.2088852,0.083898924,-0.04248047,0.2347046,104.0
32308,0.2505474,0.10257721,0.1030426,0.083898924,-0.04248047,0.2347046,104.0
32309,0.2505474,0.10257721,0.1030426,0.1996582,-0.015930176,0.22302246,104.0
32310,0.10396576,0.11749649,0.063266754,0.1996582,-0.015930176,0.22302246,104.0
32311,0.10396576,0.11749649,0.063266754,0.1709839,-0.028674318,0.20284425,104.0
32312,-0.044891357,0.32995987,-0.07923126,0.1709839,-0.028674318,0.20284425,104.0
32313,-0.044891357,0.32995987,-0.07923126,-0.14337158,-0.03079834,0.17523193,104.0
32314,-0.003479004,0.36056137,-0.1354065,-0.14337158,-0.03079834,0.17523193,104.0
32315,-0.003479004,0.36056137,-0.1354065,-0.21134034,-0.02442627,0.1985962,104.0
32316,0.1305418,0.34317017,-0.19908524,-0.21134034,-0.02442627,0.1985962,104.0
32317,0.1305418,0.34317017,-0.19908524,-0.22833252,0.010620117,0.20496826,104.0
32318,0.22894478,0.12368393,-0.043678284,-0.22833252,0.010620117,0.20496826,104.0
32319,0.22894478,0.12368393,-0.043678284,-0.07540283,0.060534667,0.2166504,104.0
32320,0.125453,-0.03037262,0.22687149,-0.07540283,0.060534667,0.2166504,104.0
32321,0.125453,-0.03037262,0.22687149,-0.052038576,0.035046387,0.22939454,104.0
32322,-0.027726173,-0.060150146,0.3892975,-0.052038576,0.035046387,0.22939454,104.0
32323,-0.027726173,-0.060150146,0.3892975,-0.16779785,0.0021240234,0.2177124,104.0
32324,-0.08106756,0.020118713,0.3741455,-0.16779785,0.0021240234,0.2177124,104.0
32325,-0.08106756,0.020118713,0.3741455,-0.18903808,-0.023364259,0.23258057,104.0
32326,-0.054685593,0.09146118,0.28322983,-0.18903808,-0.023364259,0.23258057,104.0
32327,-0.054685593,0.09146118,0.28322983,-0.16779785,-0.057348635,0.25806886,104.0
32328,0.008094788,0.07852554,0.17642593,-0.16779785,-0.057348635,0.25806886,104.0
32329,0.008094788,0.07852554,0.17642593,-0.13062744,-0.046728518,0.24957275,104.0
32330,0.015399456,0.04991913,0.09825516,-0.13062744,-0.046728518,0.24957275,104.0
32331,0.015399456,0.04991913,0.09825516,-0.22196046,-0.009558106,0.23789063,104.0
32332,-0.0042943954,-0.042900085,0.20069885,-0.22196046,-0.009558106,0.23789063,104.0
32333,-0.0042943954,-0.042900085,0.20069885,-0.1178833,0.019116212,0.21877442,104.0
32334,0.10846615,-0.14154434,0.51895905,-0.1178833,0.019116212,0.21877442,104.0
32335,0.10846615,-0.14154434,0.51895905,-0.08283692,0.009558106,0.21027832,104.0
32336,0.3315487,-0.11926651,0.7192192,-0.08283692,0.009558106,0.21027832,104.0
32337,0.3315487,-0.11926651,0.7192192,-0.23045655,0.059472658,0.20072022,104.0
32338,0.3315487,-0.11926651,0.7192192,-0.23045655,0.059472658,0.20072022,104.0
32339,0.4085617,-0.07688141,0.5142174,-0.23045655,0.059472658,0.20072022,104.0
32340,0.4085617,-0.07688141,0.5142174,-0.3419678,0.16142578,0.20603028,104.0
32341,0.22225952,-0.07048035,0.13760757,-0.3419678,0.16142578,0.20603028,104.0
32342,0.22225952,-0.07048035,0.13760757,-0.2899292,0.24107666,0.20921631,104.0
32343,-0.031847954,-0.055065155,-0.005844116,-0.2899292,0.24107666,0.20921631,104.0
32344,-0.031847954,-0.055065155,-0.005844116,-0.21983643,0.2623169,0.18585205,104.0
32345,-0.19383764,0.018619537,0.1969223,-0.21983643,0.2623169,0.18585205,104.0
32346,-0.19383764,0.018619537,0.1969223,-0.25594482,0.22408448,0.1274414,104.0
32347,-0.28103447,0.071754456,0.44420624,-0.25594482,0.22408448,0.1274414,104.0
