,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
34935,type,type,type,type,type,type,type
35013,-0.55749893,-1.8688717,-0.6591644,0.033984374,0.43861085,-0.098767094,104.0
35014,-0.55749893,-1.8688717,-0.6591644,-0.040356446,0.270813,-0.23364258,104.0
35015,-0.3504305,-1.8429375,-0.6602478,-0.040356446,0.270813,-0.23364258,104.0
35016,-0.3504305,-1.8429375,-0.6602478,0.059472658,0.24957275,-0.28355715,104.0
35017,-0.08228493,-1.522665,-0.7567749,0.059472658,0.24957275,-0.28355715,104.0
35018,-0.08228493,-1.522665,-0.7567749,0.18903808,0.2623169,-0.17947999,104.0
35019,-0.018831253,-0.761919,-0.7147217,0.18903808,0.2623169,-0.17947999,104.0
35020,-0.018831253,-0.761919,-0.7147217,0.107263185,0.09664307,-0.010620117,104.0
35021,-0.055860996,0.21426964,-0.51400757,0.107263185,0.09664307,-0.010620117,104.0
35022,-0.055860996,0.21426964,-0.51400757,-0.2166504,-0.1709839,0.0,104.0
35023,0.01641941,0.69000626,-0.41407776,-0.2166504,-0.1709839,0.0,104.0
35024,0.01641941,0.69000626,-0.41407776,-0.49489745,-0.19222413,-0.043542482,104.0
35025,0.105091095,0.30774307,-0.43856812,-0.49489745,-0.19222413,-0.043542482,104.0
35026,0.105091095,0.30774307,-0.43856812,-0.30373535,-0.1720459,-0.029736329,104.0
35027,0.21202707,-0.21520615,-0.30278015,-0.30373535,-0.1720459,-0.029736329,104.0
35028,0.21202707,-0.21520615,-0.30278015,-0.0180542,-0.21134034,0.013806152,104.0
35029,0.48088837,-0.1375351,0.045669556,-0.0180542,-0.21134034,0.013806152,104.0
35030,0.48088837,-0.1375351,0.045669556,-0.050976563,-0.06159668,0.121069334,104.0
35031,0.56604576,0.13973999,0.2995453,-0.050976563,-0.06159668,0.121069334,104.0
35032,0.56604576,0.13973999,0.2995453,-0.20178223,0.1996582,0.21452637,104.0
35033,0.09113026,0.04011154,0.3071289,-0.20178223,0.1996582,0.21452637,104.0
35034,0.09113026,0.04011154,0.3071289,-0.21134034,0.17523193,0.12850343,104.0
35035,-0.50778437,-0.16897202,0.17684937,-0.21134034,0.17523193,0.12850343,104.0
35036,-0.50778437,-0.16897202,0.17684937,-0.20072022,-0.11044922,-0.12319336,104.0
35037,-0.55251694,-0.055662155,-0.03225708,-0.20072022,-0.11044922,-0.12319336,104.0
35038,-0.55251694,-0.055662155,-0.03225708,-0.046728518,-0.1985962,-0.19541016,104.0
35039,-0.16499949,0.36104774,-0.24545288,-0.046728518,-0.1985962,-0.19541016,104.0
35040,-0.16499949,0.36104774,-0.24545288,0.09451904,-0.10407715,0.012744141,104.0
35041,0.006196499,0.89738274,-0.18444824,0.09451904,-0.10407715,0.012744141,104.0
35042,0.006196499,0.89738274,-0.18444824,0.21983643,-0.10620117,0.21452637,104.0
35043,-0.1978383,1.3217506,0.16018677,0.21983643,-0.10620117,0.21452637,104.0
35044,-0.1978383,1.3217506,0.16018677,0.019116212,-0.24107666,0.20390625,104.0
35045,-0.4383855,1.1634293,0.40037537,0.019116212,-0.24107666,0.20390625,104.0
35046,-0.4383855,1.1634293,0.40037537,-0.11363526,-0.3706421,0.038232423,104.0
35047,-0.36423397,0.32402802,0.3217163,-0.11363526,-0.3706421,0.038232423,104.0
35048,-0.36423397,0.32402802,0.3217163,0.028674318,-0.3079834,-0.16248779,104.0
35049,0.029791832,-0.4164486,0.2084198,0.028674318,-0.3079834,-0.16248779,104.0
35050,0.029791832,-0.4164486,0.2084198,0.3812622,-0.17735596,-0.2888672,104.0
35051,0.42223454,-0.24293518,0.28303528,0.3812622,-0.17735596,-0.2888672,104.0
35052,0.42223454,-0.24293518,0.28303528,0.6074707,0.04141846,-0.18585205,104.0
35053,0.40758705,0.5536003,0.25125122,0.6074707,0.04141846,-0.18585205,104.0
35054,0.40758705,0.5536003,0.25125122,0.26019287,0.15080567,-0.04991455,104.0
35055,-0.07622528,0.95404816,-0.07247925,0.26019287,0.15080567,-0.04991455,104.0
35056,-0.07622528,0.95404816,-0.07247925,-0.098767094,0.039294433,-0.057348635,104.0
35057,-0.56104136,0.70975876,-0.34754944,-0.098767094,0.039294433,-0.057348635,104.0
35058,-0.56104136,0.70975876,-0.34754944,-0.12850343,-0.14124756,-0.0361084,104.0
35059,-0.61459255,0.3779621,-0.21942139,-0.12850343,-0.14124756,-0.0361084,104.0
35060,-0.61459255,0.3779621,-0.21942139,0.010620117,-0.3334717,-0.008496094,104.0
35061,-0.24676466,0.3750019,0.12046814,0.010620117,-0.3334717,-0.008496094,104.0
35062,-0.24676466,0.3750019,0.12046814,-0.0031860352,-0.4088745,-0.11363526,104.0
35063,0.22681904,0.41830063,0.35409546,-0.0031860352,-0.4088745,-0.11363526,104.0
35064,0.22681904,0.41830063,0.35409546,0.0031860352,-0.44923097,-0.19328614,104.0
35065,0.5543556,0.23474884,0.5611725,0.0031860352,-0.44923097,-0.19328614,104.0
35066,0.5543556,0.23474884,0.5611725,0.22408448,-0.40462646,-0.09239502,104.0
35067,0.6998687,0.15626717,0.82250977,0.22408448,-0.40462646,-0.09239502,104.0
35068,0.6998687,0.15626717,0.82250977,0.33665773,-0.24744873,-0.04991455,104.0
35069,0.64862776,0.35586166,0.8180847,0.33665773,-0.24744873,-0.04991455,104.0
35070,0.64862776,0.35586166,0.8180847,0.115759276,-0.07965088,-0.10407715,104.0
35071,0.3473692,0.3219452,0.3435669,0.115759276,-0.07965088,-0.10407715,104.0
35072,0.3473692,0.3219452,0.3435669,-0.10513916,-0.015930176,-0.093457036,104.0
35073,-0.120957375,-0.25363922,-0.22688293,-0.10513916,-0.015930176,-0.093457036,104.0
35074,-0.120957375,-0.25363922,-0.22688293,-0.010620117,-0.10407715,-0.12850343,104.0
35075,-0.38784218,-0.91069984,-0.56988525,-0.010620117,-0.10407715,-0.12850343,104.0
35076,-0.38784218,-0.91069984,-0.56988525,0.14337158,-0.19116211,-0.3164795,104.0
35077,-0.38784218,-0.91069984,-0.56988525,0.14337158,-0.19116211,-0.3164795,104.0
35078,-0.15325499,-1.0771923,-0.7625885,0.14337158,-0.19116211,-0.3164795,104.0
35079,-0.15325499,-1.0771923,-0.7625885,0.015930176,-0.17523193,-0.47578126,104.0
35080,0.37312317,-0.8811016,-0.83132935,0.015930176,-0.17523193,-0.47578126,104.0
35081,0.37312317,-0.8811016,-0.83132935,-0.17523193,-0.15080567,-0.51932377,104.0
35082,0.7885132,-0.6903553,-0.65696716,-0.17523193,-0.15080567,-0.51932377,104.0
35083,0.7885132,-0.6903553,-0.65696716,-0.24744873,-0.025488282,-0.4630371,104.0
35084,0.8134155,-0.54818344,-0.37251282,-0.24744873,-0.025488282,-0.4630371,104.0
35085,0.8134155,-0.54818344,-0.37251282,-0.25806886,0.14868164,-0.3536499,104.0
35086,0.37720966,-0.38968277,-0.24633789,-0.25806886,0.14868164,-0.3536499,104.0
35087,0.37720966,-0.38968277,-0.24633789,-0.25063476,0.11151123,-0.29417726,104.0
35088,-0.17395258,-0.23663712,-0.32060242,-0.25063476,0.11151123,-0.29417726,104.0
35089,-0.17395258,-0.23663712,-0.32060242,-0.18372802,-0.0637207,-0.24001466,104.0
35090,-0.3984027,-0.09913635,-0.39019775,-0.18372802,-0.0637207,-0.24001466,104.0
35091,-0.3984027,-0.09913635,-0.39019775,-0.13381349,-0.19116211,-0.17735596,104.0
35092,-0.27516747,0.039403915,-0.35577393,-0.13381349,-0.19116211,-0.17735596,104.0
35093,-0.27516747,0.039403915,-0.35577393,-0.12319336,-0.19328614,-0.08920898,104.0
35094,-0.12844706,0.1183033,-0.32598877,-0.12319336,-0.19328614,-0.08920898,104.0
35095,-0.12844706,0.1183033,-0.32598877,-0.21346436,-0.1996582,-0.039294433,104.0
35096,-0.10150051,0.015016556,-0.34298706,-0.21346436,-0.1996582,-0.039294433,104.0
35097,-0.10150051,0.015016556,-0.34298706,-0.23258057,-0.26444092,-0.09451904,104.0
35098,0.0016975403,-0.12116432,-0.28822327,-0.23258057,-0.26444092,-0.09451904,104.0
35099,0.0016975403,-0.12116432,-0.28822327,-0.12956543,-0.22196046,-0.11682129,104.0
35100,0.1590972,-0.10240173,-0.18257141,-0.12956543,-0.22196046,-0.11682129,104.0
35101,0.1590972,-0.10240173,-0.18257141,-0.033984374,0.011682129,-0.09239502,104.0
35102,0.027045727,0.016979218,-0.14526367,-0.033984374,0.011682129,-0.09239502,104.0
35103,0.027045727,0.016979218,-0.14526367,0.012744141,0.093457036,-0.08814698,104.0
35104,-0.3392644,0.16271591,-0.18054199,0.012744141,0.093457036,-0.08814698,104.0
35105,-0.3392644,0.16271591,-0.18054199,-0.12000733,-0.053100586,-0.14549561,104.0
35106,-0.47082567,0.27703476,-0.14431763,-0.12000733,-0.053100586,-0.14549561,104.0
35107,-0.47082567,0.27703476,-0.14431763,-0.22939454,-0.17523193,-0.10938721,104.0
35108,-0.2521367,0.35672188,-0.008270264,-0.22939454,-0.17523193,-0.10938721,104.0
35109,-0.2521367,0.35672188,-0.008270264,-0.22727051,-0.12850343,0.10620117,104.0
35110,-0.05981493,0.34016418,0.14363098,-0.22727051,-0.12850343,0.10620117,104.0
35111,-0.05981493,0.34016418,0.14363098,-0.12956543,-0.13062744,0.24638672,104.0
35112,-0.027527332,0.30230713,0.34309387,-0.12956543,-0.13062744,0.24638672,104.0
35113,-0.027527332,0.30230713,0.34309387,0.047790527,-0.24532472,0.2527588,104.0
35114,0.144238,0.4873886,0.57492065,0.047790527,-0.24532472,0.2527588,104.0
35115,0.144238,0.4873886,0.57492065,0.10195313,-0.19222413,0.22514649,104.0
35116,0.31860065,0.7321949,0.6598816,0.10195313,-0.19222413,0.22514649,104.0
35117,0.31860065,0.7321949,0.6598816,0.0722168,0.022302246,0.21240234,104.0
35118,0.11467028,0.65771484,0.5184784,0.0722168,0.022302246,0.21240234,104.0
35119,0.11467028,0.65771484,0.5184784,0.107263185,0.0,0.13275146,104.0
35120,-0.16325665,0.3953972,0.32347107,0.107263185,0.0,0.13275146,104.0
35121,-0.16325665,0.3953972,0.32347107,0.20709229,-0.15930176,-0.0053100586,104.0
35122,-0.017006874,0.32624054,0.19856262,0.20709229,-0.15930176,-0.0053100586,104.0
35123,-0.017006874,0.32624054,0.19856262,0.2166504,-0.043542482,0.03186035,104.0
35124,0.18918991,0.34126663,0.15055847,0.2166504,-0.043542482,0.03186035,104.0
35125,0.18918991,0.34126663,0.15055847,0.20178223,0.17629395,0.23151855,104.0
35126,-0.11749554,0.22760391,0.20489502,0.20178223,0.17629395,0.23151855,104.0
35127,-0.11749554,0.22760391,0.20489502,0.30054933,0.059472658,0.27612305,104.0
35128,-0.39999008,0.49197006,0.117492676,0.30054933,0.059472658,0.27612305,104.0
35129,-0.39999008,0.49197006,0.117492676,0.16142578,-0.8485474,-0.0053100586,104.0
35130,-0.25246286,0.8096409,0.12940979,0.16142578,-0.8485474,-0.0053100586,104.0
35131,-0.25246286,0.8096409,0.12940979,-0.36851808,0.14549561,0.33771974,104.0
35132,-0.3101611,0.4867382,0.44239807,-0.36851808,0.14549561,0.33771974,104.0
35133,-0.3101611,0.4867382,0.44239807,0.14761963,-0.12000733,0.65632325,104.0
35134,-0.41516972,0.03386116,0.73539734,0.14761963,-0.12000733,0.65632325,104.0
35135,-0.41516972,0.03386116,0.73539734,-0.040356446,0.10620117,0.026550293,104.0
35136,-0.120820045,-0.22559738,0.6904144,-0.040356446,0.10620117,0.026550293,104.0
35137,-0.120820045,-0.22559738,0.6904144,-0.21240234,0.3175415,0.025488282,104.0
35138,0.11854172,-0.6039753,0.3778534,-0.21240234,0.3175415,0.025488282,104.0
35139,0.11854172,-0.6039753,0.3778534,0.033984374,0.36639404,0.44604492,104.0
35140,4.119873E-4,-0.87600136,0.20654297,0.033984374,0.36639404,0.44604492,104.0
35141,4.119873E-4,-0.87600136,0.20654297,0.19328614,0.33240968,0.4598511,104.0
35142,-0.6512451,-1.5225658,-0.23200989,0.19328614,0.33240968,0.4598511,104.0
35143,-0.6512451,-1.5225658,-0.23200989,0.26656494,0.20603028,0.16992188,104.0
35144,-0.65907,-1.3010483,-0.3140564,0.26656494,0.20603028,0.16992188,104.0
35145,-0.65907,-1.3010483,-0.3140564,0.20709229,0.09664307,0.1996582,104.0
35146,-0.35600376,-0.7626648,-0.5289154,0.20709229,0.09664307,0.1996582,104.0
35147,-0.35600376,-0.7626648,-0.5289154,-0.07752686,-0.07646485,0.1263794,104.0
35148,-0.035169125,-0.47273064,-0.43881226,-0.07752686,-0.07646485,0.1263794,104.0
35149,-0.035169125,-0.47273064,-0.43881226,-0.2166504,-0.038232423,0.04248047,104.0
35150,0.69399595,-0.43701172,-0.40412903,-0.2166504,-0.038232423,0.04248047,104.0
35151,0.69399595,-0.43701172,-0.40412903,-0.40037844,0.2262085,-0.04460449,104.0
35152,0.6135583,-0.5293217,-0.40359497,-0.40037844,0.2262085,-0.04460449,104.0
35153,0.6135583,-0.5293217,-0.40359497,-0.26868898,0.2803711,-0.07646485,104.0
35154,0.056190968,-0.820137,-0.5609894,-0.26868898,0.2803711,-0.07646485,104.0
35155,0.056190968,-0.820137,-0.5609894,-0.010620117,0.2081543,-0.14337158,104.0
35156,-0.08047438,-0.5225525,-0.4511261,-0.010620117,0.2081543,-0.14337158,104.0
35157,-0.08047438,-0.5225525,-0.4511261,-0.04141846,0.1274414,-0.09664307,104.0
35158,-0.04815674,0.31918907,-0.2427063,-0.04141846,0.1274414,-0.09664307,104.0
35159,-0.04815674,0.31918907,-0.2427063,-0.41524658,0.013806152,0.18585205,104.0
35160,0.030541897,0.38594055,-0.16726685,-0.41524658,0.013806152,0.18585205,104.0
35161,0.030541897,0.38594055,-0.16726685,-0.4885254,-0.0021240234,0.27399904,104.0
35162,0.14317131,-0.036535263,0.05366516,-0.4885254,-0.0021240234,0.27399904,104.0
35163,0.14317131,-0.036535263,0.05366516,-0.38551027,-0.1709839,0.30161133,104.0
35164,0.18526459,-0.12666512,0.10458374,-0.38551027,-0.1709839,0.30161133,104.0
35165,0.18526459,-0.12666512,0.10458374,-0.3334717,-0.17629395,0.24851075,104.0
35166,0.6289859,0.07000542,0.03366089,-0.3334717,-0.17629395,0.24851075,104.0
35167,0.6289859,0.07000542,0.03366089,-0.30373535,0.1539917,0.14018555,104.0
35168,0.5654812,0.15537071,-0.100494385,-0.30373535,0.1539917,0.14018555,104.0
35169,0.5654812,0.15537071,-0.100494385,-0.25594482,0.24532472,0.10513916,104.0
35170,-0.0409503,0.106987,-0.5038147,-0.25594482,0.24532472,0.10513916,104.0
35171,-0.0409503,0.106987,-0.5038147,-0.06584473,0.16248779,-0.083898924,104.0
35172,-0.20347548,0.12784958,-0.48495483,-0.06584473,0.16248779,-0.083898924,104.0
35173,-0.20347548,0.12784958,-0.48495483,-0.058410645,0.09664307,-0.124255374,104.0
35174,-0.2714715,0.30622292,-0.4867096,-0.058410645,0.09664307,-0.124255374,104.0
35175,-0.2714715,0.30622292,-0.4867096,-0.1720459,0.081774905,-0.093457036,104.0
35176,-0.1949234,0.3062458,-0.37857056,-0.1720459,0.081774905,-0.093457036,104.0
35177,-0.1949234,0.3062458,-0.37857056,-0.17735596,0.0637207,-0.07327881,104.0
35178,-0.29544067,0.06113434,-0.0056762695,-0.17735596,0.0637207,-0.07327881,104.0
35179,-0.29544067,0.06113434,-0.0056762695,-0.17735596,0.0637207,-0.07327881,105.0
35180,-0.29544067,0.06113434,-0.0056762695,0.06584473,-0.16673584,-0.13275146,105.0
35181,-0.25496817,0.103279114,0.14596558,0.06584473,-0.16673584,-0.13275146,105.0
35182,-0.25496817,0.103279114,0.14596558,0.050976563,-0.20390625,-0.1178833,105.0
35183,-0.11508274,0.42767906,0.59413147,0.050976563,-0.20390625,-0.1178833,105.0
35184,-0.11508274,0.42767906,0.59413147,-0.019116212,-0.26125488,-0.078588866,105.0
35185,-0.12392664,0.4314499,0.59976196,-0.019116212,-0.26125488,-0.078588866,105.0
35186,-0.12392664,0.4314499,0.59976196,0.04885254,-0.29205322,-0.07434082,105.0
35187,-0.080537796,0.65175056,0.72146606,0.04885254,-0.29205322,-0.07434082,105.0
35188,-0.080537796,0.65175056,0.72146606,0.13487549,-0.362146,-0.10513916,105.0
35189,0.11414671,1.0665417,0.6281128,0.13487549,-0.362146,-0.10513916,105.0
35190,0.11414671,1.0665417,0.6281128,-0.04248047,-0.2166504,-0.1178833,105.0
35191,-0.062540054,0.98399544,0.16264343,-0.04248047,-0.2166504,-0.1178833,105.0
35192,-0.062540054,0.98399544,0.16264343,-0.009558106,-0.14655761,-0.10195313,105.0
35193,-0.27024698,0.57758904,0.075683594,-0.009558106,-0.14655761,-0.10195313,105.0
35194,-0.27024698,0.57758904,0.075683594,0.09239502,-0.25594482,-0.14974366,105.0
35195,-0.4402089,0.12801361,0.19656372,0.09239502,-0.25594482,-0.14974366,105.0
35196,-0.4402089,0.12801361,0.19656372,0.21134034,-0.38975832,-0.2814331,105.0
35197,-0.075250626,0.12910652,0.38562012,0.21134034,-0.38975832,-0.2814331,105.0
35198,-0.075250626,0.12910652,0.38562012,0.09770508,-0.271875,-0.29736328,105.0
35199,0.2985034,0.2015152,0.48135376,0.09770508,-0.271875,-0.29736328,105.0
35200,0.2985034,0.2015152,0.48135376,0.023364259,-0.1444336,-0.2516968,105.0
35201,0.27010155,0.21338654,0.66859436,0.023364259,-0.1444336,-0.2516968,105.0
35202,0.27010155,0.21338654,0.66859436,0.04460449,-0.22939454,-0.24001466,105.0
35203,0.18949413,0.40275192,0.8309326,0.04460449,-0.22939454,-0.24001466,105.0
35204,0.18949413,0.40275192,0.8309326,-0.118945315,-0.33878174,-0.25063476,105.0
35205,0.3555994,0.535738,0.58792114,-0.118945315,-0.33878174,-0.25063476,105.0
35206,0.3555994,0.535738,0.58792114,-0.26444092,-0.30054933,-0.20709229,105.0
35207,0.53471136,0.087135315,0.005859375,-0.26444092,-0.30054933,-0.20709229,105.0
35208,0.53471136,0.087135315,0.005859375,-0.053100586,-0.1083252,-0.121069334,105.0
35209,0.38434887,-0.732378,-0.411026,-0.053100586,-0.1083252,-0.121069334,105.0
35210,0.38434887,-0.732378,-0.411026,0.3069214,0.043542482,-0.1263794,105.0
35211,0.024166107,-1.1605968,-0.3992157,0.3069214,0.043542482,-0.1263794,105.0
35212,0.024166107,-1.1605968,-0.3992157,0.26444092,-0.039294433,-0.35046387,105.0
35213,-0.067849636,-1.0775013,-0.3137207,0.26444092,-0.039294433,-0.35046387,105.0
35214,-0.067849636,-1.0775013,-0.3137207,-0.13912354,-0.06584473,-0.59047854,105.0
35215,0.14669704,-1.0437279,-0.4264984,-0.13912354,-0.06584473,-0.59047854,105.0
35216,0.14669704,-1.0437279,-0.4264984,-0.30373535,0.06796875,-0.68074954,105.0
35217,0.26180315,-1.136055,-0.5927429,-0.30373535,0.06796875,-0.68074954,105.0
35218,0.26180315,-1.136055,-0.5927429,-0.1359375,0.22302246,-0.59047854,105.0
35219,0.018182755,-0.92411613,-0.5809479,-0.1359375,0.22302246,-0.59047854,105.0
35220,0.018182755,-0.92411613,-0.5809479,0.04991455,0.16567384,-0.3430298,105.0
35221,-0.38444042,-0.31546593,-0.4268036,0.04991455,0.16567384,-0.3430298,105.0
35222,-0.38444042,-0.31546593,-0.4268036,-0.008496094,-0.08814698,-0.15930176,105.0
35223,-0.532516,0.23736191,-0.3199768,-0.008496094,-0.08814698,-0.15930176,105.0
35224,-0.532516,0.23736191,-0.3199768,-0.20072022,-0.3154175,-0.090270996,105.0
35225,-0.32139874,0.38163757,-0.23280334,-0.20072022,-0.3154175,-0.090270996,105.0
35226,-0.32139874,0.38163757,-0.23280334,-0.26975098,-0.36745605,0.027612304,105.0
35227,0.022604942,0.27877045,-0.098587036,-0.26975098,-0.36745605,0.027612304,105.0
35228,0.022604942,0.27877045,-0.098587036,-0.22727051,-0.31435546,0.16885987,105.0
35229,0.2589898,0.15454674,-0.06581116,-0.22727051,-0.31435546,0.16885987,105.0
35230,0.2589898,0.15454674,-0.06581116,-0.31966552,-0.14230958,0.19116211,105.0
35231,0.21679878,-0.08948517,-0.2642517,-0.31966552,-0.14230958,0.19116211,105.0
35232,0.21679878,-0.08948517,-0.2642517,-0.24744873,0.016992187,0.08814698,105.0
35233,0.015907288,-0.33721352,-0.48947144,-0.24744873,0.016992187,0.08814698,105.0
35234,0.015907288,-0.33721352,-0.48947144,0.0361084,0.09770508,-0.020178223,105.0
35235,-0.07206392,-0.15170479,-0.53344727,0.0361084,0.09770508,-0.020178223,105.0
35236,-0.07206392,-0.15170479,-0.53344727,0.12531738,0.17629395,-0.05522461,105.0
