,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
35405,type,type,type,type,type,type,type
35464,-0.15723515,-0.12870407,-0.3011551,0.04991455,0.33771974,0.045666505,102.0
35465,-0.16731644,-0.08426285,-0.46221542,0.04991455,0.33771974,0.045666505,102.0
35466,-0.16731644,-0.08426285,-0.46221542,0.07540283,0.3355957,0.045666505,102.0
35467,-0.16731644,-0.08426285,-0.46221542,0.060534667,0.3355957,0.043542482,102.0
35468,-0.12510014,-0.02217102,-0.49913025,0.060534667,0.3355957,0.043542482,102.0
35469,-0.01643753,0.038002014,-0.49152756,0.060534667,0.3355957,0.043542482,102.0
35470,-0.01643753,0.038002014,-0.49152756,-0.033984374,0.36002198,0.03717041,102.0
35471,0.04192829,0.034820557,-0.5178833,-0.033984374,0.36002198,0.03717041,102.0
35472,0.04192829,0.034820557,-0.5178833,-0.08496094,0.37595215,0.05522461,102.0
35473,-0.032217026,-0.021766663,-0.56806564,-0.08496094,0.37595215,0.05522461,102.0
35474,-0.032217026,-0.021766663,-0.56806564,-0.08602295,0.35577393,0.057348635,102.0
35475,-0.1349287,0.010406494,-0.5553322,-0.08602295,0.35577393,0.057348635,102.0
35476,-0.1349287,0.010406494,-0.5553322,-0.10195313,0.3334717,0.015930176,102.0
35477,-0.18870449,0.088516235,-0.44322968,-0.10195313,0.3334717,0.015930176,102.0
35478,-0.18870449,0.088516235,-0.44322968,-0.1083252,0.3069214,0.007434082,102.0
35479,-0.21246338,0.10573959,-0.28019333,-0.1083252,0.3069214,0.007434082,102.0
35480,-0.21246338,0.10573959,-0.28019333,-0.08814698,0.26868898,-0.010620117,102.0
35481,-0.15412617,0.1251297,-0.13671494,-0.08814698,0.26868898,-0.010620117,102.0
35482,-0.15412617,0.1251297,-0.13671494,-0.16354981,0.27399904,-0.02442627,102.0
35483,-0.029074669,0.14496613,-0.069099426,-0.16354981,0.27399904,-0.02442627,102.0
35484,-0.029074669,0.14496613,-0.069099426,-0.2262085,0.29205322,-0.046728518,102.0
35485,0.047332764,0.087631226,-0.089717865,-0.2262085,0.29205322,-0.046728518,102.0
35486,0.047332764,0.087631226,-0.089717865,-0.1720459,0.2984253,-0.04141846,102.0
35487,-0.009801865,0.013755798,-0.14544678,-0.1720459,0.2984253,-0.04141846,102.0
35488,-0.009801865,0.013755798,-0.14544678,-0.09133301,0.2899292,-0.0541626,102.0
35489,-0.011259079,0.11577606,-0.106739044,-0.09133301,0.2899292,-0.0541626,102.0
35490,-0.011259079,0.11577606,-0.106739044,-0.17947999,0.3175415,-0.15186767,102.0
35491,0.3384056,0.4211731,0.013069153,-0.17947999,0.3175415,-0.15186767,102.0
35492,0.3384056,0.4211731,0.013069153,-0.53950197,0.45878908,-0.36427003,102.0
35493,0.97438717,0.6401825,-0.014923096,-0.53950197,0.45878908,-0.36427003,102.0
35494,0.97438717,0.6401825,-0.014923096,-1.0089111,0.66588134,-0.61915284,102.0
35495,1.479619,0.44062805,-0.29719162,-1.0089111,0.66588134,-0.61915284,102.0
35496,1.479619,0.44062805,-0.29719162,-1.5792115,0.94731444,-0.8262451,102.0
35497,1.2587194,-0.14925385,-0.63972855,-1.5792115,0.94731444,-0.8262451,102.0
35498,1.2587194,-0.14925385,-0.63972855,-1.8489624,1.1660889,-0.9611206,102.0
35499,0.46481228,-0.8023987,-0.8779831,-1.8489624,1.1660889,-0.9611206,102.0
35500,0.46481228,-0.8023987,-0.8779831,-2.0072021,1.260608,-1.2383057,102.0
35501,-0.38933182,-1.4826546,-1.0195007,-2.0072021,1.260608,-1.2383057,102.0
35502,-0.38933182,-1.4826546,-1.0195007,-2.1208375,1.2903442,-1.4825684,102.0
35503,-1.1374664,-2.2341232,-1.1028214,-2.1208375,1.2903442,-1.4825684,102.0
35504,-1.1374664,-2.2341232,-1.1028214,-2.0210083,1.1862671,-1.7321411,102.0
35505,-1.8527708,-2.9919968,-1.1571846,-2.0210083,1.1862671,-1.7321411,102.0
35506,-1.8527708,-2.9919968,-1.1571846,-2.075171,1.0556396,-1.8563966,102.0
35507,-2.4394684,-3.8089752,-1.1733398,-2.075171,1.0556396,-1.8563966,102.0
35508,-2.4394684,-3.8089752,-1.1733398,-2.0985353,0.8527954,-2.0475585,102.0
35509,-2.541687,-4.565628,-1.1167374,-2.0985353,0.8527954,-2.0475585,102.0
35510,-2.541687,-4.565628,-1.1167374,-1.6864747,0.6945557,-2.081543,102.0
35511,-2.4463387,-5.016945,-0.9910469,-1.6864747,0.6945557,-2.081543,102.0
35512,-2.4463387,-5.016945,-0.9910469,-1.260608,0.5968506,-2.1505737,102.0
35513,-2.4373322,-5.0639114,-0.9004059,-1.260608,0.5968506,-2.1505737,102.0
35514,-2.4373322,-5.0639114,-0.9004059,-0.9494385,0.43861085,-2.1973023,102.0
35515,-2.12323,-4.910843,-0.87496567,-0.9494385,0.43861085,-2.1973023,102.0
35516,-2.12323,-4.910843,-0.87496567,-0.5809204,0.30479738,-2.1580079,102.0
35517,-1.6577644,-4.654114,-0.8040886,-0.5809204,0.30479738,-2.1580079,102.0
35518,-1.6577644,-4.654114,-0.8040886,-0.48533937,0.27506104,-2.071985,102.0
35519,-1.5365753,-4.2789154,-0.7251816,-0.48533937,0.27506104,-2.071985,102.0
35520,-1.5365753,-4.2789154,-0.7251816,-0.5012695,0.12213135,-1.9243653,102.0
35521,-1.4693604,-3.974083,-0.643425,-0.5012695,0.12213135,-1.9243653,102.0
35522,-1.4693604,-3.974083,-0.643425,-0.40356445,-0.053100586,-1.6652344,102.0
35523,-1.1800289,-3.7361526,-0.4134369,-0.40356445,-0.053100586,-1.6652344,102.0
35524,-1.1800289,-3.7361526,-0.4134369,-0.3430298,-0.14868164,-1.3307008,102.0
35525,-1.0067425,-3.2736435,-0.09115982,-0.3430298,-0.14868164,-1.3307008,102.0
35526,-1.0067425,-3.2736435,-0.09115982,-0.37489015,-0.24107666,-1.0142212,102.0
35527,-1.0042095,-2.5005417,0.08851242,-0.37489015,-0.24107666,-1.0142212,102.0
35528,-1.0042095,-2.5005417,0.08851242,-0.43754885,-0.35046387,-0.7848267,102.0
35529,-0.86577034,-1.6508865,0.08634949,-0.43754885,-0.35046387,-0.7848267,102.0
35530,-0.86577034,-1.6508865,0.08634949,-0.5341919,-0.42268068,-0.59047854,102.0
35531,-0.62849236,-0.9810715,0.0495224,-0.5341919,-0.42268068,-0.59047854,102.0
35532,-0.62849236,-0.9810715,0.0495224,-0.5150757,-0.5278198,-0.41524658,102.0
35533,-0.4017067,-0.5522232,0.0798645,-0.5150757,-0.5278198,-0.41524658,102.0
35534,-0.4017067,-0.5522232,0.0798645,-0.43861085,-0.6711914,-0.33771974,102.0
35535,-0.050441742,-0.4148407,0.2977028,-0.43861085,-0.6711914,-0.33771974,102.0
35536,-0.050441742,-0.4148407,0.2977028,-0.30479738,-0.7540283,-0.22408448,102.0
35537,0.43458557,-0.42626953,0.7544594,-0.30479738,-0.7540283,-0.22408448,102.0
35538,0.43458557,-0.42626953,0.7544594,-0.1083252,-0.75615233,-0.059472658,102.0
35539,0.89097977,-0.30511475,1.1421661,-0.1083252,-0.75615233,-0.059472658,102.0
35540,0.89097977,-0.30511475,1.1421661,-0.027612304,-0.7943848,0.04460449,102.0
35541,1.3067055,-0.1175766,1.0431747,-0.027612304,-0.7943848,0.04460449,102.0
35542,1.3067055,-0.1175766,1.0431747,-0.0180542,-0.85491943,0.11044922,102.0
35543,1.6182766,-0.0362854,0.6712074,-0.0180542,-0.85491943,0.11044922,102.0
35544,1.6182766,-0.0362854,0.6712074,-0.007434082,-0.9239502,0.18903808,102.0
35545,1.7887859,0.20202637,0.5885773,-0.007434082,-0.9239502,0.18903808,102.0
35546,1.7887859,0.20202637,0.5885773,-0.08283692,-0.80394286,0.10620117,102.0
35547,1.816185,0.58532715,0.68553543,-0.08283692,-0.80394286,0.10620117,102.0
35548,1.816185,0.58532715,0.68553543,-0.11682129,-0.68499756,0.010620117,102.0
35549,1.7558899,0.6238556,0.41086578,-0.11682129,-0.68499756,0.010620117,102.0
35550,1.7558899,0.6238556,0.41086578,-0.04460449,-0.65419924,-0.07540283,102.0
35551,1.7317867,0.27547455,-0.11868286,-0.04460449,-0.65419924,-0.07540283,102.0
35552,1.7317867,0.27547455,-0.11868286,0.19328614,-0.6966797,-0.18797608,102.0
35553,1.8233566,-0.092819214,-0.2063713,0.19328614,-0.6966797,-0.18797608,102.0
35554,1.8233566,-0.092819214,-0.2063713,0.49383545,-0.7720825,-0.23045655,102.0
35555,1.8233566,-0.092819214,-0.2063713,0.49383545,-0.7720825,-0.23045655,101.0
35556,2.0248718,-0.19728088,0.40193176,0.49383545,-0.7720825,-0.23045655,101.0
35557,2.0248718,-0.19728088,0.40193176,0.632959,-0.6796875,-0.25913087,101.0
35558,2.1033936,-0.22975159,1.2965088,0.632959,-0.6796875,-0.25913087,101.0
35559,2.1033936,-0.22975159,1.2965088,0.5979126,-0.5564942,-0.40144044,101.0
35560,1.88097,-0.33558655,1.9825325,0.5979126,-0.5564942,-0.40144044,101.0
35561,1.88097,-0.33558655,1.9825325,0.59472656,-0.51188964,-0.37382814,101.0
35562,1.4621487,-0.22174072,2.2106094,0.59472656,-0.51188964,-0.37382814,101.0
35563,1.4621487,-0.22174072,2.2106094,0.5161377,-0.4258667,-0.17523193,101.0
35564,0.9422169,0.2279129,1.8764954,0.5161377,-0.4258667,-0.17523193,101.0
35565,0.9422169,0.2279129,1.8764954,0.54587406,-0.32816163,0.12000733,101.0
35566,0.45963287,0.6455765,1.0467796,0.54587406,-0.32816163,0.12000733,101.0
35567,0.45963287,0.6455765,1.0467796,0.6446411,-0.30161133,0.28355715,101.0
35568,0.12474918,0.70461273,0.14084244,0.6446411,-0.30161133,0.28355715,101.0
35569,0.12474918,0.70461273,0.14084244,0.71791995,-0.34940186,0.40462646,101.0
35570,0.02338314,0.57551575,-0.36662292,0.71791995,-0.34940186,0.40462646,101.0
35571,0.02338314,0.57551575,-0.36662292,0.8591675,-0.4248047,0.36533204,101.0
35572,0.06102848,0.67006683,-0.32370758,0.8591675,-0.4248047,0.36533204,101.0
35573,0.06102848,0.67006683,-0.32370758,1.0078491,-0.4725952,0.37807617,101.0
35574,0.058955193,0.93006897,0.15054321,1.0078491,-0.4725952,0.37807617,101.0
35575,0.058955193,0.93006897,0.15054321,0.9409424,-0.4970215,0.4078125,101.0
35576,0.09774971,1.070961,0.76298904,0.9409424,-0.4970215,0.4078125,101.0
35577,0.09774971,1.070961,0.76298904,0.76677245,-0.44498292,0.38338622,101.0
35578,0.28403473,1.382988,1.1612816,0.76677245,-0.44498292,0.38338622,101.0
35579,0.28403473,1.382988,1.1612816,0.88040775,-0.33028564,0.20921631,101.0
35580,0.5010681,1.9222565,1.11903,0.88040775,-0.33028564,0.20921631,101.0
35581,0.5010681,1.9222565,1.11903,0.29417726,-0.12319336,0.16461182,101.0
35582,0.53908634,2.0000763,0.6434059,0.29417726,-0.12319336,0.16461182,101.0
35583,0.53908634,2.0000763,0.6434059,-0.090270996,-0.04991455,0.07434082,101.0
35584,0.42578793,1.571518,0.35462952,-0.090270996,-0.04991455,0.07434082,101.0
35585,0.42578793,1.571518,0.35462952,-0.081774905,-0.029736329,0.043542482,101.0
35586,0.30946636,1.1260986,0.11691666,-0.081774905,-0.029736329,0.043542482,101.0
35587,0.30946636,1.1260986,0.11691666,-0.2888672,0.14124756,-0.07327881,101.0
35588,0.1772852,0.85614014,0.04133606,-0.2888672,0.14124756,-0.07327881,101.0
35589,0.1772852,0.85614014,0.04133606,-0.41737062,0.16461182,-0.14868164,101.0
35590,-0.16969585,0.19517517,-0.11351013,-0.41737062,0.16461182,-0.14868164,101.0
35591,-0.16969585,0.19517517,-0.11351013,-0.5363159,0.14018555,-0.27718505,101.0
35592,-0.17530727,-0.15647888,-0.14260101,-0.5363159,0.14018555,-0.27718505,101.0
35593,-0.17530727,-0.15647888,-0.14260101,-0.5150757,0.14549561,-0.25913087,101.0
35594,-0.0935297,-0.71593475,-0.17010117,-0.5150757,0.14549561,-0.25913087,101.0
35595,-0.0935297,-0.71593475,-0.17010117,-0.39400634,0.14018555,-0.15505372,101.0
35596,-0.031171799,-0.6903229,-0.1975174,-0.39400634,0.14018555,-0.15505372,101.0
35597,-0.031171799,-0.6903229,-0.1975174,-0.41843262,0.15930176,-0.20603028,101.0
35598,0.18029976,-0.7320938,-0.31344604,-0.41843262,0.15930176,-0.20603028,101.0
35599,0.18029976,-0.7320938,-0.31344604,-0.41418457,0.17416993,-0.18585205,101.0
35600,0.17813873,-0.67523956,-0.34980392,-0.41418457,0.17416993,-0.18585205,101.0
35601,0.17813873,-0.67523956,-0.34980392,-0.43861085,0.16461182,-0.22302246,101.0
35602,0.02423668,-0.7215805,-0.2606659,-0.43861085,0.16461182,-0.22302246,101.0
35603,0.02423668,-0.7215805,-0.2606659,-0.2984253,0.16885987,-0.16885987,101.0
35604,-0.08629894,-0.69477844,-0.17560959,-0.2984253,0.16885987,-0.16885987,101.0
35605,-0.08629894,-0.69477844,-0.17560959,-0.22514649,0.17523193,-0.12000733,101.0
35606,-0.26344872,-0.72062683,-0.137146,-0.22514649,0.17523193,-0.12000733,101.0
35607,-0.26344872,-0.72062683,-0.137146,-0.06796875,0.14868164,0.0010620117,101.0
35608,-0.34144783,-0.55555725,-0.1979866,-0.06796875,0.14868164,0.0010620117,101.0
35609,-0.34144783,-0.55555725,-0.1979866,-0.013806152,0.118945315,0.046728518,101.0
35610,-0.43170357,-0.28829193,-0.094558716,-0.013806152,0.118945315,0.046728518,101.0
35611,-0.43170357,-0.28829193,-0.094558716,0.07434082,0.1274414,0.18054199,101.0
35612,-0.6233778,-0.26527405,0.112838745,0.07434082,0.1274414,0.18054199,101.0
35613,-0.6233778,-0.26527405,0.112838745,0.20603028,0.1444336,0.30479738,101.0
35614,-0.7411709,-0.41402435,0.05735016,0.20603028,0.1444336,0.30479738,101.0
35615,-0.7411709,-0.41402435,0.05735016,0.38338622,0.13275146,0.3525879,101.0
35616,-0.60948944,-0.30207062,-0.32484818,0.38338622,0.13275146,0.3525879,101.0
35617,-0.60948944,-0.30207062,-0.32484818,0.62340087,0.06690674,0.33771974,101.0
35618,-0.38751888,0.016532898,-0.63981247,0.62340087,0.06690674,0.33771974,101.0
35619,-0.38751888,0.016532898,-0.63981247,0.5150757,0.057348635,0.3802002,101.0
35620,-0.2145567,0.28224945,-0.55391693,0.5150757,0.057348635,0.3802002,101.0
35621,-0.2145567,0.28224945,-0.55391693,0.2262085,0.0053100586,0.32072756,101.0
35622,-0.10116196,0.542099,-0.18539429,0.2262085,0.0053100586,0.32072756,101.0
35623,-0.10116196,0.542099,-0.18539429,-0.04141846,-0.0031860352,0.28355715,101.0
35624,0.004544258,0.892807,0.09916687,-0.04141846,-0.0031860352,0.28355715,101.0
35625,0.004544258,0.892807,0.09916687,-0.1539917,0.011682129,0.14868164,101.0
35626,0.01452446,1.1652832,0.063964844,-0.1539917,0.011682129,0.14868164,101.0
35627,0.01452446,1.1652832,0.063964844,-0.34727785,-0.11469727,0.090270996,101.0
35628,0.030625343,0.7145996,0.0892334,-0.34727785,-0.11469727,0.090270996,101.0
35629,0.030625343,0.7145996,0.0892334,-0.542688,-0.12319336,0.12319336,101.0
35630,0.23552322,-0.23744202,0.44430923,-0.542688,-0.12319336,0.12319336,101.0
35631,0.23552322,-0.23744202,0.44430923,0.1274414,-0.010620117,0.41949463,101.0
35632,0.41396713,-0.56456757,0.76550674,0.1274414,-0.010620117,0.41949463,101.0
35633,0.41396713,-0.56456757,0.76550674,0.9717407,0.010620117,0.41312256,101.0
35634,0.36681747,0.33169556,0.46487427,0.9717407,0.010620117,0.41312256,101.0
35635,0.36681747,0.33169556,0.46487427,0.38444826,0.07752686,0.28674316,101.0
35636,0.27395916,1.0819473,-0.012546539,0.38444826,0.07752686,0.28674316,101.0
35637,0.27395916,1.0819473,-0.012546539,0.045666505,0.1996582,0.20496826,101.0
35638,0.06903267,0.94664764,-0.4389572,0.045666505,0.1996582,0.20496826,101.0
35639,0.06903267,0.94664764,-0.4389572,0.06478272,0.17735596,0.081774905,101.0
35640,-0.24339485,0.48043823,-0.81092834,0.06478272,0.17735596,0.081774905,101.0
35641,-0.24339485,0.48043823,-0.81092834,-0.07434082,0.06159668,-0.039294433,101.0
35642,-0.36433315,0.093307495,-0.59143066,-0.07434082,0.06159668,-0.039294433,101.0
35643,-0.36433315,0.093307495,-0.59143066,-0.06159668,-0.033984374,-0.15186767,101.0
35644,-0.15727425,-0.012680054,0.08664322,-0.06159668,-0.033984374,-0.15186767,101.0
35645,-0.15727425,-0.012680054,0.08664322,-0.06690674,-0.007434082,-0.08283692,101.0
35646,0.14543343,0.07169342,0.4342308,-0.06690674,-0.007434082,-0.08283692,101.0
35647,0.14543343,0.07169342,0.4342308,-0.271875,0.008496094,-0.04141846,101.0
35648,0.4654436,0.22085571,0.37712097,-0.271875,0.008496094,-0.04141846,101.0
35649,0.4654436,0.22085571,0.37712097,0.10938721,-0.015930176,-0.052038576,101.0
35650,0.76863194,0.52983093,0.5831795,0.10938721,-0.015930176,-0.052038576,101.0
35651,0.76863194,0.52983093,0.5831795,-0.24532472,0.1996582,-0.13487549,101.0
35652,0.53491306,0.7385025,0.60902405,-0.24532472,0.1996582,-0.13487549,101.0
35653,0.53491306,0.7385025,0.60902405,-0.27612305,0.32816163,-0.2538208,101.0
35654,-0.1243515,0.41147614,-0.29405594,-0.27612305,0.32816163,-0.2538208,101.0
35655,-0.1243515,0.41147614,-0.29405594,-0.21558838,0.1529297,-0.42692873,101.0
35656,-0.52382183,-0.2856598,-1.1020889,-0.21558838,0.1529297,-0.42692873,101.0
35657,-0.52382183,-0.2856598,-1.1020889,-0.2623169,-0.004248047,-0.44816896,101.0
35658,-0.5350971,-0.8820801,-0.9081116,-0.2623169,-0.004248047,-0.44816896,101.0
35659,-0.5350971,-0.8820801,-0.9081116,-0.15717773,-0.070092775,-0.45135498,101.0
35660,-0.4319105,-1.0342407,-0.20420074,-0.15717773,-0.070092775,-0.45135498,101.0
35661,-0.4319105,-1.0342407,-0.20420074,-0.013806152,-0.07434082,-0.33665773,101.0
35662,-0.3493986,-0.71816254,0.40741348,-0.013806152,-0.07434082,-0.33665773,101.0
35663,-0.3493986,-0.71816254,0.40741348,0.04141846,-0.0180542,-0.2814331,101.0
35664,-0.3493986,-0.71816254,0.40741348,0.04141846,-0.0180542,-0.2814331,101.0
35665,-0.17262173,-0.3487625,0.8291435,0.04141846,-0.0180542,-0.2814331,101.0
35666,-0.17262173,-0.3487625,0.8291435,-0.14655761,0.06690674,-0.08496094,101.0
35667,0.062098503,-0.29010773,0.67004013,-0.14655761,0.06690674,-0.08496094,101.0
35668,0.062098503,-0.29010773,0.67004013,-0.5872925,0.1529297,0.10620117,101.0
35669,0.14766502,-0.2689743,-0.10786438,-0.5872925,0.1529297,0.10620117,101.0
35670,0.14766502,-0.2689743,-0.10786438,-0.07752686,0.11044922,0.047790527,101.0
35671,0.20220184,-0.23579407,-0.60590744,-0.07752686,0.11044922,0.047790527,101.0
35672,0.20220184,-0.23579407,-0.60590744,0.10407715,0.08920898,-0.07434082,101.0
35673,0.33361244,-0.114974976,-0.3780136,0.10407715,0.08920898,-0.07434082,101.0
35674,0.33361244,-0.114974976,-0.3780136,0.0063720704,0.16461182,-0.12531738,101.0
35675,0.2855177,0.14064026,-0.19618607,0.0063720704,0.16461182,-0.12531738,101.0
35676,0.2855177,0.14064026,-0.19618607,-0.2081543,0.20072022,-0.30054933,101.0
35677,-0.09440136,0.13475037,-0.4587555,-0.2081543,0.20072022,-0.30054933,101.0
35678,-0.09440136,0.13475037,-0.4587555,-0.44923097,0.14974366,-0.45772704,101.0
35679,-0.5647669,-0.1955185,-0.52840424,-0.44923097,0.14974366,-0.45772704,101.0
35680,-0.5647669,-0.1955185,-0.52840424,-0.54375,0.087084964,-0.57561034,101.0
35681,-0.7418041,-0.7435608,-0.15732956,-0.54375,0.087084964,-0.57561034,101.0
35682,-0.7418041,-0.7435608,-0.15732956,-0.6669434,0.16461182,-0.4609131,101.0
35683,-0.6095085,-1.2443161,-0.041648865,-0.6669434,0.16461182,-0.4609131,101.0
35684,-0.6095085,-1.2443161,-0.041648865,-0.7051758,0.17735596,-0.35152587,101.0
35685,-0.39180565,-1.336029,-0.4152527,-0.7051758,0.17735596,-0.35152587,101.0
35686,-0.39180565,-1.336029,-0.4152527,-0.6605713,0.11044922,-0.38232422,101.0
35687,-0.18301201,-1.2145844,-0.5963135,-0.6605713,0.11044922,-0.38232422,101.0
35688,-0.18301201,-1.2145844,-0.5963135,-0.32922363,0.07434082,-0.35577393,101.0
35689,-0.007041931,-1.0795975,-0.31750488,-0.32922363,0.07434082,-0.35577393,101.0
35690,-0.007041931,-1.0795975,-0.31750488,-0.25806886,0.08283692,-0.30161133,101.0
35691,0.0471735,-0.80127716,-0.080589294,-0.25806886,0.08283692,-0.30161133,101.0
35692,0.0471735,-0.80127716,-0.080589294,-0.4694092,0.115759276,-0.23682861,101.0
35693,0.07612991,-0.4727249,-0.17787552,-0.4694092,0.115759276,-0.23682861,101.0
35694,0.07612991,-0.4727249,-0.17787552,-0.29099122,0.035046387,-0.21558838,101.0
35695,0.1630764,-0.22005463,-0.3859024,-0.29099122,0.035046387,-0.21558838,101.0
35696,0.1630764,-0.22005463,-0.3859024,-0.46834716,-0.027612304,-0.2262085,101.0
35697,0.1394577,-0.32604218,-0.42534637,-0.46834716,-0.027612304,-0.2262085,101.0
35698,0.1394577,-0.32604218,-0.42534637,-0.74447024,-0.07752686,-0.10407715,101.0
35699,-0.042938232,-0.82240295,-0.35643005,-0.74447024,-0.07752686,-0.10407715,101.0
35700,-0.042938232,-0.82240295,-0.35643005,-0.44498292,-0.1539917,-0.121069334,101.0
35701,-0.12875938,-1.130043,-0.3363037,-0.44498292,-0.1539917,-0.121069334,101.0
35702,-0.12875938,-1.130043,-0.3363037,-0.08920898,-0.20921631,-0.1359375,101.0
35703,0.052425385,-0.85578156,-0.25504303,-0.08920898,-0.20921631,-0.1359375,101.0
