,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
21974,open,open,open,open,open,open,open
22053,-0.30394262,0.009727478,0.016853333,0.04141846,0.18585205,-0.16354981,145.0
22054,-0.30394262,0.009727478,0.016853333,0.06796875,0.13699952,-0.1539917,145.0
22055,-0.25866926,-0.06893158,0.04540634,0.06796875,0.13699952,-0.1539917,145.0
22056,-0.25866926,-0.06893158,0.04540634,0.12319336,0.087084964,-0.14655761,145.0
22057,-0.20451844,-0.07915497,0.07914734,0.12319336,0.087084964,-0.14655761,145.0
22058,-0.20451844,-0.07915497,0.07914734,0.13912354,0.045666505,-0.13062744,145.0
22059,-0.15941554,0.0020980835,0.10136795,0.13912354,0.045666505,-0.13062744,145.0
22060,-0.15941554,0.0020980835,0.10136795,0.087084964,0.0021240234,-0.107263185,145.0
22061,-0.1096369,0.05706024,0.11661911,0.087084964,0.0021240234,-0.107263185,145.0
22062,-0.1096369,0.05706024,0.11661911,0.058410645,-0.04460449,-0.093457036,145.0
22063,-0.036562085,0.046150208,0.14998627,0.058410645,-0.04460449,-0.093457036,145.0
22064,-0.036562085,0.046150208,0.14998627,0.06265869,-0.057348635,-0.07646485,145.0
22065,0.015391469,0.034934998,0.1785965,0.06265869,-0.057348635,-0.07646485,145.0
22066,0.015391469,0.034934998,0.1785965,0.045666505,-0.06265869,-0.05522461,145.0
22067,0.013301909,0.07015991,0.17041779,0.045666505,-0.06265869,-0.05522461,145.0
22068,0.013301909,0.07015991,0.17041779,0.012744141,-0.07115479,-0.043542482,145.0
22069,-0.0038115978,0.09366608,0.14498901,0.012744141,-0.07115479,-0.043542482,145.0
22070,-0.0038115978,0.09366608,0.14498901,-0.03186035,-0.098767094,-0.043542482,145.0
22071,-0.0025731921,0.035476685,0.14331055,-0.03186035,-0.098767094,-0.043542482,145.0
22072,-0.0025731921,0.035476685,0.14331055,-0.0053100586,-0.095581055,-0.03717041,145.0
22073,0.025163114,-0.037239075,0.16422272,-0.0053100586,-0.095581055,-0.03717041,145.0
22074,0.025163114,-0.037239075,0.16422272,0.046728518,-0.090270996,-0.039294433,145.0
22075,0.038306773,-0.004524231,0.17493057,0.046728518,-0.090270996,-0.039294433,145.0
22076,0.038306773,-0.004524231,0.17493057,0.029736329,-0.08071289,-0.02442627,145.0
22077,0.046868563,0.09236145,0.16096497,0.029736329,-0.08071289,-0.02442627,145.0
22078,0.046868563,0.09236145,0.16096497,0.008496094,-0.078588866,-0.013806152,145.0
22079,0.045209706,0.16146088,0.1379242,0.008496094,-0.078588866,-0.013806152,145.0
22080,0.045209706,0.16146088,0.1379242,-0.019116212,-0.06796875,0.0,145.0
22081,0.03162676,0.18484497,0.11740494,-0.019116212,-0.06796875,0.0,145.0
22082,0.03162676,0.18484497,0.11740494,-0.058410645,-0.07434082,0.0010620117,145.0
22083,0.040096343,0.13088226,0.10024643,-0.058410645,-0.07434082,0.0010620117,145.0
22084,0.040096343,0.13088226,0.10024643,-0.04991455,-0.07115479,-0.0010620117,145.0
22085,0.055001855,0.050437927,0.081344604,-0.04991455,-0.07115479,-0.0010620117,145.0
22086,0.055001855,0.050437927,0.081344604,-0.0063720704,-0.053100586,-0.0021240234,145.0
22087,0.048359394,0.044425964,0.05898285,-0.0063720704,-0.053100586,-0.0021240234,145.0
22088,0.048359394,0.044425964,0.05898285,0.019116212,-0.052038576,-0.0053100586,145.0
22089,0.034683585,0.10028839,0.0332222,0.019116212,-0.052038576,-0.0053100586,145.0
22090,0.034683585,0.10028839,0.0332222,0.0063720704,-0.04991455,0.0,145.0
22091,0.022485614,0.15125275,0.009464264,0.0063720704,-0.04991455,0.0,145.0
22092,0.022485614,0.15125275,0.009464264,-0.014868164,-0.06159668,0.0053100586,145.0
22093,0.020222366,0.15349579,-0.010482788,-0.014868164,-0.06159668,0.0053100586,145.0
22094,0.020222366,0.15349579,-0.010482788,-0.0063720704,-0.06796875,0.007434082,145.0
22095,0.041617334,0.12850189,-0.036144257,-0.0063720704,-0.06796875,0.007434082,145.0
22096,0.041617334,0.12850189,-0.036144257,-0.027612304,-0.078588866,0.0063720704,145.0
22097,0.058122993,0.11923218,-0.051876068,-0.027612304,-0.078588866,0.0063720704,145.0
22098,0.058122993,0.11923218,-0.051876068,-0.052038576,-0.07327881,0.012744141,145.0
22099,0.06460142,0.06651306,-0.066402435,-0.052038576,-0.07327881,0.012744141,145.0
22100,0.06460142,0.06651306,-0.066402435,-0.04248047,-0.090270996,0.0,145.0
22101,0.06012845,-0.038597107,-0.0715332,-0.04248047,-0.090270996,0.0,145.0
22102,0.06012845,-0.038597107,-0.0715332,0.0180542,-0.08283692,-0.0031860352,145.0
22103,0.060370803,-0.07634735,-0.059459686,0.0180542,-0.08283692,-0.0031860352,145.0
22104,0.060370803,-0.07634735,-0.059459686,0.04460449,-0.08496094,-0.0063720704,145.0
22105,0.07599443,-0.045181274,-0.031147003,0.04460449,-0.08496094,-0.0063720704,145.0
22106,0.07599443,-0.045181274,-0.031147003,0.04991455,-0.0998291,-0.019116212,145.0
22107,0.09989464,-0.0011978149,-0.019901276,0.04991455,-0.0998291,-0.019116212,145.0
22108,0.09989464,-0.0011978149,-0.019901276,0.032922365,-0.08283692,-0.012744141,145.0
22109,0.104317546,0.04940796,-0.028202057,0.032922365,-0.08283692,-0.012744141,145.0
22110,0.104317546,0.04940796,-0.028202057,-0.022302246,-0.08920898,-0.022302246,145.0
22111,0.10076362,0.055419922,-0.045681,-0.022302246,-0.08920898,-0.022302246,145.0
22112,0.10076362,0.055419922,-0.045681,-0.08283692,-0.08283692,-0.022302246,145.0
22113,0.11463189,-0.03806305,-0.05104828,-0.08283692,-0.08283692,-0.022302246,145.0
22114,0.11463189,-0.03806305,-0.05104828,-0.045666505,-0.07646485,-0.039294433,145.0
22115,0.115082026,-0.14183807,-0.03591919,-0.045666505,-0.07646485,-0.039294433,145.0
22116,0.115082026,-0.14183807,-0.03591919,0.029736329,-0.0541626,-0.04460449,145.0
22117,0.09262711,-0.09423065,-0.028247833,0.029736329,-0.0541626,-0.04460449,145.0
22118,0.09262711,-0.09423065,-0.028247833,0.028674318,-0.04460449,-0.043542482,145.0
22119,0.06146741,0.06842804,-0.042057037,0.028674318,-0.04460449,-0.043542482,145.0
22120,0.06146741,0.06842804,-0.042057037,-0.029736329,-0.039294433,-0.027612304,145.0
22121,0.030448318,0.15375519,-0.05870819,-0.029736329,-0.039294433,-0.027612304,145.0
22122,0.030448318,0.15375519,-0.05870819,-0.093457036,-0.060534667,-0.021240234,145.0
22123,0.026311755,0.0816803,-0.040863037,-0.093457036,-0.060534667,-0.021240234,145.0
22124,0.026311755,0.0816803,-0.040863037,-0.057348635,-0.057348635,-0.02442627,145.0
22125,0.050065517,-0.040367126,-0.019691467,-0.057348635,-0.057348635,-0.02442627,145.0
22126,0.050065517,-0.040367126,-0.019691467,-0.0010620117,-0.050976563,-0.029736329,145.0
22127,0.062073886,-0.064216614,-0.011787415,-0.0010620117,-0.050976563,-0.029736329,145.0
22128,0.062073886,-0.064216614,-0.011787415,0.043542482,-0.04885254,-0.032922365,145.0
22129,0.048743606,0.008857727,-0.02191925,0.043542482,-0.04885254,-0.032922365,145.0
22130,0.048743606,0.008857727,-0.02191925,0.05522461,-0.04991455,-0.033984374,145.0
22131,0.033733666,0.11653137,-0.03213501,0.05522461,-0.04991455,-0.033984374,145.0
22132,0.033733666,0.11653137,-0.03213501,0.033984374,-0.0541626,-0.026550293,145.0
22133,0.03638637,0.16725922,-0.033813477,0.033984374,-0.0541626,-0.026550293,145.0
22134,0.03638637,0.16725922,-0.033813477,-0.0063720704,-0.059472658,-0.023364259,145.0
22135,0.050471425,0.1277008,-0.036987305,-0.0063720704,-0.059472658,-0.023364259,145.0
22136,0.050471425,0.1277008,-0.036987305,-0.0031860352,-0.058410645,-0.026550293,145.0
22137,0.0580163,0.046577454,-0.03995514,-0.0031860352,-0.058410645,-0.026550293,145.0
22138,0.0580163,0.046577454,-0.03995514,0.019116212,-0.053100586,-0.03079834,145.0
22139,0.03863716,-0.0015945435,-0.05155945,0.019116212,-0.053100586,-0.03079834,145.0
22140,0.03863716,-0.0015945435,-0.05155945,0.038232423,-0.05522461,-0.04248047,145.0
22141,0.012306213,0.010284424,-0.06810379,0.038232423,-0.05522461,-0.04248047,145.0
22142,0.012306213,0.010284424,-0.06810379,0.035046387,-0.0541626,-0.046728518,145.0
22143,-9.1552734E-5,0.009216309,-0.07365036,0.035046387,-0.0541626,-0.046728518,145.0
22144,-9.1552734E-5,0.009216309,-0.07365036,0.040356446,-0.057348635,-0.05628662,145.0
22145,0.009387255,-0.010513306,-0.06563568,0.040356446,-0.057348635,-0.05628662,145.0
22146,0.009387255,-0.010513306,-0.06563568,0.043542482,-0.05628662,-0.05522461,145.0
22147,0.020571351,-0.007522583,-0.054145813,0.043542482,-0.05628662,-0.05522461,145.0
22148,0.020571351,-0.007522583,-0.054145813,0.019116212,-0.058410645,-0.05522461,145.0
22149,0.021620631,0.021263123,-0.06397247,0.019116212,-0.058410645,-0.05522461,145.0
22150,0.021620631,0.021263123,-0.06397247,-0.015930176,-0.0637207,-0.04885254,145.0
22151,0.013963938,0.02407837,-0.10358429,-0.015930176,-0.0637207,-0.04885254,145.0
22152,0.013963938,0.02407837,-0.10358429,-0.033984374,-0.078588866,-0.04248047,145.0
22153,0.015577912,-4.6539307E-4,-0.14795685,-0.033984374,-0.078588866,-0.04248047,145.0
22154,0.015577912,-4.6539307E-4,-0.14795685,-0.026550293,-0.09451904,-0.045666505,145.0
22155,0.0250355,-0.008049011,-0.15176392,-0.026550293,-0.09451904,-0.045666505,145.0
22156,0.0250355,-0.008049011,-0.15176392,-0.016992187,-0.10195313,-0.047790527,145.0
22157,0.075191975,-0.017585754,-0.13687897,-0.016992187,-0.10195313,-0.047790527,145.0
22158,0.075191975,-0.017585754,-0.13687897,0.0010620117,-0.1263794,-0.053100586,145.0
22159,0.08891332,-0.009513855,-0.10233688,0.0010620117,-0.1263794,-0.053100586,145.0
22160,0.08891332,-0.009513855,-0.10233688,0.0010620117,-0.12850343,-0.0541626,145.0
22161,0.14652133,-0.002456665,-0.02186203,0.0010620117,-0.12850343,-0.0541626,145.0
22162,0.14652133,-0.002456665,-0.02186203,0.0031860352,-0.13381349,-0.06478272,145.0
22163,0.14320588,-0.007835388,-0.009590149,0.0031860352,-0.13381349,-0.06478272,145.0
22164,0.14320588,-0.007835388,-0.009590149,0.010620117,-0.13168946,-0.0637207,145.0
22165,0.16314864,-0.031425476,0.022953033,0.010620117,-0.13168946,-0.0637207,145.0
22166,0.16314864,-0.031425476,0.022953033,0.04460449,-0.13487549,-0.058410645,145.0
22167,0.14447153,-0.019737244,0.034389496,0.04460449,-0.13487549,-0.058410645,145.0
22168,0.14447153,-0.019737244,0.034389496,0.04885254,-0.13275146,-0.059472658,145.0
22169,0.16640735,0.019073486,0.0801239,0.04885254,-0.13275146,-0.059472658,145.0
22170,0.16640735,0.019073486,0.0801239,0.05628662,-0.11682129,-0.043542482,145.0
22171,0.15174162,0.041015625,0.055259705,0.05628662,-0.11682129,-0.043542482,145.0
22172,0.15174162,0.041015625,0.055259705,0.043542482,-0.1083252,-0.035046387,145.0
22173,0.111176014,0.10243225,-0.02418518,0.043542482,-0.1083252,-0.035046387,145.0
22174,0.111176014,0.10243225,-0.02418518,-0.011682129,-0.115759276,-0.013806152,145.0
22175,0.074243546,0.093444824,-0.059265137,-0.011682129,-0.115759276,-0.013806152,145.0
22176,0.074243546,0.093444824,-0.059265137,-0.0180542,-0.1263794,-0.012744141,145.0
22177,0.06071329,0.09449768,-0.11569595,-0.0180542,-0.1263794,-0.012744141,145.0
22178,0.06071329,0.09449768,-0.11569595,0.06265869,-0.14761963,-0.04991455,145.0
22179,0.060606718,0.118125916,-0.17219543,0.06265869,-0.14761963,-0.04991455,145.0
22180,0.060606718,0.118125916,-0.17219543,0.16036378,-0.1444336,-0.043542482,145.0
22181,0.052416086,0.20435333,-0.19028473,0.16036378,-0.1444336,-0.043542482,145.0
22182,0.052416086,0.20435333,-0.19028473,-0.06159668,-0.18797608,-0.038232423,145.0
22183,0.09109068,0.22698212,-0.11984253,-0.06159668,-0.18797608,-0.038232423,145.0
22184,0.09109068,0.22698212,-0.11984253,-0.10089111,-0.17523193,0.0,145.0
22185,0.13095367,0.016708374,-0.06866455,-0.10089111,-0.17523193,0.0,145.0
22186,0.13095367,0.016708374,-0.06866455,-0.14655761,-0.17416993,0.021240234,145.0
22187,0.12478244,-0.29219818,-0.051467896,-0.14655761,-0.17416993,0.021240234,145.0
22188,0.12478244,-0.29219818,-0.051467896,0.0637207,-0.15823975,0.0180542,145.0
22189,0.078060865,-0.3818512,-0.054115295,0.0637207,-0.15823975,0.0180542,145.0
22190,0.078060865,-0.3818512,-0.054115295,0.090270996,-0.16142578,0.014868164,145.0
22191,0.040305138,-0.16658783,-0.047649384,0.090270996,-0.16142578,0.014868164,145.0
22192,0.040305138,-0.16658783,-0.047649384,0.10089111,-0.16461182,0.0180542,145.0
22193,0.041838765,0.0947113,-0.108543396,0.10089111,-0.16461182,0.0180542,145.0
22194,0.041838765,0.0947113,-0.108543396,0.10195313,-0.16673584,0.004248047,145.0
22195,0.056920767,0.24847412,-0.19078064,0.10195313,-0.16673584,0.004248047,145.0
22196,0.056920767,0.24847412,-0.19078064,0.11257324,-0.17735596,-0.008496094,145.0
22197,0.077580094,0.31469727,-0.22371674,0.11257324,-0.17735596,-0.008496094,145.0
22198,0.077580094,0.31469727,-0.22371674,0.026550293,-0.19753419,-0.027612304,145.0
22199,0.10945177,0.378685,-0.25956345,0.026550293,-0.19753419,-0.027612304,145.0
22200,0.10945177,0.378685,-0.25956345,-0.040356446,-0.22302246,-0.053100586,145.0
22201,0.10945177,0.378685,-0.25956345,-0.040356446,-0.22302246,-0.053100586,0.0
22202,0.17075229,0.32735443,-0.3601303,-0.040356446,-0.22302246,-0.053100586,0.0
22203,0.17075229,0.32735443,-0.3601303,-0.12956543,-0.28780517,-0.09664307,0.0
22204,0.21641147,0.06869507,-0.38655472,-0.12956543,-0.28780517,-0.09664307,0.0
22205,0.21641147,0.06869507,-0.38655472,-0.032922365,-0.2899292,-0.10407715,0.0
22206,0.21349788,-0.17350006,-0.27850342,-0.032922365,-0.2899292,-0.10407715,0.0
22207,0.21349788,-0.17350006,-0.27850342,-0.04885254,-0.30267334,-0.09451904,0.0
22208,0.19469965,-0.20723724,-0.1013298,-0.04885254,-0.30267334,-0.09451904,0.0
22209,0.19469965,-0.20723724,-0.1013298,-0.0180542,-0.29948732,-0.08814698,0.0
22210,0.16675818,-0.1280365,0.042995453,-0.0180542,-0.29948732,-0.08814698,0.0
22211,0.16675818,-0.1280365,0.042995453,-0.033984374,-0.2814331,-0.07327881,0.0
22212,0.14132893,-0.094200134,0.07953644,-0.033984374,-0.2814331,-0.07327881,0.0
22213,0.14132893,-0.094200134,0.07953644,-0.03717041,-0.26656494,-0.052038576,0.0
22214,0.13003099,-0.1419754,0.014884949,-0.03717041,-0.26656494,-0.052038576,0.0
22215,0.13003099,-0.1419754,0.014884949,-0.05522461,-0.26762697,-0.02442627,0.0
22216,0.14598036,-0.18148804,-0.06328964,-0.05522461,-0.26762697,-0.02442627,0.0
22217,0.14598036,-0.18148804,-0.06328964,-0.06478272,-0.2516968,0.015930176,0.0
22218,0.17509723,-0.14648438,-0.08872986,-0.06478272,-0.2516968,0.015930176,0.0
22219,0.17509723,-0.14648438,-0.08872986,-0.07965088,-0.24320069,0.04460449,0.0
22220,0.20024633,-0.078186035,-0.07749176,-0.07965088,-0.24320069,0.04460449,0.0
22221,0.20024633,-0.078186035,-0.07749176,-0.039294433,-0.23045655,0.05522461,0.0
22222,0.23224282,0.0072631836,-0.06858826,-0.039294433,-0.23045655,0.05522461,0.0
22223,0.23224282,0.0072631836,-0.06858826,0.02442627,-0.22302246,0.050976563,0.0
22224,0.26476145,0.14749908,-0.058826447,0.02442627,-0.22302246,0.050976563,0.0
22225,0.26476145,0.14749908,-0.058826447,0.023364259,-0.17841797,0.059472658,0.0
22226,0.2686329,0.2951889,-0.05807495,0.023364259,-0.17841797,0.059472658,0.0
22227,0.2686329,0.2951889,-0.05807495,-0.04248047,-0.15611573,0.04885254,0.0
22228,0.23808742,0.28016663,-0.06266022,-0.04248047,-0.15611573,0.04885254,0.0
22229,0.23808742,0.28016663,-0.06266022,-0.047790527,-0.13806152,0.043542482,0.0
22230,0.19747686,0.0867157,-0.052265167,-0.047790527,-0.13806152,0.043542482,0.0
22231,0.19747686,0.0867157,-0.052265167,0.0,-0.12213135,0.009558106,0.0
22232,0.15728569,-0.09562683,-0.028640747,0.0,-0.12213135,0.009558106,0.0
22233,0.15728569,-0.09562683,-0.028640747,0.04248047,-0.093457036,-0.0180542,0.0
22234,0.1162827,-0.13600922,-0.03816986,0.04248047,-0.093457036,-0.0180542,0.0
22235,0.1162827,-0.13600922,-0.03816986,0.059472658,-0.0722168,-0.03717041,0.0
22236,0.065511465,-0.07926941,-0.07766724,0.059472658,-0.0722168,-0.03717041,0.0
22237,0.065511465,-0.07926941,-0.07766724,0.06584473,-0.053100586,-0.04141846,0.0
22238,0.02043891,-0.026931763,-0.118507385,0.06584473,-0.053100586,-0.04141846,0.0
22239,0.02043891,-0.026931763,-0.118507385,0.053100586,-0.02442627,-0.032922365,0.0
22240,-0.013641596,0.005821228,-0.12075806,0.053100586,-0.02442627,-0.032922365,0.0
22241,-0.013641596,0.005821228,-0.12075806,-0.0053100586,-0.014868164,-0.010620117,0.0
22242,-0.033935785,0.012619019,-0.07928467,-0.0053100586,-0.014868164,-0.010620117,0.0
22243,-0.033935785,0.012619019,-0.07928467,-0.06478272,-0.010620117,-0.004248047,0.0
22244,-0.027148724,-0.04309082,-0.067092896,-0.06478272,-0.010620117,-0.004248047,0.0
22245,-0.027148724,-0.04309082,-0.067092896,-0.070092775,0.0053100586,-0.0021240234,0.0
22246,-0.018398762,-0.107543945,-0.11388016,-0.070092775,0.0053100586,-0.0021240234,0.0
22247,-0.018398762,-0.107543945,-0.11388016,-0.04991455,0.02442627,-0.0063720704,0.0
22248,-0.02858615,-0.08860779,-0.18167114,-0.04991455,0.02442627,-0.0063720704,0.0
22249,-0.02858615,-0.08860779,-0.18167114,-0.020178223,0.028674318,-0.032922365,0.0
22250,-0.025505543,-0.0051651,-0.2109642,-0.020178223,0.028674318,-0.032922365,0.0
22251,-0.025505543,-0.0051651,-0.2109642,0.0010620117,0.02442627,-0.057348635,0.0
22252,0.016485214,0.058807373,-0.1449318,0.0010620117,0.02442627,-0.057348635,0.0
22253,0.016485214,0.058807373,-0.1449318,0.010620117,0.025488282,-0.057348635,0.0
22254,0.06605673,0.111213684,-0.036231995,0.010620117,0.025488282,-0.057348635,0.0
22255,0.06605673,0.111213684,-0.036231995,-0.0722168,0.023364259,-0.04141846,0.0
22256,0.064625025,0.12765503,0.026641846,-0.0722168,0.023364259,-0.04141846,0.0
22257,0.064625025,0.12765503,0.026641846,-0.058410645,0.040356446,-0.011682129,0.0
22258,0.0234406,0.059059143,0.0032577515,-0.058410645,0.040356446,-0.011682129,0.0
22259,0.0234406,0.059059143,0.0032577515,-0.09451904,0.020178223,0.015930176,0.0
22260,-0.012106895,-0.051956177,-0.055778503,-0.09451904,0.020178223,0.015930176,0.0
22261,-0.012106895,-0.051956177,-0.055778503,-0.060534667,0.020178223,0.026550293,0.0
22262,-0.040679216,-0.12993622,-0.08692932,-0.060534667,0.020178223,0.026550293,0.0
22263,-0.040679216,-0.12993622,-0.08692932,0.020178223,0.022302246,0.02442627,0.0
22264,-0.044176817,-0.08904266,-0.07164383,0.020178223,0.022302246,0.02442627,0.0
22265,-0.044176817,-0.08904266,-0.07164383,0.0637207,0.012744141,0.023364259,0.0
22266,-0.024831057,0.019546509,-0.032341003,0.0637207,0.012744141,0.023364259,0.0
22267,-0.024831057,0.019546509,-0.032341003,0.06478272,0.0053100586,0.03186035,0.0
22268,0.0023396015,0.095314026,0.0033721924,0.06478272,0.0053100586,0.03186035,0.0
22269,0.0023396015,0.095314026,0.0033721924,0.038232423,0.0021240234,0.026550293,0.0
22270,0.02839756,0.09144592,0.013381958,0.038232423,0.0021240234,0.026550293,0.0
22271,0.02839756,0.09144592,0.013381958,0.009558106,0.0031860352,0.023364259,0.0
22272,0.049524784,0.035072327,0.023780823,0.009558106,0.0031860352,0.023364259,0.0
