,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
22286,open,open,open,open,open,open,open
22358,2.6040921,0.09329271,-0.13281661,-1.724707,-0.63826907,-2.1548219,164.0
22359,2.096909,-1.0304196,-0.45697355,-1.724707,-0.63826907,-2.1548219,164.0
22360,2.096909,-1.0304196,-0.45697355,-1.8755127,-0.36533204,-1.4815063,164.0
22361,1.4787357,-3.7753854,0.16893041,-1.8755127,-0.36533204,-1.4815063,164.0
22362,1.4787357,-3.7753854,0.16893041,0.11257324,-0.3334717,-0.49383545,164.0
22363,0.46202898,-4.4969077,1.3091556,0.11257324,-0.3334717,-0.49383545,164.0
22364,0.46202898,-4.4969077,1.3091556,2.061365,-0.7083618,0.26868898,164.0
22365,-0.31856036,-1.1456339,1.5911722,2.061365,-0.7083618,0.26868898,164.0
22366,-0.31856036,-1.1456339,1.5911722,0.66588134,-0.14655761,0.22089843,164.0
22367,-0.5688987,1.8397306,0.7533821,0.66588134,-0.14655761,0.22089843,164.0
22368,-0.5688987,1.8397306,0.7533821,0.74659425,-0.24638672,0.4619751,164.0
22369,-0.93992114,2.0532665,-0.10338563,0.74659425,-0.24638672,0.4619751,164.0
22370,-0.93992114,2.0532665,-0.10338563,3.0256715,-1.0981201,0.23045655,164.0
22371,-0.95105803,1.8111312,0.0280703,3.0256715,-1.0981201,0.23045655,164.0
22372,-0.95105803,1.8111312,0.0280703,2.8504395,-0.95368654,-0.029736329,164.0
22373,-0.5735905,1.1707312,0.46833026,2.8504395,-0.95368654,-0.029736329,164.0
22374,-0.5735905,1.1707312,0.46833026,2.259961,-0.93563235,0.21346436,164.0
22375,-0.43686318,0.0541631,0.1034728,2.259961,-0.93563235,0.21346436,164.0
22376,-0.43686318,0.0541631,0.1034728,1.898877,-0.73809814,0.2347046,164.0
22377,-0.49499834,-0.1140914,-0.7514991,1.898877,-0.73809814,0.2347046,164.0
22378,-0.49499834,-0.1140914,-0.7514991,1.7820557,-0.7593384,-0.04991455,164.0
22379,-0.49786627,0.24922982,-1.8991729,1.7820557,-0.7593384,-0.04991455,164.0
22380,-0.49786627,0.24922982,-1.8991729,1.2478638,-0.7147339,0.021240234,164.0
22381,-0.6893331,-0.29241303,-1.8956445,1.2478638,-0.7147339,0.021240234,164.0
22382,-0.6893331,-0.29241303,-1.8956445,1.4167236,-0.8358032,0.22514649,164.0
22383,-1.434804,-1.6819285,-2.1511104,1.4167236,-0.8358032,0.22514649,164.0
22384,-1.434804,-1.6819285,-2.1511104,2.266333,-1.1013062,0.38232422,164.0
22385,-2.0569496,-2.3032577,-1.8572165,2.266333,-1.1013062,0.38232422,164.0
22386,-2.0569496,-2.3032577,-1.8572165,2.972571,-1.3880494,0.38657227,164.0
22387,-1.7748321,-1.3329748,-0.86063886,2.972571,-1.3880494,0.38657227,164.0
22388,-1.7748321,-1.3329748,-0.86063886,3.623584,-1.5218629,0.15186767,164.0
22389,-0.654021,0.42722368,0.450112,3.623584,-1.5218629,0.15186767,164.0
22390,-0.654021,0.42722368,0.450112,3.4823365,-1.5664673,0.0053100586,164.0
22391,0.5805918,1.8124332,1.0257635,3.4823365,-1.5664673,0.0053100586,164.0
22392,0.5805918,1.8124332,1.0257635,3.0416017,-1.531421,-0.08496094,164.0
22393,1.5321126,2.3800735,1.271502,3.0416017,-1.531421,-0.08496094,164.0
22394,1.5321126,2.3800735,1.271502,2.3895264,-1.1629028,-0.18054199,164.0
22395,2.6459293,2.9135194,3.0461566,2.3895264,-1.1629028,-0.18054199,164.0
22396,2.6459293,2.9135194,3.0461566,1.7820557,-0.31966552,-0.4694092,164.0
22397,3.1611283,4.565911,3.4508781,1.7820557,-0.31966552,-0.4694092,164.0
22398,3.1611283,4.565911,3.4508781,-1.3052124,0.07434082,-0.51826173,164.0
22399,1.983285,3.9065619,0.43569028,-1.3052124,0.07434082,-0.51826173,164.0
22400,1.983285,3.9065619,0.43569028,-2.0369384,0.24957275,-0.30054933,164.0
22401,-0.10881877,-0.68572474,-2.2836256,-2.0369384,0.24957275,-0.30054933,164.0
22402,-0.10881877,-0.68572474,-2.2836256,-1.0524536,0.12850343,-0.057348635,164.0
22403,-1.4338934,-4.0579305,-2.7021203,-1.0524536,0.12850343,-0.057348635,164.0
22404,-1.4338934,-4.0579305,-2.7021203,0.083898924,0.059472658,0.04885254,164.0
22405,-1.2133623,-3.5382633,-1.5226214,0.083898924,0.059472658,0.04885254,164.0
22406,-1.2133623,-3.5382633,-1.5226214,0.23682861,0.11363526,-0.115759276,164.0
22407,-0.45297742,-1.3101518,-0.15750146,0.23682861,0.11363526,-0.115759276,164.0
22408,-0.45297742,-1.3101518,-0.15750146,-0.13487549,0.22196046,-0.17735596,164.0
22409,-0.16758215,0.361278,0.7293089,-0.13487549,0.22196046,-0.17735596,164.0
22410,-0.16758215,0.361278,0.7293089,-0.5734863,0.35046387,-0.18903808,164.0
22411,-0.14549148,0.7628017,0.8212523,-0.5734863,0.35046387,-0.18903808,164.0
22412,-0.14549148,0.7628017,0.8212523,-1.083252,0.51826173,-0.10089111,164.0
22413,-0.05465007,0.051537752,0.36054188,-1.083252,0.51826173,-0.10089111,164.0
22414,-0.05465007,0.051537752,0.36054188,-0.59897465,0.35471192,-0.012744141,164.0
22415,0.0105035305,-0.37618923,-0.14374423,-0.59897465,0.35471192,-0.012744141,164.0
22416,0.0105035305,-0.37618923,-0.14374423,-0.5713623,0.35895997,0.08071289,164.0
22417,-0.050996542,-0.11174238,-0.4414358,-0.5713623,0.35895997,0.08071289,164.0
22418,-0.050996542,-0.11174238,-0.4414358,-0.7147339,0.52675784,0.20284425,164.0
