,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
23733,open,open,open,open,open,open,open
23892,0.03097725,0.1013031,0.11620331,0.14230958,0.046728518,0.06690674,158.0
23893,-0.022483826,-0.074645996,0.2569046,0.14230958,0.046728518,0.06690674,158.0
23894,-0.022483826,-0.074645996,0.2569046,0.27718505,0.04885254,0.118945315,158.0
23895,-0.075481415,-0.006958008,0.3190384,0.27718505,0.04885254,0.118945315,158.0
23896,-0.075481415,-0.006958008,0.3190384,0.32285157,0.057348635,0.14761963,158.0
23897,-0.12542439,0.3381729,0.26293564,0.32285157,0.057348635,0.14761963,158.0
23898,-0.12542439,0.3381729,0.26293564,0.24001466,0.07434082,0.15823975,158.0
23899,-0.14473724,0.58888245,0.15574646,0.24001466,0.07434082,0.15823975,158.0
23900,-0.14473724,0.58888245,0.15574646,0.16354981,0.08496094,0.15186767,158.0
23901,-0.16290855,0.5668564,0.03566742,0.16354981,0.08496094,0.15186767,158.0
23902,-0.16290855,0.5668564,0.03566742,0.1359375,0.08602295,0.14549561,158.0
23903,-0.21064949,0.41584015,-0.06625366,0.1359375,0.08602295,0.14549561,158.0
23904,-0.21064949,0.41584015,-0.06625366,0.1709839,0.083898924,0.1263794,158.0
23905,-0.31738472,0.26177216,-0.08230209,0.1709839,0.083898924,0.1263794,158.0
23906,-0.31738472,0.26177216,-0.08230209,0.2347046,0.038232423,0.12213135,158.0
23907,-0.4484024,0.15939331,-0.0063552856,0.2347046,0.038232423,0.12213135,158.0
23908,-0.4484024,0.15939331,-0.0063552856,0.23258057,-0.06584473,-0.009558106,158.0
23909,-0.38772583,0.051757812,0.17095184,0.23258057,-0.06584473,-0.009558106,158.0
23910,-0.38772583,0.051757812,0.17095184,0.18372802,-0.18479005,-0.15505372,158.0
23911,-0.051843643,-0.15248108,0.43032837,0.18372802,-0.18479005,-0.15505372,158.0
23912,-0.051843643,-0.15248108,0.43032837,0.16673584,-0.23045655,-0.14230958,158.0
23913,0.32271004,-0.3861084,0.64653397,0.16673584,-0.23045655,-0.14230958,158.0
23914,0.32271004,-0.3861084,0.64653397,0.21134034,-0.25700685,-0.0637207,158.0
23915,0.6388569,-0.5177994,0.71876526,0.21134034,-0.25700685,-0.0637207,158.0
23916,0.6388569,-0.5177994,0.71876526,0.32816163,-0.25806886,0.04885254,158.0
23917,0.95745945,-0.48979187,0.6962776,0.32816163,-0.25806886,0.04885254,158.0
23918,0.95745945,-0.48979187,0.6962776,0.39294434,-0.18054199,0.13168946,158.0
23919,1.1512089,-0.21271515,0.552578,0.39294434,-0.18054199,0.13168946,158.0
23920,1.1512089,-0.21271515,0.552578,0.4056885,-0.04885254,0.17416993,158.0
