,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
19832,open,open,open,open,open,open,open
19928,-0.68143344,-0.0012278557,-0.75114083,4.4986815,0.27293703,1.2223755,139.0
19929,-0.68143344,-0.0012278557,-0.75114083,5.798584,0.010620117,1.0938721,139.0
19930,-0.38452664,1.4292667,-0.99863,5.798584,0.010620117,1.0938721,139.0
19931,-0.38452664,1.4292667,-0.99863,5.996118,0.040356446,1.0790039,139.0
19932,0.011690218,2.8811088,-1.1697781,5.996118,0.040356446,1.0790039,139.0
19933,0.011690218,2.8811088,-1.1697781,5.080664,0.08920898,0.86341554,139.0
19934,0.22277991,3.4913983,-1.299299,5.080664,0.08920898,0.86341554,139.0
19935,0.22277991,3.4913983,-1.299299,4.248047,0.020178223,0.61278075,139.0
19936,0.2371839,3.208939,-1.3755598,4.248047,0.020178223,0.61278075,139.0
19937,0.2371839,3.208939,-1.3755598,3.1063843,0.019116212,0.39400634,139.0
19938,0.16521098,2.363074,-1.3540857,3.1063843,0.019116212,0.39400634,139.0
19939,0.16521098,2.363074,-1.3540857,2.1176515,0.033984374,0.23045655,139.0
19940,-0.022018224,1.1260062,-1.2558149,2.1176515,0.033984374,0.23045655,139.0
19941,-0.022018224,1.1260062,-1.2558149,1.7809937,-0.060534667,0.11363526,139.0
19942,-0.2315428,0.065392375,-1.1077281,1.7809937,-0.060534667,0.11363526,139.0
19943,-0.2315428,0.065392375,-1.1077281,1.5823975,-0.16885987,0.09133301,139.0
19944,-0.36472642,-0.35640192,-0.96623635,1.5823975,-0.16885987,0.09133301,139.0
19945,-0.36472642,-0.35640192,-0.96623635,1.1990112,-0.2357666,0.03186035,139.0
19946,-0.45638078,-0.3647114,-0.8212068,1.1990112,-0.2357666,0.03186035,139.0
19947,-0.45638078,-0.3647114,-0.8212068,1.0004151,-0.35152587,-0.08496094,139.0
19948,-0.45353237,-0.37065095,-0.5307448,1.0004151,-0.35152587,-0.08496094,139.0
19949,-0.45353237,-0.37065095,-0.5307448,0.99935305,-0.4895874,-0.21027832,139.0
19950,-0.28963253,-0.45513892,-0.05063343,0.99935305,-0.4895874,-0.21027832,139.0
19951,-0.28963253,-0.45513892,-0.05063343,0.9430664,-0.6159668,-0.26019287,139.0
19952,-0.071134746,-0.3232176,0.40608752,0.9430664,-0.6159668,-0.26019287,139.0
19953,-0.071134746,-0.3232176,0.40608752,0.53950197,-0.65632325,-0.27293703,139.0
19954,-0.045420974,0.10004409,0.58169365,0.53950197,-0.65632325,-0.27293703,139.0
19955,-0.045420974,0.10004409,0.58169365,0.28780517,-0.72323,-0.28780517,139.0
19956,-0.2457118,0.5692198,0.4576645,0.28780517,-0.72323,-0.28780517,139.0
19957,-0.2457118,0.5692198,0.4576645,0.25063476,-0.8581055,-0.26550293,139.0
19958,-0.49770474,1.0164232,0.28037715,0.25063476,-0.8581055,-0.26550293,139.0
19959,-0.49770474,1.0164232,0.28037715,0.24107666,-0.98236084,-0.3175415,139.0
19960,-0.6578562,1.4568398,0.26442623,0.24107666,-0.98236084,-0.3175415,139.0
19961,-0.6578562,1.4568398,0.26442623,0.033984374,-1.0641358,-0.44073486,139.0
19962,-0.6631259,1.7561702,0.43909228,0.033984374,-1.0641358,-0.44073486,139.0
19963,-0.6631259,1.7561702,0.43909228,-0.33665773,-1.0513916,-0.630835,139.0
19964,-0.5285232,1.7529587,0.76432323,-0.33665773,-1.0513916,-0.630835,139.0
19965,-0.5285232,1.7529587,0.76432323,-0.6287109,-0.9505005,-0.90802,139.0
19966,-0.3552282,1.5003405,1.0753257,-0.6287109,-0.9505005,-0.90802,139.0
19967,-0.3552282,1.5003405,1.0753257,-0.72854006,-0.7614624,-1.2181275,139.0
19968,-0.32763958,1.3475504,1.1443915,-0.72854006,-0.7614624,-1.2181275,139.0
19969,-0.32763958,1.3475504,1.1443915,-1.0439576,-0.5384399,-1.5823975,139.0
19970,-0.4834373,1.3330941,0.88679004,-1.0439576,-0.5384399,-1.5823975,139.0
19971,-0.4834373,1.3330941,0.88679004,-1.8468384,-0.40356445,-1.8882569,139.0
19972,-0.47370052,1.0248249,0.50818694,-1.8468384,-0.40356445,-1.8882569,139.0
19973,-0.47370052,1.0248249,0.50818694,-2.89823,-0.16992188,-2.1208375,139.0
19974,-0.12963176,-0.2940073,0.29538015,-2.89823,-0.16992188,-2.1208375,139.0
19975,-0.12963176,-0.2940073,0.29538015,-2.7516725,-0.07646485,-2.1473877,139.0
19976,0.3169123,-2.7269661,0.28670695,-2.7516725,-0.07646485,-2.1473877,139.0
19977,0.3169123,-2.7269661,0.28670695,-1.2914063,-0.17416993,-1.8404664,139.0
19978,0.701589,-4.395098,0.4264359,-1.2914063,-0.17416993,-1.8404664,139.0
19979,0.701589,-4.395098,0.4264359,-0.032922365,-0.31435546,-1.5908936,139.0
19980,0.94027513,-3.7752707,0.49063602,-0.032922365,-0.31435546,-1.5908936,139.0
19981,0.94027513,-3.7752707,0.49063602,0.4800293,-0.35152587,-1.3126465,139.0
19982,1.0378158,-2.1248431,0.15922023,0.4800293,-0.35152587,-1.3126465,139.0
19983,1.0378158,-2.1248431,0.15922023,0.33028564,-0.3069214,-1.0014771,139.0
19984,1.2215369,-1.4876552,-0.22288017,0.33028564,-0.3069214,-1.0014771,139.0
19985,1.2215369,-1.4876552,-0.22288017,1.1013062,-0.33665773,-0.7168579,139.0
19986,1.4582963,-1.5491208,-0.11472992,1.1013062,-0.33665773,-0.7168579,139.0
19987,1.4582963,-1.5491208,-0.11472992,1.5569092,-0.29630128,-0.40037844,139.0
19988,1.6545521,-1.207656,0.202552,1.5569092,-0.29630128,-0.40037844,139.0
19989,1.6545521,-1.207656,0.202552,1.3912354,-0.12850343,-0.045666505,139.0
19990,1.7268033,-0.54763114,0.17096496,1.3912354,-0.12850343,-0.045666505,139.0
19991,1.7268033,-0.54763114,0.17096496,0.83049315,0.040356446,0.21027832,139.0
19992,1.4926243,-0.26171327,-0.36693898,0.83049315,0.040356446,0.21027832,139.0
19993,1.4926243,-0.26171327,-0.36693898,0.6701294,0.04248047,0.5076416,139.0
19994,1.0807205,-0.5356158,-0.8641811,0.6701294,0.04248047,0.5076416,139.0
19995,1.0807205,-0.5356158,-0.8641811,1.179895,-0.050976563,0.6552612,139.0
19996,0.91192746,-0.5682266,-0.5804318,1.179895,-0.050976563,0.6552612,139.0
19997,0.91192746,-0.5682266,-0.5804318,1.7661256,-0.047790527,0.74022216,139.0
19998,1.0661142,-0.08534312,0.48559353,1.7661256,-0.047790527,0.74022216,139.0
19999,1.0661142,-0.08534312,0.48559353,1.6864747,0.14974366,0.90270996,139.0
20000,1.1992781,0.54881537,1.4155378,1.6864747,0.14974366,0.90270996,139.0
20001,1.1992781,0.54881537,1.4155378,0.86766356,0.544812,1.0482056,139.0
20002,1.0952744,0.53934526,1.71296,0.86766356,0.544812,1.0482056,139.0
20003,1.0952744,0.53934526,1.71296,0.67437744,0.88253176,1.2085694,139.0
20004,0.887975,-0.21499586,1.7072212,0.67437744,0.88253176,1.2085694,139.0
20005,0.887975,-0.21499586,1.7072212,0.8007569,1.1958252,1.3933594,139.0
20006,0.7022989,-0.5902828,1.4534112,0.8007569,1.1958252,1.3933594,139.0
20007,0.7022989,-0.5902828,1.4534112,0.67225343,1.4199097,1.5016845,139.0
20008,0.38569164,-0.15561247,0.749997,0.67225343,1.4199097,1.5016845,139.0
20009,0.38569164,-0.15561247,0.749997,0.44710693,1.531421,1.5685914,139.0
20010,-0.22965455,0.36900377,-0.21634758,0.44710693,1.531421,1.5685914,139.0
20011,-0.22965455,0.36900377,-0.21634758,0.5246338,1.4560181,1.6365601,139.0
20012,-0.98653126,0.6251836,-1.1609443,0.5246338,1.4560181,1.6365601,139.0
20013,-0.98653126,0.6251836,-1.1609443,0.5671143,1.2967163,1.6885986,139.0
20014,-1.5256507,0.7762089,-1.7805499,0.5671143,1.2967163,1.6885986,139.0
20015,-1.5256507,0.7762089,-1.7805499,0.83474123,1.0651978,1.6875366,139.0
20016,-1.6238776,1.0052811,-1.6872817,0.83474123,1.0651978,1.6875366,139.0
20017,-1.6238776,1.0052811,-1.6872817,1.1193603,0.9122681,1.5579712,139.0
20018,-1.6238776,1.0052811,-1.6872817,1.1193603,0.9122681,1.5579712,0.0
20019,-1.4057062,1.3047011,-0.9994714,1.1193603,0.9122681,1.5579712,0.0
20020,-1.4057062,1.3047011,-0.9994714,0.996167,0.8581055,1.4315919,0.0
20021,-1.1448042,1.4256456,-0.32963085,0.996167,0.8581055,1.4315919,0.0
20022,-1.1448042,1.4256456,-0.32963085,0.80606693,0.81987303,1.2478638,0.0
20023,-0.9713365,1.1705214,-0.013497166,0.80606693,0.81987303,1.2478638,0.0
20024,-0.9713365,1.1705214,-0.013497166,0.631897,0.7869507,1.0938721,0.0
20025,-0.7834657,0.5574132,0.077788696,0.631897,0.7869507,1.0938721,0.0
20026,-0.7834657,0.5574132,0.077788696,0.59047854,0.7827026,0.9770508,0.0
20027,-0.6066676,0.0713578,-0.003101076,0.59047854,0.7827026,0.9770508,0.0
20028,-0.6066676,0.0713578,-0.003101076,0.5129517,0.75721437,0.79969484,0.0
20029,-0.5074166,0.05814825,-0.25172403,0.5129517,0.75721437,0.79969484,0.0
20030,-0.5074166,0.05814825,-0.25172403,0.33665773,0.7104859,0.6446411,0.0
20031,-0.4220588,0.12691411,-0.5209837,0.33665773,0.7104859,0.6446411,0.0
20032,-0.4220588,0.12691411,-0.5209837,0.14018555,0.6775635,0.4991455,0.0
20033,-0.36855525,-0.1605781,-0.62356186,0.14018555,0.6775635,0.4991455,0.0
20034,-0.36855525,-0.1605781,-0.62356186,0.27612305,0.60109866,0.37701416,0.0
20035,-0.34712693,-0.494295,-0.52775574,0.27612305,0.60109866,0.37701416,0.0
20036,-0.34712693,-0.494295,-0.52775574,0.28461915,0.5511841,0.30161133,0.0
20037,-0.3286171,-0.45521384,-0.42238772,0.28461915,0.5511841,0.30161133,0.0
20038,-0.3286171,-0.45521384,-0.42238772,0.12213135,0.53100586,0.1996582,0.0
20039,-0.33263245,-0.2666613,-0.42537355,0.12213135,0.53100586,0.1996582,0.0
20040,-0.33263245,-0.2666613,-0.42537355,0.058410645,0.4704712,0.13062744,0.0
20041,-0.3135913,-0.20307511,-0.47018164,0.058410645,0.4704712,0.13062744,0.0
20042,-0.3135913,-0.20307511,-0.47018164,0.03079834,0.38975832,0.081774905,0.0
20043,-0.23004787,-0.17991614,-0.4178201,0.03079834,0.38975832,0.081774905,0.0
20044,-0.23004787,-0.17991614,-0.4178201,-0.0031860352,0.3164795,0.0053100586,0.0
20045,-0.08123067,0.1413576,-0.35310376,-0.0031860352,0.3164795,0.0053100586,0.0
20046,-0.08123067,0.1413576,-0.35310376,-0.1731079,0.271875,-0.090270996,0.0
20047,-0.0404362,0.2766603,-0.33244634,-0.1731079,0.271875,-0.090270996,0.0
20048,-0.0404362,0.2766603,-0.33244634,-0.33665773,0.18691407,-0.21027832,0.0
20049,-0.0848514,0.26125744,-0.4378687,-0.33665773,0.18691407,-0.21027832,0.0
20050,-0.0848514,0.26125744,-0.4378687,-0.33771974,0.04991455,-0.25700685,0.0
20051,-0.119162865,0.16939414,-0.53112996,-0.33771974,0.04991455,-0.25700685,0.0
20052,-0.119162865,0.16939414,-0.53112996,-0.33028564,-0.10938721,-0.31329346,0.0
20053,-0.12123361,0.21249285,-0.5302141,-0.33028564,-0.10938721,-0.31329346,0.0
20054,-0.12123361,0.21249285,-0.5302141,-0.3717041,-0.26444092,-0.36745605,0.0
20055,-0.123390704,0.31335366,-0.31988668,-0.3717041,-0.26444092,-0.36745605,0.0
20056,-0.123390704,0.31335366,-0.31988668,-0.33878174,-0.42161867,-0.3812622,0.0
20057,-0.085638836,0.31650326,0.18138313,-0.33878174,-0.42161867,-0.3812622,0.0
20058,-0.085638836,0.31650326,0.18138313,-0.3090454,-0.5511841,-0.3802002,0.0
20059,0.11116423,0.057267547,1.0001602,-0.3090454,-0.5511841,-0.3802002,0.0
20060,0.11116423,0.057267547,1.0001602,-0.25594482,-0.5777344,-0.3440918,0.0
20061,0.45263988,-0.37134904,1.9465637,-0.25594482,-0.5777344,-0.3440918,0.0
20062,0.45263988,-0.37134904,1.9465637,-0.37595215,-0.4322388,-0.24107666,0.0
20063,0.66373545,-0.5977018,2.5040407,-0.37595215,-0.4322388,-0.24107666,0.0
20064,0.66373545,-0.5977018,2.5040407,-0.37382814,-0.2166504,-0.13381349,0.0
20065,0.530671,-0.35284406,2.3432472,-0.37382814,-0.2166504,-0.13381349,0.0
20066,0.530671,-0.35284406,2.3432472,-0.23151855,-0.039294433,-0.10620117,0.0
20067,0.1402106,0.19796157,1.6678594,-0.23151855,-0.039294433,-0.10620117,0.0
20068,0.1402106,0.19796157,1.6678594,-0.16673584,0.10407715,-0.098767094,0.0
20069,-0.2942402,0.5517042,0.89112353,-0.16673584,0.10407715,-0.098767094,0.0
20070,-0.2942402,0.5517042,0.89112353,-0.08920898,0.19647217,-0.10195313,0.0
20071,-0.5894693,0.48379505,0.20812583,-0.08920898,0.19647217,-0.10195313,0.0
20072,-0.5894693,0.48379505,0.20812583,0.040356446,0.2516968,-0.09770508,0.0
20073,-0.68424636,0.17562246,-0.3620882,0.040356446,0.2516968,-0.09770508,0.0
20074,-0.68424636,0.17562246,-0.3620882,0.09133301,0.26656494,-0.1083252,0.0
20075,-0.6117159,0.006415941,-0.8802956,0.09133301,0.26656494,-0.1083252,0.0
20076,-0.6117159,0.006415941,-0.8802956,0.0361084,0.24107666,-0.14018555,0.0
20077,-0.5053029,0.1303769,-1.3779181,0.0361084,0.24107666,-0.14018555,0.0
20078,-0.5053029,0.1303769,-1.3779181,-0.05628662,0.14549561,-0.1996582,0.0
20079,-0.45718426,0.19703834,-1.7237334,-0.05628662,0.14549561,-0.1996582,0.0
20080,-0.45718426,0.19703834,-1.7237334,-0.015930176,-0.038232423,-0.16885987,0.0
20081,-0.3596683,0.042567194,-1.5928662,-0.015930176,-0.038232423,-0.16885987,0.0
20082,-0.3596683,0.042567194,-1.5928662,0.07540283,-0.21346436,-0.15823975,0.0
20083,-0.110610604,-0.13992086,-0.85431004,0.07540283,-0.21346436,-0.15823975,0.0
20084,-0.110610604,-0.13992086,-0.85431004,0.058410645,-0.29948732,-0.14655761,0.0
20085,0.26746857,-0.30649236,0.12980878,0.058410645,-0.29948732,-0.14655761,0.0
20086,0.26746857,-0.30649236,0.12980878,-0.13806152,-0.25913087,-0.098767094,0.0
20087,0.5804422,-0.5514683,0.8609637,-0.13806152,-0.25913087,-0.098767094,0.0
20088,0.5804422,-0.5514683,0.8609637,-0.06690674,-0.18372802,-0.052038576,0.0
20089,0.6514021,-0.70244175,1.1092911,-0.06690674,-0.18372802,-0.052038576,0.0
20090,0.6514021,-0.70244175,1.1092911,0.02442627,-0.10620117,0.023364259,0.0
20091,0.49317977,-0.52853054,0.93988645,0.02442627,-0.10620117,0.023364259,0.0
20092,0.49317977,-0.52853054,0.93988645,-0.06796875,0.007434082,0.035046387,0.0
20093,0.22801551,-0.3408786,0.64949214,-0.06796875,0.007434082,0.035046387,0.0
20094,0.22801551,-0.3408786,0.64949214,-0.04991455,0.07327881,0.09239502,0.0
20095,-0.012155466,-0.31036162,0.4186904,-0.04991455,0.07327881,0.09239502,0.0
20096,-0.012155466,-0.31036162,0.4186904,0.007434082,0.12531738,0.1359375,0.0
20097,-0.13976587,-0.2122786,0.24565792,0.007434082,0.12531738,0.1359375,0.0
20098,-0.13976587,-0.2122786,0.24565792,0.026550293,0.18054199,0.16673584,0.0
20099,-0.15568477,-0.013121247,0.08427048,0.026550293,0.18054199,0.16673584,0.0
20100,-0.15568477,-0.013121247,0.08427048,0.0361084,0.21983643,0.19753419,0.0
20101,-0.1467524,0.18961287,-0.1525299,0.0361084,0.21983643,0.19753419,0.0
20102,-0.1467524,0.18961287,-0.1525299,0.020178223,0.2347046,0.21027832,0.0
20103,-0.14507526,0.33352625,-0.46737304,0.020178223,0.2347046,0.21027832,0.0
20104,-0.14507526,0.33352625,-0.46737304,-0.07540283,0.22196046,0.22727051,0.0
20105,-0.121748686,0.30814183,-0.609958,-0.07540283,0.22196046,0.22727051,0.0
20106,-0.121748686,0.30814183,-0.609958,0.029736329,0.18054199,0.21452637,0.0
20107,-0.06846829,0.24037331,-0.42934823,0.029736329,0.18054199,0.21452637,0.0
20108,-0.06846829,0.24037331,-0.42934823,0.06478272,0.16567384,0.20178223,0.0
20109,-0.036793664,0.31803107,-0.16457233,0.06478272,0.16567384,0.20178223,0.0
20110,-0.036793664,0.31803107,-0.16457233,-0.011682129,0.15930176,0.16779785,0.0
20111,-0.04912488,0.43619975,-0.09026383,-0.011682129,0.15930176,0.16779785,0.0
20112,-0.04912488,0.43619975,-0.09026383,-0.10938721,0.14549561,0.13912354,0.0
20113,-0.07311338,0.41834456,-0.2434635,-0.10938721,0.14549561,0.13912354,0.0
20114,-0.07311338,0.41834456,-0.2434635,-0.15611573,0.09664307,0.1444336,0.0
20115,-0.06117624,0.20926063,-0.4392044,-0.15611573,0.09664307,0.1444336,0.0
20116,-0.06117624,0.20926063,-0.4392044,-0.04141846,0.026550293,0.15186767,0.0
20117,0.015890539,0.038660944,-0.43175903,-0.04141846,0.026550293,0.15186767,0.0
20118,0.015890539,0.038660944,-0.43175903,0.118945315,-0.032922365,0.13381349,0.0
20119,0.09614748,0.12251811,-0.22795117,0.118945315,-0.032922365,0.13381349,0.0
20120,0.09614748,0.12251811,-0.22795117,0.010620117,-0.032922365,0.06478272,0.0
20121,0.09260401,0.28629574,-0.08426523,0.010620117,-0.032922365,0.06478272,0.0
20122,0.09260401,0.28629574,-0.08426523,-0.087084964,-0.05522461,0.015930176,0.0
20123,-0.00644657,0.3201621,-0.14259529,-0.087084964,-0.05522461,0.015930176,0.0
20124,-0.00644657,0.3201621,-0.14259529,-0.11044922,-0.121069334,-0.021240234,0.0
20125,-0.1189512,0.3016619,-0.3933853,-0.11044922,-0.121069334,-0.021240234,0.0
20126,-0.1189512,0.3016619,-0.3933853,-0.18266602,-0.2081543,-0.087084964,0.0
20127,-0.17569077,0.4421718,-0.80759156,-0.18266602,-0.2081543,-0.087084964,0.0
20128,-0.17569077,0.4421718,-0.80759156,-0.32497558,-0.32603762,-0.22408448,0.0
20129,-0.2139535,0.6520529,-1.3080361,-0.32497558,-0.32603762,-0.22408448,0.0
20130,-0.2139535,0.6520529,-1.3080361,-0.38444826,-0.53737795,-0.3355957,0.0
20131,-0.28052562,0.7337395,-1.7137995,-0.38444826,-0.53737795,-0.3355957,0.0
20132,-0.28052562,0.7337395,-1.7137995,-0.36108398,-0.83898926,-0.46409914,0.0
