,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
21843,open,open,open,open,open,open,open
21989,-0.591444,0.69270897,-0.0050354004,0.5809204,0.4163086,0.08283692,160.0
21990,-0.591444,0.69270897,-0.0050354004,0.452417,0.50445557,0.04991455,160.0
21991,-0.74927807,0.5065594,0.04928589,0.452417,0.50445557,0.04991455,160.0
21992,-0.74927807,0.5065594,0.04928589,0.41312256,0.6064087,0.0541626,160.0
21993,-0.71236134,0.5064087,0.024734497,0.41312256,0.6064087,0.0541626,160.0
21994,-0.71236134,0.5064087,0.024734497,0.30267334,0.67331547,0.021240234,160.0
21995,-0.40652275,0.589283,-0.018447876,0.30267334,0.67331547,0.021240234,160.0
21996,-0.40652275,0.589283,-0.018447876,0.0180542,0.7593384,0.053100586,160.0
21997,-0.17582893,0.48919868,-0.02470398,0.0180542,0.7593384,0.053100586,160.0
21998,-0.17582893,0.48919868,-0.02470398,-0.16779785,0.8219971,0.087084964,160.0
21999,-0.22019196,0.21849442,0.028808594,-0.16779785,0.8219971,0.087084964,160.0
22000,-0.22019196,0.21849442,0.028808594,-0.17947999,0.8506714,0.14655761,160.0
22001,-0.4096012,0.03492737,0.07884216,-0.17947999,0.8506714,0.14655761,160.0
22002,-0.4096012,0.03492737,0.07884216,-0.19116211,0.8644776,0.19753419,160.0
22003,-0.67770576,0.028173447,0.050354004,-0.19116211,0.8644776,0.19753419,160.0
22004,-0.67770576,0.028173447,0.050354004,-0.24744873,0.8517334,0.23151855,160.0
22005,-1.0012589,0.07452774,-0.02015686,-0.24744873,0.8517334,0.23151855,160.0
22006,-1.0012589,0.07452774,-0.02015686,-0.2623169,0.81668705,0.24213867,160.0
22007,-1.2624817,0.06292915,-0.06324768,-0.2623169,0.81668705,0.24213867,160.0
22008,-1.2624817,0.06292915,-0.06324768,-0.22196046,0.7614624,0.22727051,160.0
22009,-1.342444,-0.0073223114,-0.014541626,-0.22196046,0.7614624,0.22727051,160.0
22010,-1.342444,-0.0073223114,-0.014541626,-0.13062744,0.7062378,0.21452637,160.0
22011,-1.2695117,-0.056346893,0.07737732,-0.13062744,0.7062378,0.21452637,160.0
22012,-1.2695117,-0.056346893,0.07737732,-0.07327881,0.6510132,0.19753419,160.0
22013,-1.1486778,-0.06517029,0.14277649,-0.07327881,0.6510132,0.19753419,160.0
22014,-1.1486778,-0.06517029,0.14277649,-0.0722168,0.6149048,0.18160401,160.0
22015,-1.0025725,-0.071777344,0.14865112,-0.0722168,0.6149048,0.18160401,160.0
22016,-1.0025725,-0.071777344,0.14865112,-0.1263794,0.59047854,0.14868164,160.0
22017,-0.8518386,-0.14982986,0.12704468,-0.1263794,0.59047854,0.14868164,160.0
22018,-0.8518386,-0.14982986,0.12704468,-0.124255374,0.5703003,0.11469727,160.0
22019,-0.71287966,-0.26446915,0.112197876,-0.124255374,0.5703003,0.11469727,160.0
22020,-0.71287966,-0.26446915,0.112197876,-0.070092775,0.54693604,0.10301514,160.0
22021,-0.60785246,-0.2794571,0.07147217,-0.070092775,0.54693604,0.10301514,160.0
22022,-0.60785246,-0.2794571,0.07147217,-0.098767094,0.5363159,0.07646485,160.0
22023,-0.58070326,-0.17844772,-0.02696228,-0.098767094,0.5363159,0.07646485,160.0
22024,-0.58070326,-0.17844772,-0.02696228,-0.17416993,0.50020754,0.03717041,160.0
22025,-0.60613966,-0.12763214,-0.12678528,-0.17416993,0.50020754,0.03717041,160.0
22026,-0.60613966,-0.12763214,-0.12678528,-0.22514649,0.45560303,0.014868164,160.0
22027,-0.6189327,-0.2132988,-0.14247131,-0.22514649,0.45560303,0.014868164,160.0
22028,-0.6189327,-0.2132988,-0.14247131,-0.21983643,0.39613038,0.011682129,160.0
22029,-0.6354046,-0.3400612,-0.07926941,-0.21983643,0.39613038,0.011682129,160.0
22030,-0.6354046,-0.3400612,-0.07926941,-0.18903808,0.32603762,0.009558106,160.0
22031,-0.634984,-0.39176178,-0.014221191,-0.18903808,0.32603762,0.009558106,160.0
22032,-0.634984,-0.39176178,-0.014221191,-0.1731079,0.2548828,0.007434082,160.0
22033,-0.5867467,-0.35955048,0.005279541,-0.1731079,0.2548828,0.007434082,160.0
22034,-0.5867467,-0.35955048,0.005279541,-0.21027832,0.18903808,-0.004248047,160.0
22035,-0.48945332,-0.30434036,-0.015457153,-0.21027832,0.18903808,-0.004248047,160.0
22036,-0.48945332,-0.30434036,-0.015457153,-0.25806886,0.13062744,-0.023364259,160.0
22037,-0.40472174,-0.29170227,-0.025985718,-0.25806886,0.13062744,-0.023364259,160.0
22038,-0.40472174,-0.29170227,-0.025985718,-0.32922363,0.087084964,-0.03186035,160.0
22039,-0.3396101,-0.3610363,0.011184692,-0.32922363,0.087084964,-0.03186035,160.0
22040,-0.3396101,-0.3610363,0.011184692,-0.38232422,0.060534667,-0.058410645,160.0
22041,-0.23826504,-0.4486313,0.057785034,-0.38232422,0.060534667,-0.058410645,160.0
22042,-0.23826504,-0.4486313,0.057785034,-0.40356445,0.04460449,-0.08920898,160.0
22043,-0.12208176,-0.4706974,0.056671143,-0.40356445,0.04460449,-0.08920898,160.0
22044,-0.12208176,-0.4706974,0.056671143,-0.47896728,0.019116212,-0.13062744,160.0
22045,-0.1447115,-0.45181465,0.030380249,-0.47896728,0.019116212,-0.13062744,160.0
22046,-0.1447115,-0.45181465,0.030380249,-0.5713623,-0.019116212,-0.18585205,160.0
22047,-0.26357222,-0.4910164,0.019607544,-0.5713623,-0.019116212,-0.18585205,160.0
22048,-0.26357222,-0.4910164,0.019607544,-0.630835,-0.045666505,-0.24638672,160.0
22049,-0.26776695,-0.6093426,0.041503906,-0.630835,-0.045666505,-0.24638672,160.0
22050,-0.26776695,-0.6093426,0.041503906,-0.7189819,-0.04141846,-0.30161133,160.0
22051,-0.14027548,-0.7617283,0.040161133,-0.7189819,-0.04141846,-0.30161133,160.0
22052,-0.14027548,-0.7617283,0.040161133,-0.7975708,-0.033984374,-0.33878174,160.0
22053,-0.03546238,-0.90885735,0.018173218,-0.7975708,-0.033984374,-0.33878174,160.0
22054,-0.03546238,-0.90885735,0.018173218,-0.90802,-0.04248047,-0.3791382,160.0
22055,-0.0026373863,-1.0365219,0.011230469,-0.90802,-0.04248047,-0.3791382,160.0
22056,-0.0026373863,-1.0365219,0.011230469,-1.083252,-0.033984374,-0.42799073,160.0
22057,0.06515074,-1.2023621,0.011810303,-1.083252,-0.033984374,-0.42799073,160.0
22058,0.06515074,-1.2023621,0.011810303,-1.2839721,0.004248047,-0.48321533,160.0
22059,0.17531395,-1.4263802,-0.048080444,-1.2839721,0.004248047,-0.48321533,160.0
22060,0.17531395,-1.4263802,-0.048080444,-1.4953126,0.03186035,-0.5256958,160.0
22061,0.118254185,-1.6636257,-0.15647888,-1.4953126,0.03186035,-0.5256958,160.0
22062,0.118254185,-1.6636257,-0.15647888,-1.6418701,-0.0010620117,-0.51826173,160.0
22063,-0.07702732,-1.7898235,-0.22261047,-1.6418701,-0.0010620117,-0.51826173,160.0
22064,-0.07702732,-1.7898235,-0.22261047,-1.7342652,-0.0361084,-0.5278198,160.0
22065,-0.11099911,-1.7725201,-0.2535553,-1.7342652,-0.0361084,-0.5278198,160.0
22066,-0.11099911,-1.7725201,-0.2535553,-1.9190552,-0.040356446,-0.52888185,160.0
22067,0.030927181,-1.7883396,-0.32336426,-1.9190552,-0.040356446,-0.52888185,160.0
22068,0.030927181,-1.7883396,-0.32336426,-2.069861,-0.032922365,-0.5150757,160.0
22069,0.04587221,-2.025753,-0.39172363,-2.069861,-0.032922365,-0.5150757,160.0
22070,0.04587221,-2.025753,-0.39172363,-1.9392334,-0.10407715,-0.4619751,160.0
22071,-0.118160725,-2.3248262,-0.3735199,-1.9392334,-0.10407715,-0.4619751,160.0
22072,-0.118160725,-2.3248262,-0.3735199,-1.6248779,-0.21558838,-0.42799073,160.0
22073,-0.14707994,-2.3344097,-0.31285095,-1.6248779,-0.21558838,-0.42799073,160.0
22074,-0.14707994,-2.3344097,-0.31285095,-1.3275146,-0.2824951,-0.43967286,160.0
22075,0.16320753,-2.0447617,-0.28941345,-1.3275146,-0.2824951,-0.43967286,160.0
22076,0.16320753,-2.0447617,-0.28941345,-1.2499878,-0.28568116,-0.4619751,160.0
22077,0.55736065,-1.7094173,-0.30947876,-1.2499878,-0.28568116,-0.4619751,160.0
22078,0.55736065,-1.7094173,-0.30947876,-1.2499878,-0.28568116,-0.4619751,0.0
22079,0.55736065,-1.7094173,-0.30947876,-1.3742431,-0.25700685,-0.49383545,0.0
22080,0.6080346,-1.5280437,-0.28341675,-1.3742431,-0.25700685,-0.49383545,0.0
22081,0.6080346,-1.5280437,-0.28341675,-1.3784913,-0.2824951,-0.53525394,0.0
22082,0.4321308,-1.471837,-0.19316101,-1.3784913,-0.2824951,-0.53525394,0.0
22083,0.4321308,-1.471837,-0.19316101,-1.3030884,-0.29523927,-0.6244629,0.0
22084,0.4846573,-1.419755,-0.1272583,-1.3030884,-0.29523927,-0.6244629,0.0
22085,0.4846573,-1.419755,-0.1272583,-1.3041505,-0.2527588,-0.724292,0.0
22086,0.84630775,-1.3978405,-0.22918701,-1.3041505,-0.2527588,-0.724292,0.0
22087,0.84630775,-1.3978405,-0.22918701,-1.3859253,-0.1731079,-0.8262451,0.0
22088,1.2353468,-1.4628887,-0.5490875,-1.3859253,-0.1731079,-0.8262451,0.0
22089,1.2353468,-1.4628887,-0.5490875,-1.447522,-0.1444336,-0.8591675,0.0
22090,1.4465542,-1.4887314,-0.9231262,-1.447522,-0.1444336,-0.8591675,0.0
22091,1.4465542,-1.4887314,-0.9231262,-1.4369019,-0.16036378,-0.9430664,0.0
22092,1.4666429,-1.3496761,-1.0894623,-1.4369019,-0.16036378,-0.9430664,0.0
22093,1.4666429,-1.3496761,-1.0894623,-1.4772583,-0.17416993,-1.0588257,0.0
22094,1.3461657,-1.1518726,-0.9998169,-1.4772583,-0.17416993,-1.0588257,0.0
22095,1.3461657,-1.1518726,-0.9998169,-1.6004517,-0.16248779,-1.1544068,0.0
22096,1.2252235,-1.0700569,-0.79803467,-1.6004517,-0.16248779,-1.1544068,0.0
22097,1.2252235,-1.0700569,-0.79803467,-1.622754,-0.1985962,-1.2457398,0.0
22098,1.2147121,-1.1048851,-0.64668274,-1.622754,-0.1985962,-1.2457398,0.0
22099,1.2147121,-1.1048851,-0.64668274,-1.6195679,-0.25594482,-1.3466309,0.0
22100,1.2999315,-1.1666107,-0.60435486,-1.6195679,-0.25594482,-1.3466309,0.0
22101,1.2999315,-1.1666107,-0.60435486,-1.5707153,-0.29205322,-1.4708862,0.0
22102,1.3476357,-1.2441282,-0.63279724,-1.5707153,-0.29205322,-1.4708862,0.0
22103,1.3476357,-1.2441282,-0.63279724,-1.3774292,-0.38232422,-1.5176147,0.0
22104,1.2581263,-1.2598906,-0.65515137,-1.3774292,-0.38232422,-1.5176147,0.0
22105,1.2581263,-1.2598906,-0.65515137,-1.1586548,-0.4959595,-1.5229248,0.0
22106,1.170392,-1.1264668,-0.5966644,-1.1586548,-0.4959595,-1.5229248,0.0
22107,1.170392,-1.1264668,-0.5966644,-0.9674927,-0.58198243,-1.5271729,0.0
22108,1.1828709,-0.9076433,-0.4825592,-0.9674927,-0.58198243,-1.5271729,0.0
22109,1.1828709,-0.9076433,-0.4825592,-0.82836914,-0.5883545,-1.5484132,0.0
22110,1.236104,-0.7307043,-0.43644714,-0.82836914,-0.5883545,-1.5484132,0.0
22111,1.236104,-0.7307043,-0.43644714,-0.7062378,-0.5692383,-1.6015137,0.0
22112,1.2629433,-0.6360283,-0.5407562,-0.7062378,-0.5692383,-1.6015137,0.0
22113,1.2629433,-0.6360283,-0.5407562,-0.544812,-0.53950197,-1.6439942,0.0
22114,1.2226963,-0.5002899,-0.72247314,-0.544812,-0.53950197,-1.6439942,0.0
22115,1.2226963,-0.5002899,-0.72247314,-0.41312256,-0.5299439,-1.6068238,0.0
22116,1.1187458,-0.26285362,-0.7565155,-0.41312256,-0.5299439,-1.6068238,0.0
22117,1.1187458,-0.26285362,-0.7565155,-0.41737062,-0.5129517,-1.5877075,0.0
22118,1.0507336,-0.1248827,-0.80303955,-0.41737062,-0.5129517,-1.5877075,0.0
22119,1.0507336,-0.1248827,-0.80303955,-0.4619751,-0.40993652,-1.5792115,0.0
22120,1.0129128,0.013508797,-0.7383423,-0.4619751,-0.40993652,-1.5792115,0.0
22121,1.0129128,0.013508797,-0.7383423,-0.43117675,-0.37489015,-1.5696534,0.0
22122,0.97345257,0.065018654,-0.704834,-0.43117675,-0.37489015,-1.5696534,0.0
22123,0.97345257,0.065018654,-0.704834,-0.5214478,-0.19222413,-1.5112427,0.0
22124,0.8251486,0.21959305,-0.6282959,-0.5214478,-0.19222413,-1.5112427,0.0
22125,0.8251486,0.21959305,-0.6282959,-0.53737795,-0.13699952,-1.4740723,0.0
22126,0.55678654,0.20622826,-0.72380066,-0.53737795,-0.13699952,-1.4740723,0.0
22127,0.55678654,0.20622826,-0.72380066,-0.4322388,0.012744141,-1.3827393,0.0
22128,0.4726143,0.24735546,-0.6969757,-0.4322388,0.012744141,-1.3827393,0.0
22129,0.4726143,0.24735546,-0.6969757,-0.36639404,0.053100586,-1.3391968,0.0
22130,0.3676052,0.15238857,-0.8748779,-0.36639404,0.053100586,-1.3391968,0.0
22131,0.3676052,0.15238857,-0.8748779,-0.15186767,0.16673584,-1.2064453,0.0
22132,0.32793427,0.23233604,-0.77415466,-0.15186767,0.16673584,-1.2064453,0.0
22133,0.32793427,0.23233604,-0.77415466,-0.0541626,0.19116211,-1.1597168,0.0
22134,0.2892027,0.29974842,-0.8047333,-0.0541626,0.19116211,-1.1597168,0.0
22135,0.2892027,0.29974842,-0.8047333,0.18797608,0.24532472,-1.0205933,0.0
22136,0.26184273,0.4281044,-0.6348114,0.18797608,0.24532472,-1.0205933,0.0
22137,0.26184273,0.4281044,-0.6348114,0.23682861,0.2623169,-0.9685547,0.0
22138,0.27680779,0.67934895,-0.49061584,0.23682861,0.2623169,-0.9685547,0.0
22139,0.27680779,0.67934895,-0.49061584,0.26444092,0.29311523,-0.81031495,0.0
