,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
25305,open,open,open,open,open,open,open
25463,-4.8665867,1.2524071,2.8029633,-1.2552979,0.23682861,6.502698,137.0
25464,-4.8665867,1.2524071,2.8029633,-1.3784913,0.721106,5.4619265,137.0
25465,-3.2543411,-3.642788,2.285965,-1.3784913,0.721106,5.4619265,137.0
25466,-3.2543411,-3.642788,2.285965,-0.905896,2.3268678,4.7556887,137.0
25467,-3.127057,-5.7022552,1.442215,-0.905896,2.3268678,4.7556887,137.0
25468,-3.127057,-5.7022552,1.442215,-0.2824951,3.1467407,2.6943238,137.0
25469,-5.265977,-0.12908936,3.1509857,-0.2824951,3.1467407,2.6943238,137.0
25470,-5.265977,-0.12908936,3.1509857,-2.4925416,2.7113159,0.5522461,137.0
25471,-5.7260995,1.8647099,3.1580048,-2.4925416,2.7113159,0.5522461,137.0
25472,-5.7260995,1.8647099,3.1580048,-2.5679443,2.434131,0.20390625,137.0
25473,-7.3578815,2.7033768,3.7792206,-2.5679443,2.434131,0.20390625,137.0
25474,-7.3578815,2.7033768,3.7792206,-1.4857544,1.9625977,-0.7455322,137.0
25475,-8.131996,0.46237183,3.3322296,-1.4857544,1.9625977,-0.7455322,137.0
25476,-8.131996,0.46237183,3.3322296,-1.3721192,1.3763672,-1.6609863,137.0
25477,-8.983587,-2.1183834,2.0628204,-1.3721192,1.3763672,-1.6609863,137.0
25478,-8.983587,-2.1183834,2.0628204,-1.6705445,1.2351197,-2.1611938,137.0
25479,-7.6404347,-2.576641,1.0426178,-1.6705445,1.2351197,-2.1611938,137.0
25480,-7.6404347,-2.576641,1.0426178,-1.6418701,1.3381348,-2.1208375,137.0
25481,-6.828412,-4.056381,-0.22537231,-1.6418701,1.3381348,-2.1208375,137.0
25482,-6.828412,-4.056381,-0.22537231,-1.0779419,1.2945923,-1.7480713,137.0
25483,-5.519127,-5.5628176,-1.4688721,-1.0779419,1.2945923,-1.7480713,137.0
25484,-5.519127,-5.5628176,-1.4688721,-0.26125488,0.904834,-1.2011353,137.0
25485,-3.3363829,-6.750242,-3.2178345,-0.26125488,0.904834,-1.2011353,137.0
25486,-3.3363829,-6.750242,-3.2178345,0.6680054,-0.19116211,-0.06478272,137.0
25487,-1.9857931,-5.658471,-3.0752716,0.6680054,-0.19116211,-0.06478272,137.0
25488,-1.9857931,-5.658471,-3.0752716,0.7327881,-0.46622315,0.26975098,137.0
25489,0.082764626,-4.504755,-3.2986298,0.7327881,-0.46622315,0.26975098,137.0
25490,0.082764626,-4.504755,-3.2986298,0.7327881,-0.46622315,0.26975098,0.0
25491,0.082764626,-4.504755,-3.2986298,0.37701416,-0.5171997,0.9345703,0.0
25492,1.7351933,-3.5460525,-2.9239807,0.37701416,-0.5171997,0.9345703,0.0
25493,1.7351933,-3.5460525,-2.9239807,0.14337158,-0.43754885,1.717273,0.0
25494,2.803072,-3.7627335,-1.5911102,0.14337158,-0.43754885,1.717273,0.0
25495,2.803072,-3.7627335,-1.5911102,0.56817627,-1.0683838,2.5764406,0.0
25496,2.1362562,-3.0464664,-0.63449097,0.56817627,-1.0683838,2.5764406,0.0
25497,2.1362562,-3.0464664,-0.63449097,0.7476563,-1.5208008,2.701758,0.0
25498,1.8001547,-1.8175445,0.23565674,0.7476563,-1.5208008,2.701758,0.0
25499,1.8001547,-1.8175445,0.23565674,0.9154541,-2.079419,2.8164551,0.0
25500,1.995336,0.31998777,-0.023132324,0.9154541,-2.079419,2.8164551,0.0
25501,1.995336,0.31998777,-0.023132324,0.48640138,-2.1017213,2.8515015,0.0
25502,3.8522992,2.534689,-0.9567108,0.48640138,-2.1017213,2.8515015,0.0
25503,3.8522992,2.534689,-0.9567108,0.16036378,-0.92076415,2.71344,0.0
25504,3.773746,2.5782886,-0.71987915,0.16036378,-0.92076415,2.71344,0.0
25505,3.773746,2.5782886,-0.71987915,-0.7434082,-0.45878908,3.1764772,0.0
25506,3.8989286,1.1901822,0.37823486,-0.7434082,-0.45878908,3.1764772,0.0
25507,3.8989286,1.1901822,0.37823486,-1.4900025,-0.3440918,3.330469,0.0
25508,2.6185448,-1.1169338,1.3071747,-1.4900025,-0.3440918,3.330469,0.0
25509,2.6185448,-1.1169338,1.3071747,-0.9388184,-0.18054199,3.0968263,0.0
25510,1.4076409,-1.2054858,1.8149414,-0.9388184,-0.18054199,3.0968263,0.0
25511,1.4076409,-1.2054858,1.8149414,-0.5894165,-0.3430298,2.6518433,0.0
25512,0.39538765,1.0428257,2.2430115,-0.5894165,-0.3430298,2.6518433,0.0
25513,0.39538765,1.0428257,2.2430115,-0.0541626,-0.89208984,2.086853,0.0
25514,-0.5221298,3.9100294,1.921402,-0.0541626,-0.89208984,2.086853,0.0
25515,-0.5221298,3.9100294,1.921402,0.052038576,-1.363623,1.6737305,0.0
25516,-0.95707154,5.271823,0.6641998,0.052038576,-1.363623,1.6737305,0.0
25517,-0.95707154,5.271823,0.6641998,0.64782715,-1.4634522,1.7767457,0.0
25518,-1.0995317,4.5691433,-0.6923828,0.64782715,-1.4634522,1.7767457,0.0
25519,-1.0995317,4.5691433,-0.6923828,0.4800293,-1.4677002,1.9710938,0.0
25520,-1.9263415,1.9359789,-1.4739532,0.4800293,-1.4677002,1.9710938,0.0
25521,-1.9263415,1.9359789,-1.4739532,0.7189819,-1.635498,3.3750732,0.0
25522,-2.5300503,-1.9756069,-0.84365845,0.7189819,-1.635498,3.3750732,0.0
25523,-2.5300503,-1.9756069,-0.84365845,1.3774292,-1.5133667,3.525879,0.0
25524,-2.0832567,-2.7198534,2.1680908,1.3774292,-1.5133667,3.525879,0.0
25525,-2.0832567,-2.7198534,2.1680908,0.88253176,-1.2765381,3.2263916,0.0
25526,-1.3216591,1.3273029,5.3610535,0.88253176,-1.2765381,3.2263916,0.0
25527,-1.3216591,1.3273029,5.3610535,0.8814697,-1.6673584,2.5222778,0.0
25528,-0.5249543,6.0741234,4.7089844,0.8814697,-1.6673584,2.5222778,0.0
25529,-0.5249543,6.0741234,4.7089844,-0.3971924,-1.3859253,2.7537963,0.0
25530,0.14657688,6.6804657,0.6402893,-0.3971924,-1.3859253,2.7537963,0.0
25531,0.14657688,6.6804657,0.6402893,-0.047790527,-1.264856,2.5732543,0.0
25532,0.7211437,3.9319458,-2.2415009,-0.047790527,-1.264856,2.5732543,0.0
25533,0.7211437,3.9319458,-2.2415009,-0.34727785,-1.0938721,2.433069,0.0
25534,1.1713729,1.5931034,-1.593399,-0.34727785,-1.0938721,2.433069,0.0
25535,1.1713729,1.5931034,-1.593399,-0.52675784,-1.1108643,2.4670532,0.0
25536,1.1400766,0.5133381,0.4068756,-0.52675784,-1.1108643,2.4670532,0.0
25537,1.1400766,0.5133381,0.4068756,-0.6180908,-1.2170655,2.51803,0.0
25538,0.7167611,0.41373444,1.141449,-0.6180908,-1.2170655,2.51803,0.0
25539,0.7167611,0.41373444,1.141449,-0.3419678,-1.2351197,2.4298828,0.0
25540,0.46173906,0.6463566,0.5418091,-0.3419678,-1.2351197,2.4298828,0.0
25541,0.46173906,0.6463566,0.5418091,-0.31010744,-1.2361816,2.2100465,0.0
25542,0.80706215,0.56573105,0.3323822,-0.31010744,-1.2361816,2.2100465,0.0
25543,0.80706215,0.56573105,0.3323822,-0.46516114,-1.3774292,2.1399536,0.0
25544,1.2097125,0.0978241,0.7457733,-0.46516114,-1.3774292,2.1399536,0.0
25545,1.2097125,0.0978241,0.7457733,-0.50870365,-1.4592041,2.0422485,0.0
25546,1.3103356,-0.033617973,0.90766907,-0.50870365,-1.4592041,2.0422485,0.0
25547,1.3103356,-0.033617973,0.90766907,-0.32816163,-1.531421,1.9594116,0.0
25548,1.1011128,0.47257996,0.54826355,-0.32816163,-1.531421,1.9594116,0.0
25549,1.1011128,0.47257996,0.54826355,-0.44604492,-1.4836304,1.9286133,0.0
25550,0.8780217,0.62353516,-0.1816101,-0.44604492,-1.4836304,1.9286133,0.0
25551,0.8780217,0.62353516,-0.1816101,-0.58304447,-1.5292969,1.8489624,0.0
25552,1.1107912,-0.009325981,-0.6371765,-0.58304447,-1.5292969,1.8489624,0.0
25553,1.1107912,-0.009325981,-0.6371765,0.10089111,-1.4528321,1.716211,0.0
25554,1.6580422,-0.11935043,-0.17346191,0.10089111,-1.4528321,1.716211,0.0
25555,1.6580422,-0.11935043,-0.17346191,0.09770508,-1.3455689,1.7034668,0.0
25556,1.9390438,0.594717,0.33189392,0.09770508,-1.3455689,1.7034668,0.0
25557,1.9390438,0.594717,0.33189392,-0.124255374,-1.2521118,1.7427613,0.0
25558,1.6210347,0.63103485,-0.1577301,-0.124255374,-1.2521118,1.7427613,0.0
25559,1.6210347,0.63103485,-0.1577301,-0.1996582,-1.1161743,1.6992188,0.0
25560,1.2019426,-0.33947182,-0.7115021,-0.1996582,-1.1161743,1.6992188,0.0
25561,1.2019426,-0.33947182,-0.7115021,0.10195313,-0.83898926,1.3062744,0.0
25562,1.0438783,-0.48228264,-0.35772705,0.10195313,-0.83898926,1.3062744,0.0
25563,1.0438783,-0.48228264,-0.35772705,0.20709229,-0.5703003,1.1236085,0.0
25564,0.9436964,0.6278572,0.093811035,0.20709229,-0.5703003,1.1236085,0.0
25565,0.9436964,0.6278572,0.093811035,0.03079834,-0.4704712,1.178833,0.0
25566,0.7361705,1.0967197,0.033737183,0.03079834,-0.4704712,1.178833,0.0
25567,0.7361705,1.0967197,0.033737183,0.1901001,-0.22833252,0.92713624,0.0
25568,0.48217368,0.84594345,0.14431763,0.1901001,-0.22833252,0.92713624,0.0
25569,0.48217368,0.84594345,0.14431763,0.5883545,-0.2347046,0.81243896,0.0
25570,0.6722868,0.6946392,0.90475464,0.5883545,-0.2347046,0.81243896,0.0
25571,0.6722868,0.6946392,0.90475464,0.36002198,-0.39294434,1.0184692,0.0
25572,1.2157836,0.24089241,1.8428192,0.36002198,-0.39294434,1.0184692,0.0
25573,1.2157836,0.24089241,1.8428192,0.64570314,-0.47365722,1.0492676,0.0
25574,1.3121654,-0.38743782,1.9470062,0.64570314,-0.47365722,1.0492676,0.0
25575,1.3121654,-0.38743782,1.9470062,0.7827026,-0.43967286,1.0577637,0.0
25576,0.7236093,-0.1488533,0.80622864,0.7827026,-0.43967286,1.0577637,0.0
25577,0.7236093,-0.1488533,0.80622864,0.7827026,-0.26868898,0.74871826,0.0
25578,0.3039729,0.6785984,-0.63375854,0.7827026,-0.26868898,0.74871826,0.0
25579,0.3039729,0.6785984,-0.63375854,0.38444826,-0.078588866,0.75721437,0.0
25580,0.4129781,0.54328156,-1.1707458,0.38444826,-0.078588866,0.75721437,0.0
25581,0.4129781,0.54328156,-1.1707458,0.75721437,0.16885987,0.5809204,0.0
25582,0.61741865,0.4810238,-0.4663086,0.75721437,0.16885987,0.5809204,0.0
25583,0.61741865,0.4810238,-0.4663086,0.84748536,0.30479738,0.40144044,0.0
25584,0.6417621,0.7566204,0.17350769,0.84748536,0.30479738,0.40144044,0.0
25585,0.6417621,0.7566204,0.17350769,0.78164065,0.48109132,0.36108398,0.0
25586,-0.050884783,0.83462906,-0.3330536,0.78164065,0.48109132,0.36108398,0.0
25587,-0.050884783,0.83462906,-0.3330536,0.71791995,0.5979126,0.14761963,0.0
25588,-0.8654271,1.5441933,-0.40312195,0.71791995,0.5979126,0.14761963,0.0
25589,-0.8654271,1.5441933,-0.40312195,0.5501221,0.56817627,0.1996582,0.0
25590,-0.92191935,1.7601604,0.73062134,0.5501221,0.56817627,0.1996582,0.0
25591,-0.92191935,1.7601604,0.73062134,0.25913087,0.20921631,0.24320069,0.0
25592,-0.607848,1.2045994,1.4805298,0.25913087,0.20921631,0.24320069,0.0
25593,-0.607848,1.2045994,1.4805298,0.04141846,-0.016992187,0.17947999,0.0
25594,-0.25255036,0.8148384,1.098938,0.04141846,-0.016992187,0.17947999,0.0
25595,-0.25255036,0.8148384,1.098938,-0.16461182,-0.118945315,0.1985962,0.0
25596,-0.03441333,0.5633583,0.20533752,-0.16461182,-0.118945315,0.1985962,0.0
25597,-0.03441333,0.5633583,0.20533752,-0.2166504,-0.24532472,0.2347046,0.0
25598,-0.0020790026,0.19408226,-0.6239166,-0.2166504,-0.24532472,0.2347046,0.0
25599,-0.0020790026,0.19408226,-0.6239166,0.1720459,-0.18585205,0.25063476,0.0
25600,0.11652528,0.44316864,-0.63938904,0.1720459,-0.18585205,0.25063476,0.0
25601,0.11652528,0.44316864,-0.63938904,0.5278198,-0.17841797,0.3334717,0.0
25602,0.4949292,1.6046448,0.18289185,0.5278198,-0.17841797,0.3334717,0.0
25603,0.4949292,1.6046448,0.18289185,-0.21558838,-0.5384399,0.43754885,0.0
25604,0.65282816,1.3742924,-0.16926575,-0.21558838,-0.5384399,0.43754885,0.0
25605,0.65282816,1.3742924,-0.16926575,-0.023364259,-0.28568116,0.50445557,0.0
25606,0.5309051,0.068696976,-0.940094,-0.023364259,-0.28568116,0.50445557,0.0
25607,0.5309051,0.068696976,-0.940094,0.52250975,-0.050976563,0.50445557,0.0
25608,0.4036426,-0.26675797,-0.28399658,0.52250975,-0.050976563,0.50445557,0.0
25609,0.4036426,-0.26675797,-0.28399658,0.2081543,-0.16354981,0.37489015,0.0
