,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
24863,open,open,open,open,open,open,open
24972,-0.06138873,-0.027793884,0.10077667,-0.0053100586,0.027612304,-0.0021240234,124.0
24973,-0.017946422,0.009162903,0.10269165,-0.0053100586,0.027612304,-0.0021240234,124.0
24974,-0.017946422,0.009162903,0.10269165,0.007434082,0.035046387,-0.0031860352,124.0
24975,0.0019392371,0.05381012,0.13428879,0.007434082,0.035046387,-0.0031860352,124.0
24976,0.0019392371,0.05381012,0.13428879,-0.010620117,0.025488282,-0.0031860352,124.0
24977,-0.0028431416,0.089019775,0.13840103,-0.010620117,0.025488282,-0.0031860352,124.0
24978,-0.0028431416,0.089019775,0.13840103,-0.0031860352,-0.008496094,-0.0063720704,124.0
24979,-0.045621693,0.091812134,0.061405182,-0.0031860352,-0.008496094,-0.0063720704,124.0
24980,-0.045621693,0.091812134,0.061405182,0.011682129,-0.039294433,-0.012744141,124.0
24981,-0.10926348,0.02923584,-0.010604858,0.011682129,-0.039294433,-0.012744141,124.0
24982,-0.10926348,0.02923584,-0.010604858,0.07115479,-0.04885254,-0.0180542,124.0
24983,-0.1652062,-0.029808044,-0.00749588,0.07115479,-0.04885254,-0.0180542,124.0
24984,-0.1652062,-0.029808044,-0.00749588,0.14337158,-0.087084964,-0.019116212,124.0
24985,-0.18403268,0.02091217,0.054965973,0.14337158,-0.087084964,-0.019116212,124.0
24986,-0.18403268,0.02091217,0.054965973,0.21134034,-0.12319336,-0.014868164,124.0
24987,-0.19557816,0.10725403,0.08877182,0.21134034,-0.12319336,-0.014868164,124.0
24988,-0.19557816,0.10725403,0.08877182,0.362146,-0.21240234,-0.0063720704,124.0
24989,-0.2382496,0.2609253,-0.009681702,0.362146,-0.21240234,-0.0063720704,124.0
24990,-0.2382496,0.2609253,-0.009681702,0.59260255,-0.3079834,-0.0063720704,124.0
24991,-0.27459627,0.41529846,-0.042339325,0.59260255,-0.3079834,-0.0063720704,124.0
24992,-0.27459627,0.41529846,-0.042339325,0.8889038,-0.3525879,-0.013806152,124.0
24993,-0.21972585,0.43969727,0.22820282,0.8889038,-0.3525879,-0.013806152,124.0
24994,-0.21972585,0.43969727,0.22820282,1.0556396,-0.41949463,-0.021240234,124.0
24995,0.08114076,0.4484024,0.54517365,1.0556396,-0.41949463,-0.021240234,124.0
24996,0.08114076,0.4484024,0.54517365,1.0216553,-0.4248047,0.0063720704,124.0
24997,0.58632374,0.6881027,0.69159317,1.0216553,-0.4248047,0.0063720704,124.0
24998,0.58632374,0.6881027,0.69159317,0.7508423,-0.2803711,-0.090270996,124.0
24999,0.9786903,0.997406,0.746048,0.7508423,-0.2803711,-0.090270996,124.0
25000,0.9786903,0.997406,0.746048,0.30479738,-0.115759276,-0.06903076,124.0
25001,1.0195733,1.209671,0.61724854,0.30479738,-0.115759276,-0.06903076,124.0
25002,1.0195733,1.209671,0.61724854,0.033984374,-0.0010620117,-0.16354981,124.0
25003,0.72102976,1.1801147,0.3463974,0.033984374,-0.0010620117,-0.16354981,124.0
25004,0.72102976,1.1801147,0.3463974,0.06796875,0.090270996,-0.16461182,124.0
25005,0.37858164,0.8275986,0.22311401,0.06796875,0.090270996,-0.16461182,124.0
25006,0.37858164,0.8275986,0.22311401,0.11151123,0.095581055,-0.17947999,124.0
25007,0.13106355,0.5026474,0.2152214,0.11151123,0.095581055,-0.17947999,124.0
25008,0.13106355,0.5026474,0.2152214,0.0361084,0.1263794,-0.2081543,124.0
25009,-0.08159935,0.24845886,0.19454193,0.0361084,0.1263794,-0.2081543,124.0
25010,-0.08159935,0.24845886,0.19454193,-0.03079834,0.1444336,-0.2357666,124.0
25011,-0.25163203,-0.0060195923,0.15896606,-0.03079834,0.1444336,-0.2357666,124.0
25012,-0.25163203,-0.0060195923,0.15896606,-0.059472658,0.12956543,-0.26444092,124.0
25013,-0.35899603,-0.19639587,0.056297302,-0.059472658,0.12956543,-0.26444092,124.0
25014,-0.35899603,-0.19639587,0.056297302,-0.035046387,0.087084964,-0.2793091,124.0
25015,-0.3171407,-0.23248291,-0.0846405,-0.035046387,0.087084964,-0.2793091,124.0
25016,-0.3171407,-0.23248291,-0.0846405,0.004248047,0.05522461,-0.29417726,124.0
25017,-0.06703043,-0.094703674,-0.1357193,0.004248047,0.05522461,-0.29417726,124.0
25018,-0.06703043,-0.094703674,-0.1357193,-0.0361084,0.053100586,-0.30479738,124.0
25019,0.25584832,0.075424194,-0.07878113,-0.0361084,0.053100586,-0.30479738,124.0
25020,0.25584832,0.075424194,-0.07878113,-0.060534667,0.047790527,-0.30373535,124.0
25021,0.43264496,0.20256042,-0.04207611,-0.060534667,0.047790527,-0.30373535,124.0
25022,0.43264496,0.20256042,-0.04207611,-0.0998291,0.046728518,-0.28461915,124.0
25023,0.3970315,0.24428558,-0.05311966,-0.0998291,0.046728518,-0.28461915,124.0
25024,0.3970315,0.24428558,-0.05311966,-0.07115479,0.038232423,-0.27612305,124.0
25025,0.29008615,0.23944855,-0.09689331,-0.07115479,0.038232423,-0.27612305,124.0
25026,0.29008615,0.23944855,-0.09689331,0.08814698,-0.025488282,-0.24320069,124.0
25027,0.25865585,0.16899872,-0.06688309,0.08814698,-0.025488282,-0.24320069,124.0
25028,0.25865585,0.16899872,-0.06688309,0.1178833,-0.050976563,-0.2538208,124.0
25029,0.2684237,-0.061775208,-0.087379456,0.1178833,-0.050976563,-0.2538208,124.0
25030,0.2684237,-0.061775208,-0.087379456,0.21240234,-0.10513916,-0.19116211,124.0
25031,0.27419943,-0.09072113,-0.09649277,0.21240234,-0.10513916,-0.19116211,124.0
25032,0.27419943,-0.09072113,-0.09649277,0.26762697,-0.09770508,-0.19647217,124.0
25033,0.5222526,0.21746063,-0.21698761,0.26762697,-0.09770508,-0.19647217,124.0
25034,0.5222526,0.21746063,-0.21698761,0.3451538,-0.12319336,-0.20921631,124.0
25035,0.52607846,0.36331177,-0.07357788,0.3451538,-0.12319336,-0.20921631,124.0
25036,0.52607846,0.36331177,-0.07357788,0.35152587,-0.0998291,-0.18691407,124.0
25037,0.35039163,0.48892975,0.41800308,0.35152587,-0.0998291,-0.18691407,124.0
25038,0.35039163,0.48892975,0.41800308,0.4364868,-0.06159668,-0.08814698,124.0
25039,0.2534212,0.45148468,0.4033699,0.4364868,-0.06159668,-0.08814698,124.0
25040,0.2534212,0.45148468,0.4033699,0.45135498,-0.07115479,-0.093457036,124.0
25041,0.19278824,0.5839386,0.119018555,0.45135498,-0.07115479,-0.093457036,124.0
25042,0.19278824,0.5839386,0.119018555,0.5628662,-0.13912354,-0.038232423,124.0
25043,0.16286099,0.31703186,-0.15335464,0.5628662,-0.13912354,-0.038232423,124.0
25044,0.16286099,0.31703186,-0.15335464,0.65207523,-0.17629395,0.007434082,124.0
25045,0.56643385,-1.0536652,-0.9149704,0.65207523,-0.17629395,0.007434082,124.0
25046,0.56643385,-1.0536652,-0.9149704,1.454956,-0.53950197,0.270813,124.0
25047,0.57233655,-0.2756958,-0.67899704,1.454956,-0.53950197,0.270813,124.0
25048,0.57233655,-0.2756958,-0.67899704,1.4931885,-0.6053467,0.31010744,124.0
25049,0.1358478,1.55056,-0.91409683,1.4931885,-0.6053467,0.31010744,124.0
25050,0.1358478,1.55056,-0.91409683,1.7236451,-0.9366943,0.19647217,124.0
25051,-0.28039646,2.0008392,-1.6980972,1.7236451,-0.9366943,0.19647217,124.0
25052,-0.28039646,2.0008392,-1.6980972,2.0284424,-1.173523,0.11469727,124.0
25053,-0.21958083,1.6929779,-1.7015686,2.0284424,-1.173523,0.11469727,124.0
25054,-0.21958083,1.6929779,-1.7015686,2.2907593,-1.3052124,0.015930176,124.0
25055,0.14874941,2.1207733,-0.4101181,2.2907593,-1.3052124,0.015930176,124.0
25056,0.14874941,2.1207733,-0.4101181,2.34386,-1.3498169,-0.15611573,124.0
25057,0.7894707,2.6527557,0.9952469,2.34386,-1.3498169,-0.15611573,124.0
25058,0.7894707,2.6527557,0.9952469,2.2344728,-1.2595459,-0.1996582,124.0
25059,1.5989838,3.1051636,1.5211487,2.2344728,-1.2595459,-0.1996582,124.0
25060,1.5989838,3.1051636,1.5211487,2.4829834,-1.2999023,-0.26762697,124.0
25061,1.5989838,3.1051636,1.5211487,2.4829834,-1.2999023,-0.26762697,0.0
25062,2.161499,3.606079,1.4856071,2.4829834,-1.2999023,-0.26762697,0.0
25063,2.161499,3.606079,1.4856071,2.802649,-1.3232666,-0.1444336,0.0
25064,2.5977173,2.7284775,2.7874374,2.802649,-1.3232666,-0.1444336,0.0
25065,2.5977173,2.7284775,2.7874374,2.986377,-0.9281983,0.10195313,0.0
25066,3.2414796,1.7245026,5.438896,2.986377,-0.9281983,0.10195313,0.0
25067,3.2414796,1.7245026,5.438896,0.17947999,-0.3419678,-0.13381349,0.0
25068,2.3576245,2.34095,3.273407,0.17947999,-0.3419678,-0.13381349,0.0
25069,2.3576245,2.34095,3.273407,0.26550293,-0.16461182,0.2824951,0.0
25070,0.45919514,1.890068,-1.944046,0.26550293,-0.16461182,0.2824951,0.0
25071,0.45919514,1.890068,-1.944046,0.75509036,-0.3791382,-0.029736329,0.0
25072,-0.01897192,1.3033295,-2.1795998,0.75509036,-0.3791382,-0.029736329,0.0
25073,-0.01897192,1.3033295,-2.1795998,0.61065674,-0.31010744,-0.046728518,0.0
25074,-0.25233603,1.2868652,-1.9340591,0.61065674,-0.31010744,-0.046728518,0.0
25075,-0.25233603,1.2868652,-1.9340591,0.16248779,-0.118945315,-0.1083252,0.0
25076,0.26295042,1.3606491,-1.4478683,0.16248779,-0.118945315,-0.1083252,0.0
25077,0.26295042,1.3606491,-1.4478683,-0.16036378,0.06584473,-0.14868164,0.0
25078,0.5343962,0.78398895,-1.2391815,-0.16036378,0.06584473,-0.14868164,0.0
25079,0.5343962,0.78398895,-1.2391815,0.15505372,0.027612304,-0.13912354,0.0
25080,0.50884056,0.1491394,-0.48934555,0.15505372,0.027612304,-0.13912354,0.0
25081,0.50884056,0.1491394,-0.48934555,0.62127686,-0.12213135,-0.1444336,0.0
25082,0.5428877,0.28819275,0.7523689,0.62127686,-0.12213135,-0.1444336,0.0
25083,0.5428877,0.28819275,0.7523689,0.1359375,0.0010620117,-0.07327881,0.0
25084,0.49677372,0.4717636,0.5182266,0.1359375,0.0010620117,-0.07327881,0.0
25085,0.49677372,0.4717636,0.5182266,0.033984374,0.026550293,-0.0361084,0.0
25086,0.50559807,0.74583435,-0.33835983,0.033984374,0.026550293,-0.0361084,0.0
25087,0.50559807,0.74583435,-0.33835983,-0.035046387,0.08283692,0.0637207,0.0
25088,0.32530355,0.73355865,-0.94924927,-0.035046387,0.08283692,0.0637207,0.0
25089,0.32530355,0.73355865,-0.94924927,0.19753419,0.026550293,0.1529297,0.0
25090,0.032215595,0.41004944,-0.65163803,0.19753419,0.026550293,0.1529297,0.0
25091,0.032215595,0.41004944,-0.65163803,0.17841797,0.0031860352,0.24001466,0.0
25092,-0.093832016,-0.07989502,0.0154418945,0.17841797,0.0031860352,0.24001466,0.0
25093,-0.093832016,-0.07989502,0.0154418945,-0.12850343,0.09770508,0.27293703,0.0
25094,-0.082108974,-0.23760986,0.19719315,-0.12850343,0.09770508,0.27293703,0.0
25095,-0.082108974,-0.23760986,0.19719315,-0.41206056,0.18372802,0.31966552,0.0
25096,-0.039258957,-0.2420044,-0.13809204,-0.41206056,0.18372802,0.31966552,0.0
25097,-0.039258957,-0.2420044,-0.13809204,-0.5501221,0.24957275,0.3440918,0.0
25098,-0.048069954,-0.35214996,-0.30743408,-0.5501221,0.24957275,0.3440918,0.0
25099,-0.048069954,-0.35214996,-0.30743408,-0.4609131,0.27293703,0.3971924,0.0
25100,-0.11722803,-0.49258423,0.011047363,-0.4609131,0.27293703,0.3971924,0.0
25101,-0.11722803,-0.49258423,0.011047363,-0.45029297,0.27506104,0.47471926,0.0
25102,-0.29556465,-0.5327301,0.17734528,-0.45029297,0.27506104,0.47471926,0.0
25103,-0.29556465,-0.5327301,0.17734528,-0.5979126,0.26337892,0.44498292,0.0
25104,-0.5843034,-0.78741455,-0.004436493,-0.5979126,0.26337892,0.44498292,0.0
25105,-0.5843034,-0.78741455,-0.004436493,-0.68924564,0.31966552,0.44073486,0.0
25106,-0.75939846,-1.1658478,0.0081214905,-0.68924564,0.31966552,0.44073486,0.0
25107,-0.75939846,-1.1658478,0.0081214905,-0.5649902,0.3345337,0.4609131,0.0
25108,-0.6176138,-1.1476593,0.23569489,-0.5649902,0.3345337,0.4609131,0.0
25109,-0.6176138,-1.1476593,0.23569489,-0.5872925,0.38551027,0.5331299,0.0
25110,-0.31306076,-0.88438416,0.20238876,-0.5872925,0.38551027,0.5331299,0.0
25111,-0.31306076,-0.88438416,0.20238876,-0.7327881,0.44498292,0.5851685,0.0
25112,-0.21976042,-0.8203354,-0.093559265,-0.7327881,0.44498292,0.5851685,0.0
25113,-0.21976042,-0.8203354,-0.093559265,-0.7688965,0.46728516,0.6265869,0.0
25114,-0.5210352,-0.97533417,-0.029987335,-0.7688965,0.46728516,0.6265869,0.0
25115,-0.5210352,-0.97533417,-0.029987335,-0.64782715,0.42374268,0.59897465,0.0
25116,-0.90650105,-1.2658997,0.45349884,-0.64782715,0.42374268,0.59897465,0.0
25117,-0.90650105,-1.2658997,0.45349884,-0.79969484,0.4364868,0.5586182,0.0
25118,-0.93748116,-1.5416412,0.90977097,-0.79969484,0.4364868,0.5586182,0.0
25119,-0.93748116,-1.5416412,0.90977097,-1.0301514,0.5055176,0.5363159,0.0
25120,-0.76324177,-1.4914398,0.98716736,-1.0301514,0.5055176,0.5363159,0.0
25121,-0.76324177,-1.4914398,0.98716736,-1.2521118,0.631897,0.5299439,0.0
25122,-0.649241,-1.3540039,0.5862045,-1.2521118,0.631897,0.5299439,0.0
25123,-0.649241,-1.3540039,0.5862045,-1.447522,0.7497803,0.5703003,0.0
25124,-0.6249471,-1.3691864,0.28473282,-1.447522,0.7497803,0.5703003,0.0
25125,-0.6249471,-1.3691864,0.28473282,-1.5515991,0.82730716,0.64995116,0.0
25126,-0.6928408,-1.491539,0.6208916,-1.5515991,0.82730716,0.64995116,0.0
25127,-0.6928408,-1.491539,0.6208916,-1.8553345,0.85385746,0.73809814,0.0
25128,-0.8583622,-1.9162903,0.95422363,-1.8553345,0.85385746,0.73809814,0.0
25129,-0.8583622,-1.9162903,0.95422363,-2.3937745,1.0365235,0.88040775,0.0
25130,-1.1582475,-2.5361328,0.69332504,-2.3937745,1.0365235,0.88040775,0.0
25131,-1.1582475,-2.5361328,0.69332504,-2.6072388,1.1639649,0.9866089,0.0
25132,-1.5443349,-2.7962646,0.17889023,-2.6072388,1.1639649,0.9866089,0.0
25133,-1.5443349,-2.7962646,0.17889023,-2.6603394,1.1947632,0.95793456,0.0
25134,-1.7734562,-2.593933,-0.5757103,-2.6603394,1.1947632,0.95793456,0.0
25135,-1.7734562,-2.593933,-0.5757103,-2.8440673,1.1098022,0.9526245,0.0
25136,-1.7882107,-2.3325958,-1.4931107,-2.8440673,1.1098022,0.9526245,0.0
25137,-1.7882107,-2.3325958,-1.4931107,-2.6975098,0.98236084,0.9632446,0.0
25138,-1.7618797,-2.220192,-2.1785126,-2.6975098,0.98236084,0.9632446,0.0
25139,-1.7618797,-2.220192,-2.1785126,-2.4946656,0.84536135,0.93563235,0.0
25140,-1.8894354,-2.3576126,-2.4437637,-2.4946656,0.84536135,0.93563235,0.0
25141,-1.8894354,-2.3576126,-2.4437637,-2.270581,0.7890747,0.9611206,0.0
25142,-2.0674443,-2.6661072,-2.1675873,-2.270581,0.7890747,0.9611206,0.0
25143,-2.0674443,-2.6661072,-2.1675873,-2.084729,0.69349366,0.9589966,0.0
25144,-2.060462,-2.916893,-1.5125351,-2.084729,0.69349366,0.9589966,0.0
25145,-2.060462,-2.916893,-1.5125351,-2.0560548,0.68287355,0.9547486,0.0
25146,-1.9045463,-2.978302,-1.0732613,-2.0560548,0.68287355,0.9547486,0.0
25147,-1.9045463,-2.978302,-1.0732613,-2.253589,0.7041138,1.0354614,0.0
25148,-1.7292767,-2.7645416,-1.2350998,-2.253589,0.7041138,1.0354614,0.0
25149,-1.7292767,-2.7645416,-1.2350998,-2.4298828,0.74871826,1.0407715,0.0
25150,-1.7283187,-2.2923584,-1.8639832,-2.4298828,0.74871826,1.0407715,0.0
25151,-1.7283187,-2.2923584,-1.8639832,-2.608301,0.62552494,1.0683838,0.0
25152,-2.1495006,-1.0553436,-3.3373184,-2.608301,0.62552494,1.0683838,0.0
25153,-2.1495006,-1.0553436,-3.3373184,-2.2344728,0.29099122,0.62340087,0.0
25154,-2.7721152,-1.1179657,-4.697075,-2.2344728,0.29099122,0.62340087,0.0
25155,-2.7721152,-1.1179657,-4.697075,-1.2223755,0.11469727,0.87403566,0.0
25156,-2.747807,-3.0497818,-3.7703438,-1.2223755,0.11469727,0.87403566,0.0
25157,-2.747807,-3.0497818,-3.7703438,-0.08283692,0.026550293,0.75296634,0.0
25158,-2.221439,-3.682869,-0.99829483,-0.08283692,0.026550293,0.75296634,0.0
25159,-2.221439,-3.682869,-0.99829483,0.039294433,-0.02442627,0.631897,0.0
25160,-1.587637,-2.68647,1.027317,0.039294433,-0.02442627,0.631897,0.0
25161,-1.587637,-2.68647,1.027317,-0.5564942,0.032922365,0.6117188,0.0
25162,-0.8105879,-1.5284729,1.0832901,-0.5564942,0.032922365,0.6117188,0.0
25163,-0.8105879,-1.5284729,1.0832901,-1.0227174,0.14974366,0.5171997,0.0
25164,-0.28732538,-0.9430542,0.012699127,-1.0227174,0.14974366,0.5171997,0.0
