,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
27416,open,open,open,open,open,open,open
27481,0.013246536,-0.118141174,-0.0056610107,-0.15823975,-0.0021240234,-0.06478272,137.0
27482,0.013246536,-0.118141174,-0.0056610107,-0.20921631,-0.025488282,-0.057348635,137.0
27483,-0.020799637,-0.10884094,0.0075798035,-0.20921631,-0.025488282,-0.057348635,137.0
27484,-0.020799637,-0.10884094,0.0075798035,-0.20496826,-0.0541626,-0.06584473,137.0
27485,0.018211365,-0.14732361,-0.11199951,-0.20496826,-0.0541626,-0.06584473,137.0
27486,0.018211365,-0.14732361,-0.11199951,-0.2262085,-0.10407715,-0.13381349,137.0
27487,0.096185684,-0.09562683,-0.2245369,-0.2262085,-0.10407715,-0.13381349,137.0
27488,0.096185684,-0.09562683,-0.2245369,-0.12850343,-0.10089111,-0.20496826,137.0
27489,0.1810131,0.09565735,-0.4350624,-0.12850343,-0.10089111,-0.20496826,137.0
27490,0.1810131,0.09565735,-0.4350624,-0.20284425,-0.17629395,-0.19647217,137.0
27491,0.25340462,0.27140045,-0.47449112,-0.20284425,-0.17629395,-0.19647217,137.0
27492,0.25340462,0.27140045,-0.47449112,-0.37489015,-0.22514649,-0.38657227,137.0
27493,0.35677624,0.18811798,-0.21261215,-0.37489015,-0.22514649,-0.38657227,137.0
27494,0.35677624,0.18811798,-0.21261215,0.03717041,-0.24744873,-0.32709962,137.0
27495,0.32975674,0.19626617,-0.0729332,0.03717041,-0.24744873,-0.32709962,137.0
27496,0.32975674,0.19626617,-0.0729332,-0.11044922,-0.18585205,-0.20603028,137.0
27497,0.36027718,0.20397186,0.060173035,-0.11044922,-0.18585205,-0.20603028,137.0
27498,0.36027718,0.20397186,0.060173035,-0.43011475,-0.14655761,-0.25700685,137.0
27499,0.3900528,-0.22669983,0.22431183,-0.43011475,-0.14655761,-0.25700685,137.0
27500,0.3900528,-0.22669983,0.22431183,-0.08920898,-0.06584473,-0.118945315,137.0
27501,0.29417133,-0.75118256,0.5230789,-0.08920898,-0.06584473,-0.118945315,137.0
27502,0.29417133,-0.75118256,0.5230789,0.057348635,0.04460449,-0.09239502,137.0
27503,0.22605991,-0.6839676,0.49518585,0.057348635,0.04460449,-0.09239502,137.0
27504,0.22605991,-0.6839676,0.49518585,0.083898924,0.07965088,-0.124255374,137.0
27505,0.14049149,-0.48426056,0.4727249,0.083898924,0.07965088,-0.124255374,137.0
27506,0.14049149,-0.48426056,0.4727249,0.1263794,0.15717773,-0.115759276,137.0
27507,0.01352787,-0.10014343,0.40583038,0.1263794,0.15717773,-0.115759276,137.0
27508,0.01352787,-0.10014343,0.40583038,0.06159668,0.20496826,-0.05628662,137.0
27509,-0.08680916,-0.035827637,0.3004074,0.06159668,0.20496826,-0.05628662,137.0
27510,-0.08680916,-0.035827637,0.3004074,0.121069334,0.21346436,-0.035046387,137.0
27511,-0.07077789,-0.11885071,0.19662476,0.121069334,0.21346436,-0.035046387,137.0
27512,-0.07077789,-0.11885071,0.19662476,0.12319336,0.23151855,-0.040356446,137.0
27513,-0.07275963,-0.16778564,0.04333496,0.12319336,0.23151855,-0.040356446,137.0
27514,-0.07275963,-0.16778564,0.04333496,0.060534667,0.2899292,0.0,137.0
27515,-0.13488007,-0.06491852,-0.10555267,0.060534667,0.2899292,0.0,137.0
27516,-0.13488007,-0.06491852,-0.10555267,-0.1444336,0.3695801,0.038232423,137.0
27517,-0.2729063,-0.11026001,-0.16591263,-0.1444336,0.3695801,0.038232423,137.0
27518,-0.2729063,-0.11026001,-0.16591263,-0.06265869,0.41737062,0.11363526,137.0
27519,-0.2958641,-0.13014221,-0.15786362,-0.06265869,0.41737062,0.11363526,137.0
27520,-0.2958641,-0.13014221,-0.15786362,-0.021240234,0.4078125,0.11151123,137.0
27521,-0.4925022,-0.09047699,-0.19530869,-0.021240234,0.4078125,0.11151123,137.0
27522,-0.4925022,-0.09047699,-0.19530869,-0.0053100586,0.35046387,0.12850343,137.0
27523,-0.4770832,-0.02041626,-0.23047638,-0.0053100586,0.35046387,0.12850343,137.0
27524,-0.4770832,-0.02041626,-0.23047638,0.023364259,0.3355957,0.13062744,137.0
27525,-0.47136402,0.031188965,-0.2807312,0.023364259,0.3355957,0.13062744,137.0
27526,-0.47136402,0.031188965,-0.2807312,0.14124756,0.32285157,0.11682129,137.0
27527,-0.36094093,0.03025055,-0.25374603,0.14124756,0.32285157,0.11682129,137.0
