,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
18054,open,open,open,open,open,open,open
18160,-0.6725364,0.2985897,0.37954712,0.03186035,0.087084964,0.2803711,153
18161,-0.6659343,0.18457508,0.19013977,0.03186035,0.087084964,0.2803711,153
18162,-0.6659343,0.18457508,0.19013977,-0.012744141,0.029736329,0.26019287,153
18163,-0.6515219,0.076114655,0.008361816,-0.012744141,0.029736329,0.26019287,153
18164,-0.6515219,0.076114655,0.008361816,-0.021240234,-0.023364259,0.22939454,153
18165,-0.6306658,0.021914482,-0.014587402,-0.021240234,-0.023364259,0.22939454,153
18166,-0.6306658,0.021914482,-0.014587402,0.0541626,-0.043542482,0.21027832,153
18167,-0.5368569,0.011281014,0.16114807,0.0541626,-0.043542482,0.21027832,153
18168,-0.5368569,0.011281014,0.16114807,0.047790527,-0.07115479,0.19222413,153
18169,-0.39960265,0.049246788,0.36964417,0.047790527,-0.07115479,0.19222413,153
18170,-0.39960265,0.049246788,0.36964417,0.008496094,-0.0637207,0.15505372,153
18171,-0.26976752,0.034318924,0.52433777,0.008496094,-0.0637207,0.15505372,153
18172,-0.26976752,0.034318924,0.52433777,-0.026550293,-0.045666505,0.13699952,153
18173,-0.17294288,-0.012145042,0.55444336,-0.026550293,-0.045666505,0.13699952,153
18174,-0.17294288,-0.012145042,0.55444336,-0.07434082,-0.052038576,0.09770508,153
18175,-0.123058796,-0.041710854,0.49256897,-0.07434082,-0.052038576,0.09770508,153
18176,-0.123058796,-0.041710854,0.49256897,-0.107263185,-0.016992187,0.06478272,153
18177,-0.09618878,-0.07775307,0.4417572,-0.107263185,-0.016992187,0.06478272,153
18178,-0.09618878,-0.07775307,0.4417572,-0.12213135,0.001062012,0.060534667,153
18179,-0.083799124,-0.11608505,0.37934875,-0.12213135,0.001062012,0.060534667,153
18180,-0.083799124,-0.11608505,0.37934875,-0.13699952,0.03717041,0.047790527,153
18181,-0.09069657,-0.16028786,0.25906372,-0.13699952,0.03717041,0.047790527,153
18182,-0.09069657,-0.16028786,0.25906372,-0.11044922,0.033984374,0.059472658,153
18183,-0.09787464,-0.16325188,0.17292786,-0.11044922,0.033984374,0.059472658,153
18184,-0.09787464,-0.16325188,0.17292786,-0.09664307,0.038232423,0.07327881,153
18185,-0.10099256,-0.0694685,0.18110657,-0.09664307,0.038232423,0.07327881,153
18186,-0.10099256,-0.0694685,0.18110657,-0.09451904,0.03717041,0.07752686,153
18187,-0.08867979,8.09E-04,0.21691895,-0.09451904,0.03717041,0.07752686,153
