,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
24212,open,open,open,open,open,open,open
24346,0.0800941,-0.05039978,-0.17069244,-0.14124756,-0.057348635,-0.019116212,164.0
24347,0.0800941,-0.05039978,-0.17069244,-0.16354981,-0.06584473,-0.019116212,164.0
24348,0.10316229,-0.080093384,-0.2264328,-0.16354981,-0.06584473,-0.019116212,164.0
24349,0.10316229,-0.080093384,-0.2264328,-0.18797608,-0.07965088,-0.019116212,164.0
24350,0.115257025,-0.08919525,-0.30674362,-0.18797608,-0.07965088,-0.019116212,164.0
24351,0.115257025,-0.08919525,-0.30674362,-0.24213867,-0.095581055,-0.025488282,164.0
24352,0.12013531,-0.0603714,-0.39495468,-0.24213867,-0.095581055,-0.025488282,164.0
24353,0.12013531,-0.0603714,-0.39495468,-0.32922363,-0.0998291,-0.0361084,164.0
24354,0.084804535,-0.037704468,-0.45866394,-0.32922363,-0.0998291,-0.0361084,164.0
24355,0.084804535,-0.037704468,-0.45866394,-0.42692873,-0.10938721,-0.04460449,164.0
24356,-0.009597778,-0.060020447,-0.47668457,-0.42692873,-0.10938721,-0.04460449,164.0
24357,-0.009597778,-0.060020447,-0.47668457,-0.47471926,-0.15186767,-0.04885254,164.0
24358,-0.100366116,-0.05583191,-0.46248627,-0.47471926,-0.15186767,-0.04885254,164.0
24359,-0.100366116,-0.05583191,-0.46248627,-0.5214478,-0.20284425,-0.052038576,164.0
24360,-0.15847898,0.008911133,-0.42255402,-0.5214478,-0.20284425,-0.052038576,164.0
24361,-0.15847898,0.008911133,-0.42255402,-0.5671143,-0.26125488,-0.06265869,164.0
24362,-0.19693708,0.04233551,-0.3241272,-0.5671143,-0.26125488,-0.06265869,164.0
24363,-0.19693708,0.04233551,-0.3241272,-0.59047854,-0.33984375,-0.06159668,164.0
24364,-0.2107358,0.06977844,-0.23175049,-0.59047854,-0.33984375,-0.06159668,164.0
24365,-0.2107358,0.06977844,-0.23175049,-0.59260255,-0.38338622,-0.05522461,164.0
24366,-0.11226535,-0.049194336,0.0044555664,-0.59260255,-0.38338622,-0.05522461,164.0
24367,-0.11226535,-0.049194336,0.0044555664,-0.5979126,-0.48427734,-0.04141846,164.0
24368,-0.10212922,0.0087890625,0.047496796,-0.5979126,-0.48427734,-0.04141846,164.0
24369,-0.10212922,0.0087890625,0.047496796,-0.60109866,-0.5161377,-0.035046387,164.0
24370,0.068638325,-0.06630707,0.21894073,-0.60109866,-0.5161377,-0.035046387,164.0
24371,0.068638325,-0.06630707,0.21894073,-0.58304447,-0.59047854,-0.0031860352,164.0
24372,0.05929303,-0.053596497,0.22663116,-0.58304447,-0.59047854,-0.0031860352,164.0
24373,0.05929303,-0.053596497,0.22663116,-0.5671143,-0.6064087,0.009558106,164.0
24374,0.2333107,-0.18069458,0.3068428,-0.5671143,-0.6064087,0.009558106,164.0
24375,0.2333107,-0.18069458,0.3068428,-0.5479981,-0.62340087,0.033984374,164.0
24376,0.16199017,-0.081199646,0.24300766,-0.5479981,-0.62340087,0.033984374,164.0
24377,0.16199017,-0.081199646,0.24300766,-0.5628662,-0.6202149,0.038232423,164.0
24378,0.12279272,0.009933472,0.19905853,-0.5628662,-0.6202149,0.038232423,164.0
