,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1,walk,walk,walk,walk,walk,walk,walk
187,6.4141426,-0.16967773,-0.95040894,5.0180054,-1.3753052,5.696631,86.0
188,6.4141426,-0.16967773,-0.95040894,4.429651,-1.0259033,6.246753,86.0
189,5.6223526,-0.18928242,-0.63752747,4.429651,-1.0259033,6.246753,86.0
190,5.6223526,-0.18928242,-0.63752747,4.2257447,-0.74022216,6.8956423,86.0
191,3.5682316,-0.9368267,-0.1462555,4.2257447,-0.74022216,6.8956423,86.0
192,3.5682316,-0.9368267,-0.1462555,3.615088,-0.3802002,7.3172607,86.0
193,0.8886547,-2.1752663,0.48342896,3.615088,-0.3802002,7.3172607,86.0
194,0.8886547,-2.1752663,0.48342896,3.80625,-0.37382814,7.8249025,86.0
195,-0.7744026,-3.0052032,1.0012207,3.80625,-0.37382814,7.8249025,86.0
196,-0.7744026,-3.0052032,1.0012207,4.088745,-0.26444092,8.075538,86.0
197,-0.93564796,-2.822424,1.3105621,4.088745,-0.26444092,8.075538,86.0
198,-0.93564796,-2.822424,1.3105621,4.3924804,0.025488282,7.9056153,86.0
199,-0.9856758,-1.94804,1.7046661,4.3924804,0.025488282,7.9056153,86.0
200,-0.9856758,-1.94804,1.7046661,4.603821,0.5363159,7.8100343,86.0
201,-2.1900177,-1.0553436,2.176056,4.603821,0.5363159,7.8100343,86.0
202,-2.1900177,-1.0553436,2.176056,4.591077,1.1310425,7.4489503,86.0
203,-4.4656487,-0.3725958,2.3050537,4.591077,1.1310425,7.4489503,86.0
204,-4.4656487,-0.3725958,2.3050537,4.152466,1.4995606,6.8202395,86.0
205,-6.688095,0.21306801,2.0466766,4.152466,1.4995606,6.8202395,86.0
206,-6.688095,0.21306801,2.0466766,3.6745605,1.7363892,6.0099244,86.0
