,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1,walk,walk,walk,walk,walk,walk,walk
164,-0.46554184,-0.54306793,0.58039856,-1.2351197,-1.3530029,-1.7724975,90.0
165,-0.46554184,-0.54306793,0.58039856,-1.3168945,-1.450708,-1.896753,90.0
166,-0.6856661,-0.5191498,0.7082634,-1.3168945,-1.450708,-1.896753,90.0
167,-0.6856661,-0.5191498,0.7082634,-1.2744141,-1.5887696,-1.9487915,90.0
168,-0.8172226,-0.5344696,0.93356705,-1.2744141,-1.5887696,-1.9487915,90.0
169,-0.8172226,-0.5344696,0.93356705,-1.2722901,-1.6875366,-1.993396,90.0
170,-0.63063335,-0.67134094,1.2344742,-1.2722901,-1.6875366,-1.993396,90.0
171,-0.63063335,-0.67134094,1.2344742,-1.3253907,-1.720459,-1.991272,90.0
172,-0.36364937,-0.9416275,1.4867477,-1.3253907,-1.720459,-1.991272,90.0
173,-0.36364937,-0.9416275,1.4867477,-1.2765381,-1.7512573,-1.910559,90.0
174,-0.27476978,-0.95978546,1.4756165,-1.2765381,-1.7512573,-1.910559,90.0
175,-0.27476978,-0.95978546,1.4756165,-1.3349488,-1.8521484,-1.8171021,90.0
176,-0.28320694,-0.57038116,1.1512337,-1.3349488,-1.8521484,-1.8171021,90.0
177,-0.28320694,-0.57038116,1.1512337,-1.4900025,-1.9201173,-1.81073,90.0
178,-0.20498371,-0.22706604,0.77746964,-1.4900025,-1.9201173,-1.81073,90.0
179,-0.20498371,-0.22706604,0.77746964,-1.5792115,-2.001892,-1.7682495,90.0
180,-0.02686596,-0.2425766,0.8649063,-1.5792115,-2.001892,-1.7682495,90.0
181,-0.02686596,-0.2425766,0.8649063,-1.5898316,-1.9328613,-1.724707,90.0
182,0.06793594,-0.6015549,1.537117,-1.5898316,-1.9328613,-1.724707,90.0
183,0.06793594,-0.6015549,1.537117,-1.5101807,-1.8372803,-1.5059327,90.0
184,-0.0743618,-0.94869995,2.043953,-1.5101807,-1.8372803,-1.5059327,90.0
185,-0.0743618,-0.94869995,2.043953,-1.2776002,-1.8574585,-1.4783204,90.0
186,-0.3929367,-0.88812256,1.8900566,-1.2776002,-1.8574585,-1.4783204,90.0
187,-0.3929367,-0.88812256,1.8900566,-1.1427246,-1.8850708,-1.5484132,90.0
188,-0.6669979,-0.5387802,1.5754356,-1.1427246,-1.8850708,-1.5484132,90.0
189,-0.6669979,-0.5387802,1.5754356,-0.9239502,-1.903125,-1.5006226,90.0
190,-0.8283863,-0.100502014,1.7532082,-0.9239502,-1.903125,-1.5006226,90.0
191,-0.8283863,-0.100502014,1.7532082,-0.7126099,-1.9254273,-1.453894,90.0
192,-0.6532974,0.23910522,2.3378716,-0.7126099,-1.9254273,-1.453894,90.0
193,-0.6532974,0.23910522,2.3378716,-0.77526855,-1.8850708,-1.3020264,90.0
194,-0.005194664,0.10103607,2.795929,-0.77526855,-1.8850708,-1.3020264,90.0
195,-0.005194664,0.10103607,2.795929,-0.8336792,-1.7778076,-1.1820191,90.0
196,0.61475277,-0.2534485,2.8045654,-0.8336792,-1.7778076,-1.1820191,90.0
197,0.61475277,-0.2534485,2.8045654,-0.84536135,-1.6482422,-1.1267945,90.0
198,0.83231735,-0.21899414,2.3610077,-0.84536135,-1.6482422,-1.1267945,90.0
199,0.83231735,-0.21899414,2.3610077,-1.0609497,-1.4581422,-1.1204224,90.0
200,0.8065882,0.22949219,1.8889656,-1.0609497,-1.4581422,-1.1204224,90.0
201,0.8065882,0.22949219,1.8889656,-1.4868164,-1.2266235,-1.0768799,90.0
202,0.79424477,0.56677246,1.5533371,-1.4868164,-1.2266235,-1.0768799,90.0
203,0.79424477,0.56677246,1.5533371,-2.1218994,-0.8666016,-1.0938721,90.0
204,0.868453,0.05014801,1.0605774,-2.1218994,-0.8666016,-1.0938721,90.0
205,0.868453,0.05014801,1.0605774,-2.170752,-0.6223389,-1.0004151,90.0
206,0.92067814,-1.1557693,0.40706635,-2.170752,-0.6223389,-1.0004151,90.0
207,0.92067814,-1.1557693,0.40706635,-1.4677002,-0.50870365,-0.92501223,90.0
208,0.81698704,-1.7878723,-0.060699463,-1.4677002,-0.50870365,-0.92501223,90.0
209,0.81698704,-1.7878723,-0.060699463,-0.8464233,-0.4885254,-0.84536135,90.0
210,0.72437763,-1.2963715,-0.07912445,-0.8464233,-0.4885254,-0.84536135,90.0
211,0.72437763,-1.2963715,-0.07912445,-0.6000366,-0.42374268,-0.7519043,90.0
212,0.9649391,-0.39608002,0.13986206,-0.6000366,-0.42374268,-0.7519043,90.0
213,0.9649391,-0.39608002,0.13986206,-0.62127686,-0.25806886,-0.60322267,90.0
214,1.3193874,0.2461853,0.11633301,-0.62127686,-0.25806886,-0.60322267,90.0
215,1.3193874,0.2461853,0.11633301,-0.91864014,0.095581055,-0.4439209,90.0
216,1.321672,0.47575378,-0.40733337,-0.91864014,0.095581055,-0.4439209,90.0
217,1.321672,0.47575378,-0.40733337,-1.2287476,0.5171997,-0.26868898,90.0
218,1.0362196,0.28772736,-1.2593155,-1.2287476,0.5171997,-0.26868898,90.0
219,1.0362196,0.28772736,-1.2593155,-1.2712281,0.8050049,-0.0998291,90.0
220,0.83257675,-0.10598755,-2.0444412,-1.2712281,0.8050049,-0.0998291,90.0
221,0.83257675,-0.10598755,-2.0444412,-1.2276856,0.89846194,0.0063720704,90.0
222,0.833066,-0.34513092,-2.4759216,-1.2276856,0.89846194,0.0063720704,90.0
223,0.833066,-0.34513092,-2.4759216,-1.2595459,0.94625247,0.015930176,90.0
224,0.9194679,-0.29450226,-2.6039696,-1.2595459,0.94625247,0.015930176,90.0
225,0.9194679,-0.29450226,-2.6039696,-1.3699951,1.0354614,0.06159668,90.0
226,0.8251376,-0.068862915,-2.6668549,-1.3699951,1.0354614,0.06159668,90.0
227,0.8251376,-0.068862915,-2.6668549,-1.535669,1.1437867,0.1274414,90.0
228,0.38446283,0.14225769,-2.8054428,-1.535669,1.1437867,0.1274414,90.0
229,0.38446283,0.14225769,-2.8054428,-1.5611572,1.2319336,0.271875,90.0
230,-0.31104565,0.2230835,-2.960102,-1.5611572,1.2319336,0.271875,90.0
231,-0.31104565,0.2230835,-2.960102,-1.3816773,1.2436157,0.3971924,90.0
232,-1.0017295,0.22916412,-2.997467,-1.3816773,1.2436157,0.3971924,90.0
233,-1.0017295,0.22916412,-2.997467,-1.0120972,1.1841431,0.53525394,90.0
234,-1.4096723,0.35718536,-2.8365135,-1.0120972,1.1841431,0.53525394,90.0
235,-1.4096723,0.35718536,-2.8365135,-0.6425171,1.0609497,0.59897465,90.0
236,-1.4483314,0.741127,-2.5876198,-0.6425171,1.0609497,0.59897465,90.0
237,-1.4483314,0.741127,-2.5876198,-0.542688,0.9515625,0.59260255,90.0
238,-1.2786236,1.1847382,-2.388443,-0.542688,0.9515625,0.59260255,90.0
239,-1.2786236,1.1847382,-2.388443,-0.68499756,0.8358032,0.51188964,90.0
240,-1.0641222,1.4178085,-2.2183723,-0.68499756,0.8358032,0.51188964,90.0
241,-1.0641222,1.4178085,-2.2183723,-0.8750977,0.6754395,0.3727661,90.0
242,-0.7982092,1.3952789,-1.988224,-0.8750977,0.6754395,0.3727661,90.0
243,-0.7982092,1.3952789,-1.988224,-1.0790039,0.46516114,0.22514649,90.0
244,-0.7982092,1.3952789,-1.988224,-1.0790039,0.46516114,0.22514649,91.0
245,-0.46444607,1.2366714,-1.6945724,-1.0790039,0.46516114,0.22514649,91.0
246,-0.46444607,1.2366714,-1.6945724,-1.2138795,0.2527588,0.045666505,91.0
247,-0.12609768,1.0313263,-1.3512039,-1.2138795,0.2527588,0.045666505,91.0
248,-0.12609768,1.0313263,-1.3512039,-1.2935303,0.06796875,-0.16461182,91.0
249,0.11231804,0.8631592,-0.96704865,-1.2935303,0.06796875,-0.16461182,91.0
250,0.11231804,0.8631592,-0.96704865,-1.3774292,-0.10195313,-0.4078125,91.0
251,0.22682953,0.6941681,-0.5936203,-1.3774292,-0.10195313,-0.4078125,91.0
252,0.22682953,0.6941681,-0.5936203,-1.3997315,-0.2793091,-0.68712157,91.0
253,0.33721352,0.3004532,-0.1882019,-1.3997315,-0.2793091,-0.68712157,91.0
254,0.33721352,0.3004532,-0.1882019,-1.2053833,-0.49489745,-0.99935305,91.0
255,0.60993195,-0.45474243,0.33016205,-1.2053833,-0.49489745,-0.99935305,91.0
256,0.60993195,-0.45474243,0.33016205,-0.77102053,-0.73597413,-1.2436157,91.0
257,0.97146606,-1.1898346,0.787838,-0.77102053,-0.73597413,-1.2436157,91.0
258,0.97146606,-1.1898346,0.787838,-0.20284425,-0.9154541,-1.4369019,91.0
259,1.1312008,-1.418747,1.0230331,-0.20284425,-0.9154541,-1.4369019,91.0
260,1.1312008,-1.418747,1.0230331,0.10513916,-0.97386473,-1.5515991,91.0
261,0.93209696,-1.0759888,1.1139717,0.10513916,-0.97386473,-1.5515991,91.0
262,0.93209696,-1.0759888,1.1139717,0.0722168,-0.9834229,-1.7055908,91.0
263,0.71469593,-0.44461823,1.0870285,0.0722168,-0.9834229,-1.7055908,91.0
264,0.71469593,-0.44461823,1.0870285,-0.35789797,-1.2542359,-2.0369384,91.0
265,1.0863562,-0.24260712,0.9266319,-0.35789797,-1.2542359,-2.0369384,91.0
266,1.0863562,-0.24260712,0.9266319,-0.98236084,-1.4708862,-2.3693483,91.0
267,1.7586966,-0.88951874,0.8593216,-0.98236084,-1.4708862,-2.3693483,91.0
268,1.7586966,-0.88951874,0.8593216,-1.5473511,-1.0014771,-2.8376954,91.0
269,1.803051,-1.7800751,1.0865555,-1.5473511,-1.0014771,-2.8376954,91.0
270,1.803051,-1.7800751,1.0865555,-1.6939087,-0.98873293,-2.5668824,91.0
271,1.2509737,-2.2550507,1.3148232,-1.6939087,-0.98873293,-2.5668824,91.0
272,1.2509737,-2.2550507,1.3148232,-1.81073,-1.0152832,-2.7198122,91.0
273,0.9645486,-2.194191,1.3937759,-1.81073,-1.0152832,-2.7198122,91.0
274,0.9645486,-2.194191,1.3937759,-1.8415283,-1.1947632,-2.7378662,91.0
275,1.369051,-1.968216,1.3868484,-1.8415283,-1.1947632,-2.7378662,91.0
276,1.369051,-1.968216,1.3868484,-1.897815,-1.0513916,-2.5806885,91.0
277,1.7336197,-1.7689362,1.4822311,-1.897815,-1.0513916,-2.5806885,91.0
278,1.7336197,-1.7689362,1.4822311,-1.9402955,-0.7508423,-2.1505737,91.0
279,1.1613832,-1.4471817,1.6215019,-1.9402955,-0.7508423,-2.1505737,91.0
280,1.1613832,-1.4471817,1.6215019,-2.1378295,-0.39613038,-1.7034668,91.0
281,-0.3077588,-0.92152405,1.424118,-2.1378295,-0.39613038,-1.7034668,91.0
282,-0.3077588,-0.92152405,1.424118,-2.270581,-0.10620117,-1.1480347,91.0
283,-2.0266638,-0.49607086,0.90743256,-2.270581,-0.10620117,-1.1480347,91.0
284,-2.0266638,-0.49607086,0.90743256,-2.2291627,0.08496094,-0.81243896,91.0
285,-3.3315363,-0.33859253,0.41570282,-2.2291627,0.08496094,-0.81243896,91.0
286,-3.3315363,-0.33859253,0.41570282,-2.092163,0.16885987,-0.66481936,91.0
287,-3.8296943,-0.32413483,0.11823273,-2.092163,0.16885987,-0.66481936,91.0
288,-3.8296943,-0.32413483,0.11823273,-1.8277222,0.20709229,-0.5161377,91.0
289,-3.682396,-0.28022766,-0.01158905,-1.8277222,0.20709229,-0.5161377,91.0
290,-3.682396,-0.28022766,-0.01158905,-1.5696534,0.24744873,-0.45029297,91.0
291,-3.3378477,-0.19193268,-0.09208298,-1.5696534,0.24744873,-0.45029297,91.0
292,-3.3378477,-0.19193268,-0.09208298,-1.2882203,0.24320069,-0.46622315,91.0
293,-2.928957,-0.14165497,-0.20594025,-1.2882203,0.24320069,-0.46622315,91.0
294,-2.928957,-0.14165497,-0.20594025,-0.95793456,0.15505372,-0.4980835,91.0
295,-2.3089733,-0.14894104,-0.32061386,-0.95793456,0.15505372,-0.4980835,91.0
296,-2.3089733,-0.14894104,-0.32061386,-0.59897465,0.059472658,-0.5671143,91.0
297,-1.4759016,-0.2633438,-0.26766205,-0.59897465,0.059472658,-0.5671143,91.0
298,-1.4759016,-0.2633438,-0.26766205,-0.28461915,-0.0053100586,-0.6000366,91.0
299,-0.6433792,-0.57353973,-0.010505676,-0.28461915,-0.0053100586,-0.6000366,91.0
300,-0.6433792,-0.57353973,-0.010505676,0.015930176,-0.039294433,-0.5479981,91.0
301,-0.013921738,-0.839447,0.28599167,0.015930176,-0.039294433,-0.5479981,91.0
302,-0.013921738,-0.839447,0.28599167,0.2623169,-0.0722168,-0.42055663,91.0
303,0.5282917,-0.7200165,0.5961876,0.2623169,-0.0722168,-0.42055663,91.0
304,0.5282917,-0.7200165,0.5961876,0.3419678,-0.052038576,-0.32709962,91.0
305,1.1698141,-0.30604553,0.7130928,0.3419678,-0.052038576,-0.32709962,91.0
