,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1,walk,walk,walk,walk,walk,walk,walk
121,-0.047679424,-0.2215805,-0.060619354,-0.083898924,-0.0180542,0.059472658,94.0
122,-0.047679424,-0.2215805,-0.060619354,0.027612304,-0.05628662,0.052038576,94.0
123,-0.07134676,-0.113967896,-0.033992767,0.027612304,-0.05628662,0.052038576,94.0
124,-0.07134676,-0.113967896,-0.033992767,0.010620117,-0.040356446,0.046728518,94.0
125,-0.046274185,0.030052185,-0.001953125,0.010620117,-0.040356446,0.046728518,94.0
126,-0.046274185,0.030052185,-0.001953125,-0.07752686,-0.013806152,0.038232423,94.0
127,-0.01891613,0.04421997,-0.009559631,-0.07752686,-0.013806152,0.038232423,94.0
128,-0.01891613,0.04421997,-0.009559631,-0.11469727,-0.009558106,0.028674318,94.0
129,-0.0112633705,-0.05491638,-0.019023895,-0.11469727,-0.009558106,0.028674318,94.0
130,-0.0112633705,-0.05491638,-0.019023895,-0.09770508,-0.0180542,0.027612304,94.0
131,-4.901886E-4,-0.16529846,-0.0034179688,-0.09770508,-0.0180542,0.027612304,94.0
132,-4.901886E-4,-0.16529846,-0.0034179688,-0.0541626,-0.03079834,0.039294433,94.0
133,0.01976204,-0.22013855,-0.0018692017,-0.0541626,-0.03079834,0.039294433,94.0
134,0.01976204,-0.22013855,-0.0018692017,0.013806152,-0.038232423,0.038232423,94.0
135,0.036866665,-0.15480804,-0.006088257,0.013806152,-0.038232423,0.038232423,94.0
136,0.036866665,-0.15480804,-0.006088257,0.014868164,-0.039294433,0.033984374,94.0
137,0.043812275,-0.049430847,0.02407074,0.014868164,-0.039294433,0.033984374,94.0
138,0.043812275,-0.049430847,0.02407074,-0.0361084,-0.010620117,0.039294433,94.0
139,0.040860653,-0.007820129,0.058242798,-0.0361084,-0.010620117,0.039294433,94.0
140,0.040860653,-0.007820129,0.058242798,-0.07540283,0.0010620117,0.03717041,94.0
141,0.0120949745,-0.049293518,0.041675568,-0.07540283,0.0010620117,0.03717041,94.0
142,0.0120949745,-0.049293518,0.041675568,-0.08814698,0.0361084,0.040356446,94.0
143,-0.04147148,-0.14445496,0.002418518,-0.08814698,0.0361084,0.040356446,94.0
144,-0.04147148,-0.14445496,0.002418518,-0.04141846,0.046728518,0.06265869,94.0
145,-0.097081184,-0.19056702,-0.024738312,-0.04141846,0.046728518,0.06265869,94.0
146,-0.097081184,-0.19056702,-0.024738312,-0.007434082,0.040356446,0.07327881,94.0
147,-0.116800785,-0.17012024,-0.02325821,-0.007434082,0.040356446,0.07327881,94.0
148,-0.116800785,-0.17012024,-0.02325821,-0.02442627,0.06265869,0.07540283,94.0
149,-0.12439728,-0.13954926,-0.016178131,-0.02442627,0.06265869,0.07540283,94.0
150,-0.12439728,-0.13954926,-0.016178131,-0.081774905,0.081774905,0.08920898,94.0
151,-0.14885902,-0.18562317,-0.00819397,-0.081774905,0.081774905,0.08920898,94.0
152,-0.14885902,-0.18562317,-0.00819397,-0.07115479,0.083898924,0.11044922,94.0
153,-0.17682648,-0.27892303,-0.010971069,-0.07115479,0.083898924,0.11044922,94.0
154,-0.17682648,-0.27892303,-0.010971069,-0.013806152,0.059472658,0.13062744,94.0
155,-0.21654654,-0.27146912,-0.030014038,-0.013806152,0.059472658,0.13062744,94.0
156,-0.21654654,-0.27146912,-0.030014038,-0.015930176,0.05628662,0.15505372,94.0
157,-0.2742505,-0.16844177,-0.07588959,-0.015930176,0.05628662,0.15505372,94.0
158,-0.2742505,-0.16844177,-0.07588959,-0.08920898,0.06690674,0.1720459,94.0
159,-0.31274748,-0.111190796,-0.13123322,-0.08920898,0.06690674,0.1720459,94.0
160,-0.31274748,-0.111190796,-0.13123322,-0.13487549,0.060534667,0.2081543,94.0
161,-0.3259306,-0.1433487,-0.18875122,-0.13487549,0.060534667,0.2081543,94.0
162,-0.3259306,-0.1433487,-0.18875122,-0.13275146,0.027612304,0.24107666,94.0
163,-0.32550287,-0.24059296,-0.23232651,-0.13275146,0.027612304,0.24107666,94.0
164,-0.32550287,-0.24059296,-0.23232651,-0.06159668,-0.012744141,0.26975098,94.0
