,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
17411,run,run,run,run,run,run,run
17488,1.3795094,0.26399612,-0.5109558,-0.70305175,-0.3419678,-0.25700685,104.0
17489,1.3795094,0.26399612,-0.5109558,-0.95793456,-0.2548828,-0.29099122,104.0
17490,1.3999699,0.06791115,-0.87184143,-0.95793456,-0.2548828,-0.29099122,104.0
17491,1.3999699,0.06791115,-0.87184143,-1.1257324,-0.20072022,-0.3430298,104.0
17492,0.8302909,-0.26252937,-1.0089874,-1.1257324,-0.20072022,-0.3430298,104.0
17493,0.8302909,-0.26252937,-1.0089874,-1.1214844,-0.25913087,-0.57561034,104.0
17494,0.43524104,-0.34046936,-0.8546295,-1.1214844,-0.25913087,-0.57561034,104.0
17495,0.43524104,-0.34046936,-0.8546295,-1.1937011,-0.3079834,-0.631897,104.0
17496,0.42319286,-0.11715126,-0.48292542,-1.1937011,-0.3079834,-0.631897,104.0
17497,0.42319286,-0.11715126,-0.48292542,-1.4369019,-0.39613038,-0.68924564,104.0
17498,0.13541707,0.02180481,0.1379242,-1.4369019,-0.39613038,-0.68924564,104.0
17499,0.13541707,0.02180481,0.1379242,-1.7693115,-0.540564,-0.6977417,104.0
17500,-0.7422035,0.0029182434,1.0240936,-1.7693115,-0.540564,-0.6977417,104.0
17501,-0.7422035,0.0029182434,1.0240936,-2.2026124,-0.87403566,-0.86978763,104.0
17502,-1.4618292,-0.11943054,1.7496033,-2.2026124,-0.87403566,-0.86978763,104.0
17503,-1.4618292,-0.11943054,1.7496033,-2.536084,-1.0163453,-1.09281,104.0
17504,-1.3538994,-0.27989388,1.9982452,-2.536084,-1.0163453,-1.09281,104.0
17505,-1.3538994,-0.27989388,1.9982452,-2.6996338,-1.1533448,-0.8867798,104.0
17506,-0.8287128,-0.58122635,1.9699097,-2.6996338,-1.1533448,-0.8867798,104.0
17507,-0.8287128,-0.58122635,1.9699097,-2.977881,-1.2563599,-1.0099732,104.0
17508,-0.33871484,-1.0790787,1.9563751,-2.977881,-1.2563599,-1.0099732,104.0
17509,-0.33871484,-1.0790787,1.9563751,-3.2348878,-1.3360108,-1.1990112,104.0
17510,0.074682474,-1.580328,1.9966888,-3.2348878,-1.3360108,-1.1990112,104.0
17511,0.074682474,-1.580328,1.9966888,-3.3920655,-1.2223755,-1.4719483,104.0
17512,0.33755362,-1.9339886,2.122696,-3.3920655,-1.2223755,-1.4719483,104.0
17513,0.33755362,-1.9339886,2.122696,-3.4738405,-1.265918,-1.4793824,104.0
17514,0.40236712,-2.295433,2.3199615,-3.4738405,-1.265918,-1.4793824,104.0
17515,0.40236712,-2.295433,2.3199615,-3.1711671,-1.2744141,-1.7066529,104.0
17516,0.5748356,-2.6351624,2.505951,-3.1711671,-1.2744141,-1.7066529,104.0
17517,0.5748356,-2.6351624,2.505951,-3.1191285,-0.9324463,-1.9148072,104.0
17518,0.8665946,-2.581005,2.8336334,-3.1191285,-0.9324463,-1.9148072,104.0
17519,0.8665946,-2.581005,2.8336334,-3.821118,-0.91864014,-1.9137452,104.0
17520,0.83338803,-2.4609222,3.4806976,-3.821118,-0.91864014,-1.9137452,104.0
17521,0.83338803,-2.4609222,3.4806976,-4.3999147,-0.9897949,-1.9657837,104.0
17522,0.54890037,-3.2391129,4.378296,-4.3999147,-0.9897949,-1.9657837,104.0
17523,0.54890037,-3.2391129,4.378296,-4.249109,-1.1554688,-2.1261475,104.0
17524,0.39143965,-4.9191113,4.9490204,-4.249109,-1.1554688,-2.1261475,104.0
17525,0.39143965,-4.9191113,4.9490204,-3.078772,-1.2075074,-2.2780151,104.0
17526,0.3139696,-6.223448,4.7950134,-3.078772,-1.2075074,-2.2780151,104.0
17527,0.3139696,-6.223448,4.7950134,-1.9169312,-1.0259033,-2.366162,104.0
17528,-0.16136095,-6.0238876,4.307205,-1.9169312,-1.0259033,-2.366162,104.0
17529,-0.16136095,-6.0238876,4.307205,-1.8563966,-0.80606693,-2.3927124,104.0
17530,-1.2950068,-4.7103214,3.9891205,-1.8563966,-0.80606693,-2.3927124,104.0
17531,-1.2950068,-4.7103214,3.9891205,-2.5541382,-0.63720703,-2.2015502,104.0
17532,-2.7966256,-3.943966,3.760971,-2.5541382,-0.63720703,-2.2015502,104.0
17533,-2.7966256,-3.943966,3.760971,-2.9640749,-0.47578126,-1.8372803,104.0
17534,-4.1536703,-4.6880703,3.273697,-2.9640749,-0.47578126,-1.8372803,104.0
17535,-4.1536703,-4.6880703,3.273697,-2.3619142,-0.39188233,-1.5059327,104.0
17536,-4.869811,-6.2459393,2.1890259,-2.3619142,-0.39188233,-1.5059327,104.0
17537,-4.869811,-6.2459393,2.1890259,-0.99722904,-0.1444336,-0.9281983,104.0
17538,-4.837194,-6.469139,0.5845642,-0.99722904,-0.1444336,-0.9281983,104.0
17539,-4.837194,-6.469139,0.5845642,-0.22196046,0.20603028,0.10301514,104.0
17540,-4.444108,-4.7969904,-0.5922241,-0.22196046,0.20603028,0.10301514,104.0
17541,-4.444108,-4.7969904,-0.5922241,-0.6988037,0.3993164,0.6531372,104.0
17542,-3.873927,-3.6380682,-0.4866333,-0.6988037,0.3993164,0.6531372,104.0
17543,-3.873927,-3.6380682,-0.4866333,-0.6818115,0.38869628,1.351941,104.0
17544,-2.5565515,-3.714056,0.28808594,-0.6818115,0.38869628,1.351941,104.0
17545,-2.5565515,-3.714056,0.28808594,0.70942384,0.5246338,2.4160767,104.0
17546,-0.30913258,-2.8987598,0.45373535,0.70942384,0.5246338,2.4160767,104.0
17547,-0.30913258,-2.8987598,0.45373535,1.1820191,1.170337,3.445166,104.0
17548,1.4016442,-0.7688732,0.48216248,1.1820191,1.170337,3.445166,104.0
17549,1.4016442,-0.7688732,0.48216248,-0.008496094,1.3806152,3.9995363,104.0
17550,1.4736104,0.052002907,0.937027,-0.008496094,1.3806152,3.9995363,104.0
17551,1.4736104,0.052002907,0.937027,-1.2191895,0.9239502,4.168396,104.0
17552,1.2932434,-1.3430042,0.75735474,-1.2191895,0.9239502,4.168396,104.0
17553,1.2932434,-1.3430042,0.75735474,0.34727785,0.45772704,4.669666,104.0
17554,2.7336426,-2.0796642,-0.18598938,0.34727785,0.45772704,4.669666,104.0
17555,2.7336426,-2.0796642,-0.18598938,2.53396,0.39188233,5.143323,104.0
17556,5.2089844,-0.23934174,-0.9077301,2.53396,0.39188233,5.143323,104.0
17557,5.2089844,-0.23934174,-0.9077301,3.3517091,0.15080567,4.626123,104.0
17558,6.6973634,2.992548,-1.1975403,3.3517091,0.15080567,4.626123,104.0
17559,6.6973634,2.992548,-1.1975403,2.6125488,-0.13168946,4.0388308,104.0
17560,6.5997243,5.7306595,-1.7815857,2.6125488,-0.13168946,4.0388308,104.0
17561,6.5997243,5.7306595,-1.7815857,0.98448485,-0.51932377,3.7350953,104.0
17562,5.9770327,6.919635,-3.128952,0.98448485,-0.51932377,3.7350953,104.0
17563,5.9770327,6.919635,-3.128952,-0.5065796,-0.6977417,3.6756227,104.0
17564,5.6873884,6.6187277,-4.831299,-0.5065796,-0.6977417,3.6756227,104.0
17565,5.6873884,6.6187277,-4.831299,-1.3859253,-0.7189819,3.062842,104.0
17566,5.677254,5.7350693,-6.017212,-1.3859253,-0.7189819,3.062842,104.0
17567,5.677254,5.7350693,-6.017212,-1.5951416,-0.6488892,2.0974731,104.0
17568,5.041901,5.221821,-6.070114,-1.5951416,-0.6488892,2.0974731,104.0
17569,5.041901,5.221821,-6.070114,-1.2223755,-0.5979126,1.2510499,104.0
17570,3.6475835,5.360941,-5.4880524,-1.2223755,-0.5979126,1.2510499,104.0
17571,3.6475835,5.360941,-5.4880524,-0.7349121,-0.53100586,0.2516968,104.0
17572,2.4625616,5.8710403,-5.016388,-0.7349121,-0.53100586,0.2516968,104.0
17573,2.4625616,5.8710403,-5.016388,-1.4517701,-0.107263185,-0.66588134,104.0
17574,1.6018486,6.00329,-4.3925323,-1.4517701,-0.107263185,-0.66588134,104.0
17575,1.6018486,6.00329,-4.3925323,-2.5052857,0.4725952,-1.4581422,104.0
17576,1.0120573,4.4904137,-2.9292603,-2.5052857,0.4725952,-1.4581422,104.0
17577,1.0120573,4.4904137,-2.9292603,-2.8207033,0.9494385,-2.3640382,104.0
17578,0.8092675,1.0773411,-0.6785126,-2.8207033,0.9494385,-2.3640382,104.0
17579,0.8092675,1.0773411,-0.6785126,-2.0475585,1.3094605,-3.2232056,104.0
17580,0.23252153,-2.7341957,1.8581543,-2.0475585,1.3094605,-3.2232056,104.0
17581,0.23252153,-2.7341957,1.8581543,-1.3487549,1.5558472,-3.8349245,104.0
17582,-1.3362851,-6.386345,4.3472595,-1.3487549,1.5558472,-3.8349245,104.0
17583,-1.3362851,-6.386345,4.3472595,-1.4666382,1.4294678,-5.2304077,104.0
17584,-2.6294408,-11.467646,6.2561493,-1.4666382,1.4294678,-5.2304077,104.0
17585,-2.6294408,-11.467646,6.2561493,-2.3088136,1.260608,-5.752918,104.0
17586,-3.081458,-15.208443,6.8568726,-2.3088136,1.260608,-5.752918,104.0
17587,-3.081458,-15.208443,6.8568726,-1.1416626,2.1346436,-4.7726808,104.0
17588,-4.2501516,-13.587006,6.219223,-1.1416626,2.1346436,-4.7726808,104.0
17589,-4.2501516,-13.587006,6.219223,-2.0454347,2.5987427,-4.179016,104.0
17590,-6.355883,-9.578565,3.9563904,-2.0454347,2.5987427,-4.179016,104.0
17591,-6.355883,-9.578565,3.9563904,-3.7297852,2.7346802,-3.7563355,104.0
17592,-8.667763,-6.818345,0.58695984,-3.7297852,2.7346802,-3.7563355,104.0
17593,-8.667763,-6.818345,0.58695984,-2.1080933,2.7739747,-2.709192,104.0
17594,-10.795649,-3.9386725,-1.794632,-2.1080933,2.7739747,-2.709192,104.0
17595,-10.795649,-3.9386725,-1.794632,0.18266602,2.6953857,-1.893567,104.0
17596,-11.793453,0.490407,-2.9301758,0.18266602,2.6953857,-1.893567,104.0
17597,-11.793453,0.490407,-2.9301758,0.9430664,2.3746583,-1.2234375,104.0
17598,-11.0585785,4.4330845,-3.942047,0.9430664,2.3746583,-1.2234375,104.0
17599,-11.0585785,4.4330845,-3.942047,0.727478,2.0911012,-0.44816896,104.0
17600,-9.177307,6.025362,-5.056839,0.727478,2.0911012,-0.44816896,104.0
17601,-9.177307,6.025362,-5.056839,0.1444336,1.7852417,0.7678345,104.0
17602,-7.1435785,5.9117203,-5.4668427,0.1444336,1.7852417,0.7678345,104.0
17603,-7.1435785,5.9117203,-5.4668427,0.058410645,1.2489258,2.085791,104.0
17604,-5.2384224,5.5282536,-4.7141113,0.058410645,1.2489258,2.085791,104.0
17605,-5.2384224,5.5282536,-4.7141113,0.49489745,0.23045655,3.075586,104.0
17606,-2.9431553,5.490658,-3.446518,0.49489745,0.23045655,3.075586,104.0
17607,-2.9431553,5.490658,-3.446518,0.47365722,-0.7699585,3.9644897,104.0
17608,-0.22678947,5.3588715,-2.2898102,0.47365722,-0.7699585,3.9644897,104.0
17609,-0.22678947,5.3588715,-2.2898102,-0.24638672,-1.2276856,4.6494875,104.0
17610,1.8727188,3.7298832,-0.8980408,-0.24638672,-1.2276856,4.6494875,104.0
17611,1.8727188,3.7298832,-0.8980408,-1.8330323,-1.1023682,5.238904,104.0
17612,1.8239565,-1.4563894,1.440918,-1.8330323,-1.1023682,5.238904,104.0
17613,1.8239565,-1.4563894,1.440918,-3.1053224,-1.080066,5.1337647,104.0
17614,-0.09592438,-11.889831,4.0893097,-3.1053224,-1.080066,5.1337647,104.0
17615,-0.09592438,-11.889831,4.0893097,-1.0875,-3.2348878,4.789673,104.0
17616,0.921258,-19.301563,4.577408,-1.0875,-3.2348878,4.789673,104.0
17617,0.921258,-19.301563,4.577408,-1.0875,-3.2348878,4.789673,0.0
17618,0.921258,-19.301563,4.577408,2.9768188,-4.0866213,5.593616,0.0
17619,7.010908,-14.509476,3.3946838,2.9768188,-4.0866213,5.593616,0.0
17620,7.010908,-14.509476,3.3946838,2.6794555,-2.4224489,5.4736085,0.0
17621,12.437877,-3.0249023,2.7615204,2.6794555,-2.4224489,5.4736085,0.0
17622,12.437877,-3.0249023,2.7615204,-1.1161743,-1.893567,4.2225585,0.0
17623,12.462082,5.19823,1.7540283,-1.1161743,-1.893567,4.2225585,0.0
17624,12.462082,5.19823,1.7540283,-2.996997,-1.6131958,3.5800416,0.0
17625,9.240185,7.4503927,-0.058181763,-2.996997,-1.6131958,3.5800416,0.0
17626,9.240185,7.4503927,-0.058181763,-1.2956543,-1.63125,3.0957642,0.0
17627,7.3576636,7.9539785,-1.7368622,-1.2956543,-1.63125,3.0957642,0.0
17628,7.3576636,7.9539785,-1.7368622,0.20496826,-1.2903442,2.2812011,0.0
17629,7.7045393,9.5425415,-2.903122,0.20496826,-1.2903442,2.2812011,0.0
17630,7.7045393,9.5425415,-2.903122,0.35046387,-0.71791995,1.3073364,0.0
17631,7.8556356,11.345057,-3.3145752,0.35046387,-0.71791995,1.3073364,0.0
17632,7.8556356,11.345057,-3.3145752,-0.19753419,-0.2177124,0.098767094,0.0
17633,6.6573358,11.759651,-2.9188538,-0.19753419,-0.2177124,0.098767094,0.0
17634,6.6573358,11.759651,-2.9188538,-0.44179687,0.20921631,-1.1278565,0.0
17635,4.6583395,10.351776,-2.022461,-0.44179687,0.20921631,-1.1278565,0.0
17636,4.6583395,10.351776,-2.022461,-0.07540283,0.60322267,-1.9222412,0.0
17637,2.6379752,8.159168,-1.1263885,-0.07540283,0.60322267,-1.9222412,0.0
17638,2.6379752,8.159168,-1.1263885,0.3791382,0.93138427,-2.9938111,0.0
17639,1.5294719,5.6173496,-0.63186646,0.3791382,0.93138427,-2.9938111,0.0
17640,1.5294719,5.6173496,-0.63186646,-0.3695801,1.44115,-3.625708,0.0
17641,1.2712216,1.977314,-0.22767639,-0.3695801,1.44115,-3.625708,0.0
17642,1.2712216,1.977314,-0.22767639,-1.1098022,2.0932252,-4.7238283,0.0
17643,-0.12722445,-3.6712132,1.1123962,-1.1098022,2.0932252,-4.7238283,0.0
17644,-0.12722445,-3.6712132,1.1123962,-1.2914063,2.4543092,-5.1911135,0.0
17645,-3.8492403,-12.159712,2.9015045,-1.2914063,2.4543092,-5.1911135,0.0
17646,-3.8492403,-12.159712,2.9015045,-1.8670167,1.6386842,-7.3777957,0.0
17647,-6.5009985,-20.84719,3.5296478,-1.8670167,1.6386842,-7.3777957,0.0
17648,-6.5009985,-20.84719,3.5296478,-0.22833252,1.4432739,-6.418799,0.0
17649,-6.43565,-22.432184,3.2360687,-0.22833252,1.4432739,-6.418799,0.0
17650,-6.43565,-22.432184,3.2360687,1.8457764,2.1909301,-4.1014895,0.0
17651,-6.3318577,-14.602803,2.5295563,1.8457764,2.1909301,-4.1014895,0.0
17652,-6.3318577,-14.602803,2.5295563,-0.817749,2.541394,-2.8366334,0.0
17653,-7.664632,-4.310563,0.6187134,-0.817749,2.541394,-2.8366334,0.0
17654,-7.664632,-4.310563,0.6187134,-4.0345826,2.9237182,-2.2206666,0.0
17655,-10.178862,0.93455744,-1.5954437,-4.0345826,2.9237182,-2.2206666,0.0
17656,-10.178862,0.93455744,-1.5954437,-2.983191,2.4744873,-1.7278931,0.0
17657,-12.187035,1.3786154,-2.3968964,-2.983191,2.4744873,-1.7278931,0.0
17658,-12.187035,1.3786154,-2.3968964,0.41524658,1.6556762,-1.0290893,0.0
17659,-10.824701,2.513256,-2.0851288,0.41524658,1.6556762,-1.0290893,0.0
17660,-10.824701,2.513256,-2.0851288,1.9795898,1.0949341,-0.50020754,0.0
17661,-6.3154736,6.677231,-2.0065918,1.9795898,1.0949341,-0.50020754,0.0
17662,-6.3154736,6.677231,-2.0065918,1.3668091,1.2011353,0.46516114,0.0
17663,-2.9629135,10.584436,-2.4307709,1.3668091,1.2011353,0.46516114,0.0
17664,-2.9629135,10.584436,-2.4307709,0.3791382,0.91757816,1.2021973,0.0
17665,-2.9807682,11.346407,-2.5404816,0.3791382,0.91757816,1.2021973,0.0
17666,-2.9807682,11.346407,-2.5404816,0.7742066,0.30161133,2.0348146,0.0
17667,-3.8790607,9.558864,-1.937439,0.7742066,0.30161133,2.0348146,0.0
17668,-3.8790607,9.558864,-1.937439,1.4061035,-0.8326172,2.6348512,0.0
17669,-2.9834738,7.421921,-1.28685,1.4061035,-0.8326172,2.6348512,0.0
17670,-2.9834738,7.421921,-1.28685,0.9632446,-2.0125122,2.7984009,0.0
17671,-0.69771576,6.0842285,-1.0577393,0.9632446,-2.0125122,2.7984009,0.0
17672,-0.69771576,6.0842285,-1.0577393,-0.5320679,-2.4001465,3.2072754,0.0
17673,1.0189638,4.4872684,-0.47885132,-0.5320679,-2.4001465,3.2072754,0.0
17674,1.0189638,4.4872684,-0.47885132,-2.809021,-2.2312868,3.4271119,0.0
17675,0.6467142,-2.4706707,0.8655243,-2.809021,-2.2312868,3.4271119,0.0
17676,0.6467142,-2.4706707,0.8655243,-4.4933715,-2.258899,4.1938844,0.0
17677,-0.5884638,-17.64674,1.6683044,-4.4933715,-2.258899,4.1938844,0.0
17678,-0.5884638,-17.64674,1.6683044,-1.992334,-4.811975,3.2497559,0.0
17679,2.5086231,-28.353659,0.66348267,-1.992334,-4.811975,3.2497559,0.0
17680,2.5086231,-28.353659,0.66348267,3.9538696,-5.0180054,3.3931274,0.0
17681,9.6454115,-21.599016,0.118515015,3.9538696,-5.0180054,3.3931274,0.0
17682,9.6454115,-21.599016,0.118515015,4.697278,-3.355957,3.5322511,0.0
17683,13.609274,-4.7102437,1.3614197,4.697278,-3.355957,3.5322511,0.0
17684,13.609274,-4.7102437,1.3614197,0.47684327,-2.6879518,4.3669925,0.0
17685,12.016375,7.208453,1.8716736,0.47684327,-2.6879518,4.3669925,0.0
17686,12.016375,7.208453,1.8716736,-1.6970948,-2.353418,4.3510623,0.0
17687,9.10569,10.570803,1.2380981,-1.6970948,-2.353418,4.3510623,0.0
17688,9.10569,10.570803,1.2380981,-0.9855469,-2.2843874,3.0564697,0.0
17689,8.036945,10.963454,0.31759644,-0.9855469,-2.2843874,3.0564697,0.0
17690,8.036945,10.963454,0.31759644,0.24213867,-1.7809937,2.0486207,0.0
17691,7.872549,11.928503,-0.6739197,0.24213867,-1.7809937,2.0486207,0.0
17692,7.872549,11.928503,-0.6739197,0.48746338,-1.1023682,1.3349488,0.0
17693,6.6189013,12.609209,-1.4880524,0.48746338,-1.1023682,1.3349488,0.0
17694,6.6189013,12.609209,-1.4880524,-0.121069334,-0.630835,0.20072022,0.0
17695,5.1243935,11.528225,-1.9690857,-0.121069334,-0.630835,0.20072022,0.0
17696,5.1243935,11.528225,-1.9690857,0.4088745,0.025488282,-0.632959,0.0
17697,3.9212189,9.484432,-1.8654022,0.4088745,0.025488282,-0.632959,0.0
17698,3.9212189,9.484432,-1.8654022,0.91014403,0.70305175,-1.9286133,0.0
17699,2.1409054,8.399754,-1.0755768,0.91014403,0.70305175,-1.9286133,0.0
17700,2.1409054,8.399754,-1.0755768,0.28568116,0.9759888,-3.2136476,0.0
17701,0.7636156,7.651676,0.20655823,0.28568116,0.9759888,-3.2136476,0.0
17702,0.7636156,7.651676,0.20655823,-0.7317261,1.0524536,-4.089807,0.0
17703,0.9090128,5.1117096,1.9189758,-0.7317261,1.0524536,-4.089807,0.0
17704,0.9090128,5.1117096,1.9189758,-1.8245362,1.2255615,-4.461511,0.0
17705,1.6342535,0.017259598,3.2484589,-1.8245362,1.2255615,-4.461511,0.0
17706,1.6342535,0.017259598,3.2484589,-2.3619142,1.6036377,-4.625061,0.0
17707,1.701592,-8.62661,3.0671844,-2.3619142,1.6036377,-4.625061,0.0
17708,1.701592,-8.62661,3.0671844,-3.6405761,2.538208,-4.8342776,0.0
17709,0.7649965,-18.85743,1.758728,-3.6405761,2.538208,-4.8342776,0.0
17710,0.7649965,-18.85743,1.758728,-2.6072388,3.6681886,-5.3727174,0.0
17711,-2.3041773,-24.375996,1.4616699,-2.6072388,3.6681886,-5.3727174,0.0
17712,-2.3041773,-24.375996,1.4616699,-0.89102787,3.454724,-4.715332,0.0
17713,-6.599824,-21.80131,2.2346191,-0.89102787,3.454724,-4.715332,0.0
17714,-6.599824,-21.80131,2.2346191,0.09451904,2.6698976,-3.9697998,0.0
17715,-8.580652,-12.957588,1.96521,0.09451904,2.6698976,-3.9697998,0.0
17716,-8.580652,-12.957588,1.96521,-1.0195312,2.3842163,-3.2157714,0.0
17717,-8.415486,-2.9815373,0.11993408,-1.0195312,2.3842163,-3.2157714,0.0
