,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
15001,run,run,run,run,run,run,run
15100,-3.3655376,-1.3180199,-0.6526947,1.5834595,1.3115845,3.1063843,122.0
15101,-6.4341164,-5.660227,0.58836365,1.5834595,1.3115845,3.1063843,122.0
15102,-6.4341164,-5.660227,0.58836365,1.2425537,0.82836914,2.5392702,122.0
15103,-8.271719,-7.119466,2.265396,1.2425537,0.82836914,2.5392702,122.0
15104,-8.271719,-7.119466,2.265396,-0.88040775,0.38338622,1.6482422,122.0
15105,-7.724285,-8.285747,3.5534058,-0.88040775,0.38338622,1.6482422,122.0
15106,-7.724285,-8.285747,3.5534058,-0.15505372,-0.38763428,0.45135498,122.0
15107,-4.818321,-8.7880945,3.4933777,-0.15505372,-0.38763428,0.45135498,122.0
15108,-4.818321,-8.7880945,3.4933777,1.6769165,-0.8517334,-0.8336792,122.0
15109,-0.26011276,-5.8150826,2.1607819,1.6769165,-0.8517334,-0.8336792,122.0
15110,-0.26011276,-5.8150826,2.1607819,1.6939087,-0.724292,-0.33134767,122.0
15111,4.0360146,-1.3450713,0.38883972,1.6939087,-0.724292,-0.33134767,122.0
15112,4.0360146,-1.3450713,0.38883972,1.0556396,-1.2914063,-0.8591675,122.0
15113,7.4233437,2.3533497,-1.2878265,1.0556396,-1.2914063,-0.8591675,122.0
