,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
17929,run,run,run,run,run,run,run
18113,-14.818951,2.5971832,-2.8154526,-3.3145387,1.6673584,-2.075171,81.0
18114,-14.818951,2.5971832,-2.8154526,-2.9598267,1.4889405,-1.6004517,81.0
18115,-16.833603,1.1365128,-2.4437103,-2.9598267,1.4889405,-1.6004517,81.0
18116,-16.833603,1.1365128,-2.4437103,-1.2531738,0.25806886,0.96218264,81.0
18117,-13.434119,-1.3515701,-2.500637,-1.2531738,0.25806886,0.96218264,81.0
18118,-13.434119,-1.3515701,-2.500637,0.24638672,0.52250975,2.6868896,81.0
18119,-7.070672,-3.078827,-2.4554405,0.24638672,0.52250975,2.6868896,81.0
18120,-7.070672,-3.078827,-2.4554405,0.63614506,0.6605713,4.0271487,81.0
18121,-1.4690499,-3.4336395,-1.9386444,0.63614506,0.6605713,4.0271487,81.0
18122,-1.4690499,-3.4336395,-1.9386444,0.3175415,0.6223389,5.815576,81.0
18123,2.32299,-4.6089325,-0.857872,0.3175415,0.6223389,5.815576,81.0
18124,2.32299,-4.6089325,-0.857872,-0.17416993,0.55755615,7.1006103,81.0
18125,5.5380063,-7.1681137,0.90454483,-0.17416993,0.55755615,7.1006103,81.0
18126,5.5380063,-7.1681137,0.90454483,0.62552494,0.8750977,7.3735476,81.0
18127,8.669773,-9.310272,3.2375526,0.62552494,0.8750977,7.3735476,81.0
18128,8.669773,-9.310272,3.2375526,2.356604,0.6903076,6.774573,81.0
18129,10.086209,-9.87944,5.577408,2.356604,0.6903076,6.774573,81.0
18130,10.086209,-9.87944,5.577408,3.7892578,0.5894165,6.774573,81.0
18131,9.742685,-8.698448,7.056801,3.7892578,0.5894165,6.774573,81.0
18132,9.742685,-8.698448,7.056801,4.393543,0.84536135,6.5111938,81.0
18133,8.7540245,-5.518898,6.6367645,4.393543,0.84536135,6.5111938,81.0
18134,8.7540245,-5.518898,6.6367645,3.6851807,1.089624,5.9547,81.0
18135,7.1601777,-0.558403,4.2816887,3.6851807,1.089624,5.9547,81.0
18136,7.1601777,-0.558403,4.2816887,1.5654052,1.2170655,5.5532594,81.0
18137,5.1279593,4.2933197,1.1736679,1.5654052,1.2170655,5.5532594,81.0
18138,5.1279593,4.2933197,1.1736679,-0.6000366,0.58304447,5.0838504,81.0
18139,2.973876,7.0242615,-1.6341248,-0.6000366,0.58304447,5.0838504,81.0
18140,2.973876,7.0242615,-1.6341248,-1.535669,-0.2984253,4.489124,81.0
18141,1.1735711,7.5489044,-3.9955673,-1.535669,-0.2984253,4.489124,81.0
18142,1.1735711,7.5489044,-3.9955673,-1.2181275,-1.0312134,3.709607,81.0
18143,0.5108781,7.161316,-6.085541,-1.2181275,-1.0312134,3.709607,81.0
18144,0.5108781,7.161316,-6.085541,-0.26550293,-1.2956543,2.893982,81.0
18145,0.8880844,7.1796036,-7.795082,-0.26550293,-1.2956543,2.893982,81.0
18146,0.8880844,7.1796036,-7.795082,0.34940186,-1.3190186,1.9636596,81.0
18147,1.0709047,7.849556,-8.630562,0.34940186,-1.3190186,1.9636596,81.0
18148,1.0709047,7.849556,-8.630562,0.1529297,-1.2244996,1.171399,81.0
18149,0.25068092,8.058319,-8.199265,0.1529297,-1.2244996,1.171399,81.0
18150,0.25068092,8.058319,-8.199265,-0.996167,-1.0906861,-0.013806152,81.0
18151,-0.7514572,6.7842026,-6.277748,-0.996167,-1.0906861,-0.013806152,81.0
18152,-0.7514572,6.7842026,-6.277748,-2.0114503,-1.1639649,-1.2776002,81.0
18153,-0.71881676,4.330948,-3.1034584,-2.0114503,-1.1639649,-1.2776002,81.0
18154,-0.71881676,4.330948,-3.1034584,-1.9222412,-1.3859253,-2.4702394,81.0
18155,0.59080315,1.4517059,0.3834076,-1.9222412,-1.3859253,-2.4702394,81.0
18156,0.59080315,1.4517059,0.3834076,-1.1427246,-1.5866455,-3.720227,81.0
18157,3.0360336,-2.1181412,3.4087029,-1.1427246,-1.5866455,-3.720227,81.0
18158,3.0360336,-2.1181412,3.4087029,0.49383545,-1.177771,-5.2102294,81.0
18159,5.1151304,-5.987129,6.5220795,0.49383545,-1.177771,-5.2102294,81.0
18160,5.1151304,-5.987129,6.5220795,0.5341919,-0.6754395,-6.2796755,81.0
18161,5.1248198,-7.962448,10.058422,0.5341919,-0.6754395,-6.2796755,81.0
18162,5.1248198,-7.962448,10.058422,-2.1834962,-1.0280274,-6.605713,81.0
18163,3.4000273,-8.1473465,11.583153,-2.1834962,-1.0280274,-6.605713,81.0
18164,3.4000273,-8.1473465,11.583153,-4.732324,-0.93563235,-6.792627,81.0
18165,0.91820335,-8.126839,9.649712,-4.732324,-0.93563235,-6.792627,81.0
18166,0.91820335,-8.126839,9.649712,-5.250586,-0.026550293,-6.3784423,81.0
18167,-1.9641676,-7.3182297,5.6568527,-5.250586,-0.026550293,-6.3784423,81.0
18168,-1.9641676,-7.3182297,5.6568527,-4.2767215,1.0365235,-5.7561035,81.0
18169,-5.1327114,-4.5241776,1.0460663,-4.2767215,1.0365235,-5.7561035,81.0
18170,-5.1327114,-4.5241776,1.0460663,-2.8302612,1.9487915,-4.9086185,81.0
18171,-8.068669,-0.28372192,-3.015171,-2.8302612,1.9487915,-4.9086185,81.0
18172,-8.068669,-0.28372192,-3.015171,-2.3969605,2.2196045,-4.860828,81.0
18173,-10.951908,3.262268,-5.694435,-2.3969605,2.2196045,-4.860828,81.0
18174,-10.951908,3.262268,-5.694435,-2.8387573,2.5923707,-4.905432,81.0
18175,-14.424906,4.422081,-7.0794487,-2.8387573,2.5923707,-4.905432,81.0
18176,-14.424906,4.422081,-7.0794487,-3.5747316,2.9311523,-3.2178955,81.0
18177,-16.971773,2.93618,-7.923973,-3.5747316,2.9311523,-3.2178955,81.0
18178,-16.971773,2.93618,-7.923973,-2.6677735,1.5930176,-0.1444336,81.0
18179,-15.88102,0.50942993,-8.271221,-2.6677735,1.5930176,-0.1444336,81.0
18180,-15.88102,0.50942993,-8.271221,-0.03717041,0.94412845,2.275891,81.0
18181,-11.15102,-0.60931396,-7.433628,-0.03717041,0.94412845,2.275891,81.0
18182,-11.15102,-0.60931396,-7.433628,1.5877075,0.27612305,4.449829,81.0
18183,-5.0490265,-0.09539032,-5.3226357,1.5877075,0.27612305,4.449829,81.0
18184,-5.0490265,-0.09539032,-5.3226357,1.0683838,-0.65207523,5.770972,81.0
18185,0.23267841,0.1845398,-2.7145386,1.0683838,-0.65207523,5.770972,81.0
18186,0.23267841,0.1845398,-2.7145386,0.44923097,-1.3307008,6.9466186,81.0
18187,3.4855566,-2.0664139,-0.27236557,0.44923097,-1.3307008,6.9466186,81.0
18188,3.4855566,-2.0664139,-0.27236557,0.7051758,-1.5792115,7.9395995,81.0
18189,6.0412407,-7.2070847,2.6832085,0.7051758,-1.5792115,7.9395995,81.0
18190,6.0412407,-7.2070847,2.6832085,3.2157714,-1.7491333,7.4022217,81.0
18191,9.342855,-12.249084,6.348961,3.2157714,-1.7491333,7.4022217,81.0
18192,9.342855,-12.249084,6.348961,6.2764893,-0.4991455,6.238257,81.0
18193,10.736187,-11.655228,8.741169,6.2764893,-0.4991455,6.238257,81.0
18194,10.736187,-11.655228,8.741169,7.1845093,0.5161377,6.16604,81.0
18195,10.736187,-11.655228,8.741169,7.1845093,0.5161377,6.16604,0.0
18196,8.792428,-5.1004333,8.7836685,7.1845093,0.5161377,6.16604,0.0
18197,8.792428,-5.1004333,8.7836685,3.891211,0.72323,5.881421,0.0
18198,5.6529126,1.7956772,6.532318,3.891211,0.72323,5.881421,0.0
18199,5.6529126,1.7956772,6.532318,0.21983643,0.24320069,4.2958374,0.0
18200,3.2710726,5.5358887,2.0225601,0.21983643,0.24320069,4.2958374,0.0
18201,3.2710726,5.5358887,2.0225601,-2.430945,-0.26550293,3.6777465,0.0
18202,2.9577518,7.2612,-3.4858475,-2.430945,-0.26550293,3.6777465,0.0
18203,2.9577518,7.2612,-3.4858475,-4.3043337,-1.4103516,2.2843874,0.0
18204,3.0641506,8.747025,-6.9934273,-4.3043337,-1.4103516,2.2843874,0.0
18205,3.0641506,8.747025,-6.9934273,-3.5864136,-2.9322145,1.0407715,0.0
18206,2.7205467,9.240845,-7.7123337,-3.5864136,-2.9322145,1.0407715,0.0
18207,2.7205467,9.240845,-7.7123337,-0.55755615,-4.241675,-0.5872925,0.0
18208,2.6037202,9.581604,-7.776825,-0.55755615,-4.241675,-0.5872925,0.0
18209,2.6037202,9.581604,-7.776825,1.8712647,-4.9043703,-2.440503,0.0
18210,2.7534719,11.688454,-7.894333,1.8712647,-4.9043703,-2.440503,0.0
18211,2.7534719,11.688454,-7.894333,1.8404664,-4.827905,-4.060071,0.0
18212,3.2590399,14.175346,-6.991089,1.8404664,-4.827905,-4.060071,0.0
18213,3.2590399,14.175346,-6.991089,0.004248047,-4.6664796,-4.213001,0.0
18214,4.0313044,13.626129,-5.4142,0.004248047,-4.6664796,-4.213001,0.0
18215,4.0313044,13.626129,-5.4142,-2.2142944,-4.4880614,-4.177954,0.0
18216,5.0606394,9.542648,-4.6230354,-2.2142944,-4.4880614,-4.177954,0.0
18217,5.0606394,9.542648,-4.6230354,-3.9942262,-3.5088868,-4.4901857,0.0
18218,6.279518,4.586876,-3.7809372,-3.9942262,-3.5088868,-4.4901857,0.0
18219,6.279518,4.586876,-3.7809372,-4.7546268,-1.9902099,-4.483814,0.0
18220,7.55982,-0.24420929,-1.4553909,-4.7546268,-1.9902099,-4.483814,0.0
18221,7.55982,-0.24420929,-1.4553909,-5.686011,-1.2181275,-3.5842896,0.0
18222,9.214422,-6.3716507,1.4931946,-5.686011,-1.2181275,-3.5842896,0.0
18223,9.214422,-6.3716507,1.4931946,-5.0976562,-0.14761963,-3.6395142,0.0
18224,10.872343,-11.337677,3.28368,-5.0976562,-0.14761963,-3.6395142,0.0
18225,10.872343,-11.337677,3.28368,-4.164148,0.61702883,-3.796692,0.0
18226,10.36157,-11.817055,3.640274,-4.164148,0.61702883,-3.796692,0.0
18227,10.36157,-11.817055,3.640274,-4.4413333,1.0280274,-4.1163573,0.0
18228,7.34746,-10.343132,3.6918945,-4.4413333,1.0280274,-4.1163573,0.0
18229,7.34746,-10.343132,3.6918945,-3.7733276,1.1214844,-4.265039,0.0
18230,3.4687023,-8.888947,4.0000763,-3.7733276,1.1214844,-4.265039,0.0
