,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
17651,run,run,run,run,run,run,run
17754,0.3135605,-2.8912888,1.6647339,-1.6142578,1.6960328,-1.3699951,121.0
17755,-2.3381653,-1.2514191,1.3455963,-1.6142578,1.6960328,-1.3699951,121.0
17756,-2.3381653,-1.2514191,1.3455963,-1.7894897,2.1176515,-1.1947632,121.0
17757,-5.127637,-0.043884277,1.0062599,-1.7894897,2.1176515,-1.1947632,121.0
17758,-5.127637,-0.043884277,1.0062599,-1.898877,2.4266968,-1.1873292,121.0
17759,-7.518382,1.2414932,0.8754196,-1.898877,2.4266968,-1.1873292,121.0
17760,-7.518382,1.2414932,0.8754196,-2.2387207,2.453247,-0.9505005,121.0
17761,-8.9957485,3.0777283,0.9067459,-2.2387207,2.453247,-0.9505005,121.0
17762,-8.9957485,3.0777283,0.9067459,-2.7006958,2.272705,-0.53100586,121.0
17763,-9.770757,5.0197144,0.94436646,-2.7006958,2.272705,-0.53100586,121.0
17764,-9.770757,5.0197144,0.94436646,-2.9502685,2.2238526,-0.15186767,121.0
17765,-10.59506,6.215309,1.1496582,-2.9502685,2.2238526,-0.15186767,121.0
17766,-10.59506,6.215309,1.1496582,-2.7845948,2.005078,0.12531738,121.0
17767,-11.397203,6.3454895,1.5028572,-2.7845948,2.005078,0.12531738,121.0
17768,-11.397203,6.3454895,1.5028572,-2.264209,1.7310791,0.39188233,121.0
17769,-11.091799,5.612343,1.9027863,-2.264209,1.7310791,0.39188233,121.0
17770,-11.091799,5.612343,1.9027863,-1.5473511,1.4432739,0.81881106,121.0
17771,-8.996693,4.515045,2.2167969,-1.5473511,1.4432739,0.81881106,121.0
17772,-8.996693,4.515045,2.2167969,-0.7168579,1.2935303,1.2977784,121.0
17773,-5.8846474,3.2437134,1.9338264,-0.7168579,1.2935303,1.2977784,121.0
17774,-5.8846474,3.2437134,1.9338264,-0.14868164,1.1586548,1.7703736,121.0
17775,-3.0102081,1.4119797,0.8316574,-0.14868164,1.1586548,1.7703736,121.0
17776,-3.0102081,1.4119797,0.8316574,0.22196046,0.7582764,2.2249146,121.0
17777,-0.7946167,-1.5658264,-0.6546669,0.22196046,0.7582764,2.2249146,121.0
17778,-0.7946167,-1.5658264,-0.6546669,0.44604492,0.25594482,2.6741455,121.0
17779,1.3391724,-6.4703827,-1.6027222,0.44604492,0.25594482,2.6741455,121.0
17780,1.3391724,-6.4703827,-1.6027222,0.61915284,-0.1720459,3.2263916,121.0
17781,4.514783,-13.317581,-1.628273,0.61915284,-0.1720459,3.2263916,121.0
17782,4.514783,-13.317581,-1.628273,1.1055542,-0.4248047,4.2013183,121.0
17783,9.37407,-18.45028,-1.7824898,1.1055542,-0.4248047,4.2013183,121.0
17784,9.37407,-18.45028,-1.7824898,1.6046997,-1.3413209,5.9026613,121.0
17785,12.662062,-17.378197,-2.6165924,1.6046997,-1.3413209,5.9026613,121.0
17786,12.662062,-17.378197,-2.6165924,2.1303957,-0.59260255,6.2881713,121.0
17787,10.938829,-12.094681,-3.0900726,2.1303957,-0.59260255,6.2881713,121.0
17788,10.938829,-12.094681,-3.0900726,0.43754885,-0.84748536,6.4942017,121.0
17789,7.672353,-6.303772,-2.7820091,0.43754885,-0.84748536,6.4942017,121.0
17790,7.672353,-6.303772,-2.7820091,-0.9398804,-1.2276856,6.4623413,121.0
17791,6.5940223,-1.0879745,-2.3968124,-0.9398804,-1.2276856,6.4623413,121.0
17792,6.5940223,-1.0879745,-2.3968124,-1.983838,-1.8712647,5.7168093,121.0
17793,6.5016336,2.9645996,-2.3426094,-1.983838,-1.8712647,5.7168093,121.0
17794,6.5016336,2.9645996,-2.3426094,-2.061365,-2.712378,4.685596,121.0
17795,6.0254645,6.068756,-2.2388725,-2.061365,-2.712378,4.685596,121.0
17796,6.0254645,6.068756,-2.2388725,-1.7087768,-3.444104,3.4908326,121.0
17797,5.6343365,9.200958,-1.8814774,-1.7087768,-3.444104,3.4908326,121.0
17798,5.6343365,9.200958,-1.8814774,-1.6843506,-4.0802493,1.9827759,121.0
17799,6.0772448,12.424965,-1.3000298,-1.6843506,-4.0802493,1.9827759,121.0
17800,6.0772448,12.424965,-1.3000298,-1.5845215,-3.8593507,0.50870365,121.0
17801,6.0747356,14.363022,-0.5734482,-1.5845215,-3.8593507,0.50870365,121.0
17802,6.0747356,14.363022,-0.5734482,-1.7735596,-3.2879884,-0.32285157,121.0
17803,4.5571404,14.452293,0.27241898,-1.7735596,-3.2879884,-0.32285157,121.0
17804,4.5571404,14.452293,0.27241898,-2.1378295,-2.7484863,-1.5303589,121.0
17805,2.673008,12.877495,1.3017235,-2.1378295,-2.7484863,-1.5303589,121.0
17806,2.673008,12.877495,1.3017235,-2.0677369,-1.8234742,-3.2210815,121.0
