,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
17742,run,run,run,run,run,run,run
17877,9.487028,-18.851048,-0.95436096,-1.8627685,2.5647583,-4.963843,68.0
17878,9.487028,-18.851048,-0.95436096,0.42268068,3.3729494,-5.347229,68.0
17879,11.4653425,-21.01133,2.5482788,0.42268068,3.3729494,-5.347229,68.0
17880,11.4653425,-21.01133,2.5482788,-0.9324463,3.7181032,-3.1106324,68.0
17881,7.5826874,-12.312006,7.2678986,-0.9324463,3.7181032,-3.1106324,68.0
17882,7.5826874,-12.312006,7.2678986,-6.085327,2.1930542,-0.30479738,68.0
17883,0.36048603,-3.4414754,8.540649,-6.085327,2.1930542,-0.30479738,68.0
17884,0.36048603,-3.4414754,8.540649,-6.17666,0.8793457,0.5479981,68.0
17885,-5.2244287,0.5520077,4.786957,-6.17666,0.8793457,0.5479981,68.0
17886,-5.2244287,0.5520077,4.786957,-3.4972045,-0.022302246,0.8666016,68.0
17887,-7.507326,2.014592,-0.6863098,-3.4972045,-0.022302246,0.8666016,68.0
17888,-7.507326,2.014592,-0.6863098,-1.3657471,-0.2548828,0.96430665,68.0
17889,-7.664272,2.2493935,-3.9021149,-1.3657471,-0.2548828,0.96430665,68.0
17890,-7.664272,2.2493935,-3.9021149,1.1352905,0.08814698,0.9451904,68.0
17891,-7.3374724,3.2759917,-3.7010498,1.1352905,0.08814698,0.9451904,68.0
17892,-7.3374724,3.2759917,-3.7010498,2.6380372,0.2166504,0.8496094,68.0
17893,-7.3205028,6.0097337,-2.0270844,2.6380372,0.2166504,0.8496094,68.0
17894,-7.3205028,6.0097337,-2.0270844,1.7310791,0.37807617,0.62764895,68.0
17895,-7.0398374,8.291905,-0.88908386,1.7310791,0.37807617,0.62764895,68.0
17896,-7.0398374,8.291905,-0.88908386,0.2166504,0.632959,0.2262085,68.0
17897,-6.032261,8.004789,-0.6704407,0.2166504,0.632959,0.2262085,68.0
17898,-6.032261,8.004789,-0.6704407,-0.47578126,0.81987303,0.12956543,68.0
17899,-4.55253,5.8278675,-0.95466614,-0.47578126,0.81987303,0.12956543,68.0
17900,-4.55253,5.8278675,-0.95466614,-0.540564,0.9547486,0.121069334,68.0
17901,-3.1140208,3.5072527,-1.320404,-0.540564,0.9547486,0.121069334,68.0
17902,-3.1140208,3.5072527,-1.320404,-0.5076416,1.0503296,0.2984253,68.0
17903,-2.0584893,1.6278839,-1.4477997,-0.5076416,1.0503296,0.2984253,68.0
17904,-2.0584893,1.6278839,-1.4477997,-0.48746338,1.0492676,0.49171144,68.0
17905,-1.3950338,-0.848609,-0.98939514,-0.48746338,1.0492676,0.49171144,68.0
