,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
14895,run,run,run,run,run,run,run
14957,0.077150345,0.07279968,0.083717346,0.012744141,-0.10089111,-0.015930176,127.0
14958,0.08809948,0.096889496,-0.037872314,0.012744141,-0.10089111,-0.015930176,127.0
14959,0.08809948,0.096889496,-0.037872314,0.011682129,-0.11151123,-0.007434082,127.0
14960,0.14010811,0.2061615,-0.064964294,0.011682129,-0.11151123,-0.007434082,127.0
14961,0.14010811,0.2061615,-0.064964294,0.09451904,-0.1083252,0.08602295,127.0
14962,0.25642204,0.27983475,0.10597229,0.09451904,-0.1083252,0.08602295,127.0
14963,0.25642204,0.27983475,0.10597229,0.24851075,-0.1083252,0.17947999,127.0
14964,0.3439436,0.3678589,0.3203392,0.24851075,-0.1083252,0.17947999,127.0
14965,0.3439436,0.3678589,0.3203392,0.11469727,-0.12319336,0.14868164,127.0
14966,0.40556335,0.44487,0.43933868,0.11469727,-0.12319336,0.14868164,127.0
14967,0.40556335,0.44487,0.43933868,-0.1274414,-0.2442627,0.11151123,127.0
14968,0.4331789,0.21857834,0.33135223,-0.1274414,-0.2442627,0.11151123,127.0
14969,0.4331789,0.21857834,0.33135223,-0.09133301,-0.22833252,0.12319336,127.0
14970,0.43791294,-0.14071655,0.064971924,-0.09133301,-0.22833252,0.12319336,127.0
14971,0.43791294,-0.14071655,0.064971924,-0.087084964,-0.23682861,0.06159668,127.0
14972,0.4286871,-0.3608284,-0.2308197,-0.087084964,-0.23682861,0.06159668,127.0
14973,0.4286871,-0.3608284,-0.2308197,0.050976563,-0.1985962,0.027612304,127.0
14974,0.4286871,-0.3608284,-0.2308197,-0.033984374,-0.17416993,0.0031860352,127.0
14975,0.4128723,-0.3293724,-0.40636063,-0.033984374,-0.17416993,0.0031860352,127.0
14976,0.39749813,-0.29582214,-0.45915985,-0.033984374,-0.17416993,0.0031860352,127.0
14977,0.39749813,-0.29582214,-0.45915985,-0.011682129,-0.12850343,-0.046728518,127.0
14978,0.37188053,-0.39833832,-0.48568726,-0.011682129,-0.12850343,-0.046728518,127.0
14979,0.37188053,-0.39833832,-0.48568726,0.0021240234,-0.08814698,-0.10089111,127.0
14980,0.30358315,-0.49319458,-0.5157318,0.0021240234,-0.08814698,-0.10089111,127.0
14981,0.30358315,-0.49319458,-0.5157318,-0.1083252,-0.081774905,-0.21134034,127.0
14982,0.23096466,-0.51376724,-0.48300552,-0.1083252,-0.081774905,-0.21134034,127.0
14983,0.23096466,-0.51376724,-0.48300552,-0.16779785,-0.08283692,-0.30161133,127.0
14984,0.27324867,-0.44735718,-0.3824005,-0.16779785,-0.08283692,-0.30161133,127.0
14985,0.27324867,-0.44735718,-0.3824005,-0.27718505,-0.07327881,-0.3812622,127.0
14986,0.43147755,-0.33455658,-0.31430817,-0.27718505,-0.07327881,-0.3812622,127.0
14987,0.43147755,-0.33455658,-0.31430817,-0.35895997,0.012744141,-0.38975832,127.0
14988,0.5548258,-0.26063538,-0.21709442,-0.35895997,0.012744141,-0.38975832,127.0
14989,0.5548258,-0.26063538,-0.21709442,-0.50020754,0.14549561,-0.38232422,127.0
14990,0.4541273,-0.2897606,0.091300964,-0.50020754,0.14549561,-0.38232422,127.0
14991,0.4541273,-0.2897606,0.091300964,-0.74022216,0.30054933,-0.37595215,127.0
14992,0.11586571,-0.5056839,0.57123566,-0.74022216,0.30054933,-0.37595215,127.0
14993,0.11586571,-0.5056839,0.57123566,-0.97280276,0.37595215,-0.46834716,127.0
14994,-0.2668419,-0.9998627,0.9667778,-0.97280276,0.37595215,-0.46834716,127.0
14995,-0.2668419,-0.9998627,0.9667778,-0.9398804,0.4609131,-0.55755615,127.0
14996,-0.5765352,-1.4390411,1.0781708,-0.9398804,0.4609131,-0.55755615,127.0
14997,-0.5765352,-1.4390411,1.0781708,-0.71154785,0.540564,-0.6488892,127.0
14998,-0.8340311,-1.2027206,0.90156174,-0.71154785,0.540564,-0.6488892,127.0
14999,-0.8340311,-1.2027206,0.90156174,-0.84323734,0.5501221,-0.76464844,127.0
15000,-0.99913406,-0.48847198,0.5471535,-0.84323734,0.5501221,-0.76464844,127.0
15001,-0.99913406,-0.48847198,0.5471535,-1.1724609,0.58623046,-0.92076415,127.0
15002,-1.0182524,0.07061005,0.11320877,-1.1724609,0.58623046,-0.92076415,127.0
15003,-1.0182524,0.07061005,0.11320877,-1.5016845,0.67437744,-0.9855469,127.0
15004,-0.98666,0.26207733,-0.21146011,-1.5016845,0.67437744,-0.9855469,127.0
15005,-0.98666,0.26207733,-0.21146011,-1.7597535,0.81987303,-0.9398804,127.0
15006,-1.0211267,0.0965271,-0.37206268,-1.7597535,0.81987303,-0.9398804,127.0
15007,-1.0211267,0.0965271,-0.37206268,-1.9519776,0.9855469,-0.8612915,127.0
15008,-1.1732616,-0.27327728,-0.594223,-1.9519776,0.9855469,-0.8612915,127.0
15009,-1.1732616,-0.27327728,-0.594223,-2.0464966,1.1990112,-0.69136965,127.0
15010,-1.4093618,-0.4224167,-1.0064316,-2.0464966,1.1990112,-0.69136965,127.0
15011,-1.4093618,-0.4224167,-1.0064316,-2.2865112,1.453894,-0.4364868,127.0
15012,-1.688488,-0.25315475,-1.2472725,-2.2865112,1.453894,-0.4364868,127.0
15013,-1.688488,-0.25315475,-1.2472725,-2.9438965,1.6970948,-0.15930176,127.0
15014,-1.9793301,-0.3802719,-1.0045929,-2.9438965,1.6970948,-0.15930176,127.0
15015,-1.9793301,-0.3802719,-1.0045929,-3.6437624,1.7087768,0.029736329,127.0
15016,-2.0072803,-0.8435974,-0.68626404,-3.6437624,1.7087768,0.029736329,127.0
15017,-2.0072803,-0.8435974,-0.68626404,-4.3340697,1.7087768,0.46622315,127.0
15018,-1.785963,-1.1369629,-0.80721664,-4.3340697,1.7087768,0.46622315,127.0
15019,-1.785963,-1.1369629,-0.80721664,-4.9266725,1.8776368,1.0620117,127.0
15020,-1.8619118,-1.6531601,-0.97465515,-4.9266725,1.8776368,1.0620117,127.0
15021,-1.8619118,-1.6531601,-0.97465515,-4.981897,1.8840088,1.5494751,127.0
15022,-2.5269203,-3.439064,-0.5080948,-4.981897,1.8840088,1.5494751,127.0
15023,-2.5269203,-3.439064,-0.5080948,-3.9570558,1.8744507,1.8638306,127.0
15024,-3.3487206,-5.4168015,0.3856163,-3.9570558,1.8744507,1.8638306,127.0
15025,-3.3487206,-5.4168015,0.3856163,-2.4999757,1.4878784,2.3045654,127.0
15026,-3.517208,-5.2072067,0.88302994,-2.4999757,1.4878784,2.3045654,127.0
15027,-3.517208,-5.2072067,0.88302994,-1.719397,1.089624,2.4808595,127.0
15028,-3.0205784,-3.1360626,0.72561264,-1.719397,1.089624,2.4808595,127.0
15029,-3.0205784,-3.1360626,0.72561264,-1.893567,1.0333375,2.4203248,127.0
15030,-2.9671211,-2.1133575,0.53764343,-1.893567,1.0333375,2.4203248,127.0
15031,-2.9671211,-2.1133575,0.53764343,-2.2737672,0.97067875,1.9785279,127.0
15032,-3.6417274,-3.0466232,0.72576904,-2.2737672,0.97067875,1.9785279,127.0
15033,-3.6417274,-3.0466232,0.72576904,-2.8238893,0.35683593,1.7778076,127.0
15034,-3.723709,-3.9299774,0.82845306,-2.8238893,0.35683593,1.7778076,127.0
15035,-3.723709,-3.9299774,0.82845306,-3.1881592,-0.29099122,1.721521,127.0
15036,-2.5058594,-3.9991226,0.63150024,-3.1881592,-0.29099122,1.721521,127.0
15037,-2.5058594,-3.9991226,0.63150024,-3.454724,-0.4800293,1.4082276,127.0
15038,-0.83855057,-4.047226,0.4399414,-3.454724,-0.4800293,1.4082276,127.0
15039,-0.83855057,-4.047226,0.4399414,-3.4887085,-0.5097656,1.1883911,127.0
15040,0.49369812,-4.4868393,0.29854584,-3.4887085,-0.5097656,1.1883911,127.0
15041,0.49369812,-4.4868393,0.29854584,-2.9704468,-0.65207523,1.0184692,127.0
15042,1.7223511,-4.342415,0.069488525,-2.9704468,-0.65207523,1.0184692,127.0
15043,1.7223511,-4.342415,0.069488525,-2.2196045,-0.74022216,1.0651978,127.0
15044,2.8863525,-3.4223404,0.090465546,-2.2196045,-0.74022216,1.0651978,127.0
15045,2.8863525,-3.4223404,0.090465546,-2.0273805,-0.7805786,0.6552612,127.0
15046,3.6638546,-2.3698654,0.52908707,-2.0273805,-0.7805786,0.6552612,127.0
15047,3.6638546,-2.3698654,0.52908707,-2.0040162,-0.93775636,0.452417,127.0
15048,4.1431446,-1.110817,0.7818489,-2.0040162,-0.93775636,0.452417,127.0
15049,4.1431446,-1.110817,0.7818489,-1.7459472,-1.0407715,0.38551027,127.0
15050,4.60857,0.08696747,0.50211334,-1.7459472,-1.0407715,0.38551027,127.0
15051,4.60857,0.08696747,0.50211334,-1.5696534,-1.0513916,0.14655761,127.0
15052,5.0075836,0.8087616,0.028057098,-1.5696534,-1.0513916,0.14655761,127.0
15053,5.0075836,0.8087616,0.028057098,-1.2871583,-1.0014771,-0.14974366,127.0
15054,5.1094,1.3202057,-0.14619446,-1.2871583,-1.0014771,-0.14974366,127.0
15055,5.1094,1.3202057,-0.14619446,-1.2298096,-0.8591675,-0.3090454,127.0
15056,4.771137,1.6969757,0.025424957,-1.2298096,-0.8591675,-0.3090454,127.0
15057,4.771137,1.6969757,0.025424957,-1.6588624,-0.7189819,-0.50020754,127.0
15058,4.145767,1.1975555,0.111759186,-1.6588624,-0.7189819,-0.50020754,127.0
15059,4.145767,1.1975555,0.111759186,-1.6641724,-0.55755615,-0.9154541,127.0
15060,3.575183,0.118515015,-0.17936707,-1.6641724,-0.55755615,-0.9154541,127.0
15061,3.575183,0.118515015,-0.17936707,-0.9770508,-0.38232422,-1.1575928,127.0
15062,3.1113186,-0.1101532,-0.64575195,-0.9770508,-0.38232422,-1.1575928,127.0
15063,3.1113186,-0.1101532,-0.64575195,-0.43011475,-0.07752686,-1.2776002,127.0
15064,2.4779463,0.43333435,-0.8684921,-0.43011475,-0.07752686,-1.2776002,127.0
15065,2.4779463,0.43333435,-0.8684921,-0.40993652,0.28461915,-1.5239868,127.0
15066,1.5189781,0.28022766,-0.7389107,-0.40993652,0.28461915,-1.5239868,127.0
15067,1.5189781,0.28022766,-0.7389107,-0.38657227,0.5968506,-1.8595825,127.0
15068,0.4692955,-0.8134155,-0.6581955,-0.38657227,0.5968506,-1.8595825,127.0
15069,0.4692955,-0.8134155,-0.6581955,0.48640138,0.94731444,-2.1080933,127.0
15070,-0.42431927,-1.6975555,-1.0586967,0.48640138,0.94731444,-2.1080933,127.0
15071,-0.42431927,-1.6975555,-1.0586967,0.97067875,1.3222046,-2.453247,127.0
15072,-1.1418476,-2.5340958,-1.7757568,0.97067875,1.3222046,-2.453247,127.0
15073,-1.1418476,-2.5340958,-1.7757568,0.2548828,1.6790406,-2.6805177,127.0
15074,-1.8003187,-5.07399,-2.347046,0.2548828,1.6790406,-2.6805177,127.0
15075,-1.8003187,-5.07399,-2.347046,-0.65207523,2.079419,-3.3198488,127.0
15076,-2.3711147,-9.525101,-3.114212,-0.65207523,2.079419,-3.3198488,127.0
15077,-2.3711147,-9.525101,-3.114212,-0.6117188,2.7665405,-3.9974122,127.0
15078,-2.9624186,-12.89476,-4.426552,-0.6117188,2.7665405,-3.9974122,127.0
15079,-2.9624186,-12.89476,-4.426552,0.9802368,3.153113,-4.044141,127.0
15080,-3.8431654,-12.471069,-5.194538,0.9802368,3.153113,-4.044141,127.0
15081,-3.8431654,-12.471069,-5.194538,2.2684572,3.3665771,-4.2119384,127.0
15082,-4.8498373,-8.653473,-4.3006287,2.2684572,3.3665771,-4.2119384,127.0
15083,-4.8498373,-8.653473,-4.3006287,2.8865478,3.353833,-4.532666,127.0
15084,-5.505432,-2.5875473,-2.3062286,2.8865478,3.353833,-4.532666,127.0
15085,-5.505432,-2.5875473,-2.3062286,3.1223145,3.0522218,-4.1322875,127.0
15086,-5.337818,4.0823135,-0.5885887,3.1223145,3.0522218,-4.1322875,127.0
15087,-5.337818,4.0823135,-0.5885887,2.0348146,2.53396,-3.5715454,127.0
15088,-4.169815,8.838333,0.20373917,2.0348146,2.53396,-3.5715454,127.0
15089,-4.169815,8.838333,0.20373917,0.36427003,2.2100465,-2.7771606,127.0
15090,-2.3410282,9.846283,0.22834778,0.36427003,2.2100465,-2.7771606,127.0
15091,-2.3410282,9.846283,0.22834778,-0.26125488,2.1388917,-1.9604737,127.0
15092,-0.72771835,7.93425,-0.022659302,-0.26125488,2.1388917,-1.9604737,127.0
15093,-0.72771835,7.93425,-0.022659302,0.544812,2.0348146,-1.0683838,127.0
15094,0.01994896,6.157791,-0.26860428,0.544812,2.0348146,-1.0683838,127.0
15095,0.01994896,6.157791,-0.26860428,1.716211,1.7650635,-0.060534667,127.0
15096,-0.050971985,6.723938,-0.44971085,1.716211,1.7650635,-0.060534667,127.0
15097,-0.050971985,6.723938,-0.44971085,2.247217,1.3912354,0.9366943,127.0
15098,-0.56655884,8.458382,-0.55161667,2.247217,1.3912354,0.9366943,127.0
15099,-0.56655884,8.458382,-0.55161667,1.2871583,1.0354614,1.350879,127.0
15100,-1.1153336,8.841812,-0.6166611,1.2871583,1.0354614,1.350879,127.0
15101,-1.1153336,8.841812,-0.6166611,-0.20390625,0.6117188,1.8043579,127.0
15102,-1.4834538,7.246216,-0.86997604,-0.20390625,0.6117188,1.8043579,127.0
15103,-1.4834538,7.246216,-0.86997604,-1.1512207,0.17841797,2.2950075,127.0
15104,-1.7677078,4.953331,-1.1637192,-1.1512207,0.17841797,2.2950075,127.0
15105,-1.7677078,4.953331,-1.1637192,-1.6652344,-0.24213867,2.804773,127.0
15106,-2.2047424,3.1099548,-1.0200996,-1.6652344,-0.24213867,2.804773,127.0
15107,-2.2047424,3.1099548,-1.0200996,-2.3045654,-0.5055176,3.2178955,127.0
15108,-3.2451057,0.24375153,-0.22024536,-2.3045654,-0.5055176,3.2178955,127.0
15109,-3.2451057,0.24375153,-0.22024536,-2.9354005,-0.66481936,3.256128,127.0
15110,-5.3453274,-6.569229,0.2074585,-2.9354005,-0.66481936,3.256128,127.0
15111,-5.3453274,-6.569229,0.2074585,-3.0479736,-1.1586548,2.807959,127.0
15112,-7.1682777,-14.499001,-0.11810303,-3.0479736,-1.1586548,2.807959,127.0
15113,-7.1682777,-14.499001,-0.11810303,-1.4432739,-2.6805177,4.174768,127.0
15114,-6.030739,-17.28012,0.057518005,-1.4432739,-2.6805177,4.174768,127.0
15115,-6.030739,-17.28012,0.057518005,-3.9156373,-3.1339967,2.7516725,127.0
15116,-1.9944897,-15.078857,0.38076782,-3.9156373,-3.1339967,2.7516725,127.0
15117,-1.9944897,-15.078857,0.38076782,-7.4032836,-3.4058716,1.8234742,127.0
15118,2.9661636,-12.354492,-0.18306732,-7.4032836,-3.4058716,1.8234742,127.0
15119,2.9661636,-12.354492,-0.18306732,-4.7748046,-3.3219726,1.2574219,127.0
15120,7.6833305,-8.709808,-0.29457474,-4.7748046,-3.3219726,1.2574219,127.0
15121,7.6833305,-8.709808,-0.29457474,-0.74022216,-2.806897,1.2924683,127.0
15122,10.73929,-2.1017685,0.77763367,-0.74022216,-2.806897,1.2924683,127.0
15123,10.73929,-2.1017685,0.77763367,0.814563,-1.9116211,1.2584839,127.0
15124,11.092875,4.9590073,1.651001,0.814563,-1.9116211,1.2584839,127.0
15125,11.092875,4.9590073,1.651001,1.1522827,-1.2882203,1.0365235,127.0
15126,9.551765,8.827713,1.846695,1.1522827,-1.2882203,1.0365235,127.0
15127,9.551765,8.827713,1.846695,0.90695804,-1.1119263,0.6966797,127.0
15128,7.933673,9.422554,2.583519,0.90695804,-1.1119263,0.6966797,127.0
15129,7.933673,9.422554,2.583519,0.11044922,-1.0821899,0.5320679,127.0
15130,7.933673,9.422554,2.583519,0.11044922,-1.0821899,0.5320679,0.0
15131,7.092141,8.398918,4.248844,0.11044922,-1.0821899,0.5320679,0.0
15132,7.092141,8.398918,4.248844,-0.79013675,-0.95793456,-0.25913087,0.0
15133,6.623994,6.7708054,5.512905,-0.79013675,-0.95793456,-0.25913087,0.0
15134,6.623994,6.7708054,5.512905,-0.79969484,-0.7126099,-1.0301514,0.0
15135,5.7057877,5.3783417,4.8983994,-0.79969484,-0.7126099,-1.0301514,0.0
15136,5.7057877,5.3783417,4.8983994,-0.37489015,-0.4959595,-1.2542359,0.0
15137,5.1155825,5.8187866,1.8531075,-0.37489015,-0.4959595,-1.2542359,0.0
15138,5.1155825,5.8187866,1.8531075,1.1395386,0.36002198,-1.450708,0.0
15139,3.9383764,5.380348,0.04271698,1.1395386,0.36002198,-1.450708,0.0
15140,3.9383764,5.380348,0.04271698,1.3052124,0.7625244,-1.357251,0.0
15141,1.2434745,4.3629303,-3.034172,1.3052124,0.7625244,-1.357251,0.0
15142,1.2434745,4.3629303,-3.034172,1.4677002,1.4602661,-1.2892822,0.0
15143,-0.09391689,2.3896027,-2.8737717,1.4677002,1.4602661,-1.2892822,0.0
15144,-0.09391689,2.3896027,-2.8737717,1.2032593,1.5760254,-1.4039795,0.0
15145,-2.0870843,-7.133194,-3.1737595,1.2032593,1.5760254,-1.4039795,0.0
15146,-2.0870843,-7.133194,-3.1737595,-0.9260742,2.156946,-2.5923707,0.0
15147,-2.022231,-11.173157,-3.6078186,-0.9260742,2.156946,-2.5923707,0.0
15148,-2.022231,-11.173157,-3.6078186,-0.9409424,2.3651001,-2.9608886,0.0
15149,-2.2736568,-23.934998,-7.2695312,-0.9409424,2.3651001,-2.9608886,0.0
15150,-2.2736568,-23.934998,-7.2695312,2.1070313,3.359143,-4.535852,0.0
15151,-3.2050705,-20.845291,-7.0996933,2.1070313,3.359143,-4.535852,0.0
15152,-3.2050705,-20.845291,-7.0996933,2.077295,3.4079957,-4.8448977,0.0
15153,-8.121967,-9.181488,-5.1741524,2.077295,3.4079957,-4.8448977,0.0
15154,-8.121967,-9.181488,-5.1741524,-1.2552979,2.9534547,-4.9829593,0.0
15155,-7.839078,-4.2307434,-3.5053139,-1.2552979,2.9534547,-4.9829593,0.0
15156,-7.839078,-4.2307434,-3.5053139,-1.9519776,3.085144,-4.895874,0.0
15157,-7.760008,4.287567,-0.1436081,-1.9519776,3.085144,-4.895874,0.0
15158,-7.760008,4.287567,-0.1436081,-1.3795532,3.7446535,-4.147156,0.0
15159,-6.58358,4.832245,0.19857788,-1.3795532,3.7446535,-4.147156,0.0
15160,-6.58358,4.832245,0.19857788,-1.0004151,3.719165,-3.4749024,0.0
15161,-6.5756893,8.839615,1.277977,-1.0004151,3.719165,-3.4749024,0.0
15162,-6.5756893,8.839615,1.277977,0.54693604,2.9513307,-1.2053833,0.0
15163,-5.512272,8.612244,0.92713165,0.54693604,2.9513307,-1.2053833,0.0
15164,-5.512272,8.612244,0.92713165,1.2181275,2.7421143,-0.50233155,0.0
15165,-4.115616,11.396996,0.82842255,1.2181275,2.7421143,-0.50233155,0.0
15166,-4.115616,11.396996,0.82842255,3.451538,1.9264892,1.26167,0.0
15167,-3.3210945,11.174461,0.7645302,3.451538,1.9264892,1.26167,0.0
15168,-3.3210945,11.174461,0.7645302,3.9804199,1.5877075,1.7385132,0.0
15169,-2.5820827,12.923897,0.9083023,3.9804199,1.5877075,1.7385132,0.0
15170,-2.5820827,12.923897,0.9083023,3.3750732,0.90802,2.0932252,0.0
15171,-1.7296314,13.199326,0.90452576,3.3750732,0.90802,2.0932252,0.0
15172,-1.7296314,13.199326,0.90452576,1.2276856,0.30479738,2.5031617,0.0
15173,-0.92801666,10.873924,0.5083847,1.2276856,0.30479738,2.5031617,0.0
15174,-0.92801666,10.873924,0.5083847,-0.80819094,-0.28568116,3.2816162,0.0
15175,-0.84994507,6.377983,-0.11985397,-0.80819094,-0.28568116,3.2816162,0.0
15176,-0.84994507,6.377983,-0.11985397,-1.9509156,-0.81881106,3.8561647,0.0
15177,-1.6083126,0.2362976,-0.2738495,-1.9509156,-0.81881106,3.8561647,0.0
15178,-1.6083126,0.2362976,-0.2738495,-1.9041871,-1.3753052,3.6331422,0.0
15179,-2.7931557,-7.2726517,0.1985321,-1.9041871,-1.3753052,3.6331422,0.0
15180,-2.7931557,-7.2726517,0.1985321,-0.5246338,-1.9477295,3.1987793,0.0
15181,-3.7688255,-13.882515,0.9309311,-0.5246338,-1.9477295,3.1987793,0.0
15182,-3.7688255,-13.882515,0.9309311,0.79226077,-2.608301,4.614441,0.0
15183,-3.5301476,-16.9123,1.4991646,0.79226077,-2.608301,4.614441,0.0
15184,-3.5301476,-16.9123,1.4991646,-0.62340087,-2.6953857,3.8731568,0.0
15185,-1.8387413,-15.948761,1.6452942,-0.62340087,-2.6953857,3.8731568,0.0
15186,-1.8387413,-15.948761,1.6452942,-4.711084,-3.2614381,2.9417725,0.0
15187,1.2955112,-13.612328,1.1645279,-4.711084,-3.2614381,2.9417725,0.0
15188,1.2955112,-13.612328,1.1645279,-5.700879,-3.7733276,1.622754,0.0
15189,5.680416,-10.308914,0.5268593,-5.700879,-3.7733276,1.622754,0.0
15190,5.680416,-10.308914,0.5268593,-3.1435547,-3.6480103,1.5006226,0.0
15191,9.35355,-4.4613495,0.9591942,-3.1435547,-3.6480103,1.5006226,0.0
15192,9.35355,-4.4613495,0.9591942,-1.2935303,-3.0118654,1.3976074,0.0
15193,10.574905,2.6810684,1.7759476,-1.2935303,-3.0118654,1.3976074,0.0
15194,10.574905,2.6810684,1.7759476,-0.59897465,-2.5976808,1.1554688,0.0
15195,9.903322,7.862877,1.5627251,-0.59897465,-2.5976808,1.1554688,0.0
15196,9.903322,7.862877,1.5627251,-0.46409914,-2.156946,1.1342286,0.0
15197,9.019081,9.274643,0.8966255,-0.46409914,-2.156946,1.1342286,0.0
15198,9.019081,9.274643,0.8966255,-0.47684327,-1.7894897,1.0651978,0.0
15199,8.267767,8.125145,1.101078,-0.47684327,-1.7894897,1.0651978,0.0
15200,8.267767,8.125145,1.101078,-0.3058594,-1.3211426,0.7349121,0.0
