,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
18753,run,run,run,run,run,run,run
18899,0.86415243,0.077812195,-0.9979172,-0.18903808,-0.043542482,-0.23682861,97.0
18900,1.2319713,0.4217224,-0.55231476,-0.18903808,-0.043542482,-0.23682861,97.0
18901,1.2319713,0.4217224,-0.55231476,0.33878174,0.04460449,-0.26019287,97.0
18902,0.78117037,1.2147675,-0.22251892,0.33878174,0.04460449,-0.26019287,97.0
18903,0.78117037,1.2147675,-0.22251892,0.5150757,0.057348635,-0.46622315,97.0
18904,-0.01576209,2.0796814,-0.35567474,0.5150757,0.057348635,-0.46622315,97.0
18905,-0.01576209,2.0796814,-0.35567474,0.5883545,0.015930176,-0.727478,97.0
18906,-0.5413451,2.7066193,-0.87527466,0.5883545,0.015930176,-0.727478,97.0
18907,-0.5413451,2.7066193,-0.87527466,0.58623046,0.0053100586,-0.83474123,97.0
18908,-0.73082995,3.1120377,-1.5908089,0.58623046,0.0053100586,-0.83474123,97.0
18909,-0.73082995,3.1120377,-1.5908089,0.73703617,0.07327881,-0.6775635,97.0
18910,-0.7663045,3.439766,-2.3768005,0.73703617,0.07327881,-0.6775635,97.0
18911,-0.7663045,3.439766,-2.3768005,1.0269654,0.023364259,-0.3525879,97.0
18912,-0.5570743,3.5887604,-3.0240479,1.0269654,0.023364259,-0.3525879,97.0
18913,-0.5570743,3.5887604,-3.0240479,1.09281,0.04460449,-0.13699952,97.0
18914,-0.14819837,3.351181,-3.3727264,1.09281,0.04460449,-0.13699952,97.0
18915,-0.14819837,3.351181,-3.3727264,0.8251831,0.23364258,0.2166504,97.0
18916,-0.016617775,2.6378098,-3.3389435,0.8251831,0.23364258,0.2166504,97.0
18917,-0.016617775,2.6378098,-3.3389435,0.3525879,0.5936646,0.71154785,97.0
18918,-0.5655527,1.609581,-2.964943,0.3525879,0.5936646,0.71154785,97.0
18919,-0.5655527,1.609581,-2.964943,0.035046387,0.96643066,1.1321045,97.0
18920,-0.5655527,1.609581,-2.964943,0.035046387,0.96643066,1.1321045,0.0
18921,-1.7166023,0.6633682,-2.4596863,0.035046387,0.96643066,1.1321045,0.0
18922,-1.7166023,0.6633682,-2.4596863,-0.17629395,1.4592041,1.4517701,0.0
18923,-3.247635,0.09087372,-2.0391235,-0.17629395,1.4592041,1.4517701,0.0
18924,-3.247635,0.09087372,-2.0391235,-0.35577393,2.0634887,1.8500245,0.0
18925,-4.9484987,-0.17732239,-1.6380997,-0.35577393,2.0634887,1.8500245,0.0
18926,-4.9484987,-0.17732239,-1.6380997,-0.5363159,2.721936,2.34917,0.0
18927,-6.559202,-0.45269775,-1.2333679,-0.5363159,2.721936,2.34917,0.0
18928,-6.559202,-0.45269775,-1.2333679,-0.95581055,3.5141969,2.8674316,0.0
18929,-7.9844713,-1.2857819,-0.8248787,-0.95581055,3.5141969,2.8674316,0.0
18930,-7.9844713,-1.2857819,-0.8248787,-1.3147706,4.3829226,3.529065,0.0
18931,-9.552946,-2.6813126,-0.43574524,-1.3147706,4.3829226,3.529065,0.0
18932,-9.552946,-2.6813126,-0.43574524,-1.7151489,5.3897095,4.5560303,0.0
18933,-11.159166,-3.57518,-0.07793045,-1.7151489,5.3897095,4.5560303,0.0
18934,-11.159166,-3.57518,-0.07793045,-2.166504,6.2170167,5.482105,0.0
18935,-12.047499,-3.5527115,0.54735947,-2.166504,6.2170167,5.482105,0.0
18936,-12.047499,-3.5527115,0.54735947,-2.909912,6.7936893,5.7486696,0.0
18937,-11.460253,-3.3088074,0.9175987,-2.909912,6.7936893,5.7486696,0.0
18938,-11.460253,-3.3088074,0.9175987,-2.9555786,6.8351073,5.886731,0.0
18939,-12.985146,-6.1447372,3.350254,-2.9555786,6.8351073,5.886731,0.0
18940,-12.985146,-6.1447372,3.350254,-1.0110352,6.3667603,4.792859,0.0
18941,-11.982452,-6.944763,3.615738,-1.0110352,6.3667603,4.792859,0.0
18942,-11.982452,-6.944763,3.615738,-0.032922365,6.0035524,4.2767215,0.0
18943,-9.236122,-9.0140915,4.9719353,-0.032922365,6.0035524,4.2767215,0.0
18944,-9.236122,-9.0140915,4.9719353,1.6450561,4.2777834,2.3714721,0.0
18945,-6.2619934,-6.833084,4.509838,1.6450561,4.2777834,2.3714721,0.0
18946,-6.2619934,-6.833084,4.509838,1.1607789,3.7011108,1.4931885,0.0
18947,-0.7320442,-1.7898483,4.272091,1.1607789,3.7011108,1.4931885,0.0
18948,-0.7320442,-1.7898483,4.272091,-2.2259767,2.261023,-0.019116212,0.0
18949,0.69467545,-0.38594055,3.4459572,-2.2259767,2.261023,-0.019116212,0.0
18950,0.69467545,-0.38594055,3.4459572,-3.3177247,1.9848999,-0.34090576,0.0
18951,4.4183617,-0.1424942,4.3751373,-3.3177247,1.9848999,-0.34090576,0.0
18952,4.4183617,-0.1424942,4.3751373,-5.433252,0.811377,-0.98873293,0.0
18953,5.108078,-0.6736908,3.072609,-5.433252,0.811377,-0.98873293,0.0
18954,5.108078,-0.6736908,3.072609,-6.058777,0.2081543,-1.2542359,0.0
18955,8.930445,-2.4008942,0.8875313,-6.058777,0.2081543,-1.2542359,0.0
18956,8.930445,-2.4008942,0.8875313,-7.43302,-1.7077149,-2.255713,0.0
18957,9.054901,-1.7503433,-0.6336632,-7.43302,-1.7077149,-2.255713,0.0
18958,9.054901,-1.7503433,-0.6336632,-7.3767333,-2.090039,-2.5137818,0.0
18959,12.915258,-1.0621643,-1.7408676,-7.3767333,-2.090039,-2.5137818,0.0
18960,12.915258,-1.0621643,-1.7408676,-5.2888184,-3.0394776,-2.5636964,0.0
18961,12.206707,-0.5801163,-2.549591,-5.2888184,-3.0394776,-2.5636964,0.0
18962,12.206707,-0.5801163,-2.549591,-4.2045045,-3.245508,-2.345984,0.0
18963,12.853671,-1.2630692,-4.5572395,-4.2045045,-3.245508,-2.345984,0.0
18964,12.853671,-1.2630692,-4.5572395,-2.263147,-3.0224855,-2.5116577,0.0
18965,10.995596,-1.5699615,-5.6751747,-2.263147,-3.0224855,-2.5116577,0.0
18966,10.995596,-1.5699615,-5.6751747,-1.2935303,-2.7368042,-3.4058716,0.0
18967,6.9772873,-0.3737793,-5.484844,-1.2935303,-2.7368042,-3.4058716,0.0
18968,6.9772873,-0.3737793,-5.484844,-1.3625611,-2.4904175,-3.978296,0.0
18969,3.006586,0.36934662,-5.0331535,-1.3625611,-2.4904175,-3.978296,0.0
18970,3.006586,0.36934662,-5.0331535,-1.2924683,-2.0199463,-4.533728,0.0
18971,0.037751198,-0.42850494,-4.6208344,-1.2924683,-2.0199463,-4.533728,0.0
18972,0.037751198,-0.42850494,-4.6208344,-0.5363159,-1.4103516,-5.1964235,0.0
18973,-2.6576529,-1.9197464,-4.3611336,-0.5363159,-1.4103516,-5.1964235,0.0
18974,-2.6576529,-1.9197464,-4.3611336,1.1257324,-0.814563,-5.5851197,0.0
18975,-8.548193,-5.549408,-3.7446709,1.1257324,-0.814563,-5.5851197,0.0
18976,-8.548193,-5.549408,-3.7446709,3.6862428,0.14974366,-6.2902956,0.0
18977,-9.021355,-6.1450806,-2.3856926,3.6862428,0.14974366,-6.2902956,0.0
18978,-9.021355,-6.1450806,-2.3856926,4.099365,0.16461182,-6.772449,0.0
18979,-12.84527,-8.391823,-0.6654129,4.099365,0.16461182,-6.772449,0.0
18980,-12.84527,-8.391823,-0.6654129,4.7620606,-0.04248047,-7.2800903,0.0
18981,-15.744101,-8.73568,0.4571724,4.7620606,-0.04248047,-7.2800903,0.0
18982,-15.744101,-8.73568,0.4571724,5.255896,-0.20072022,-7.039014,0.0
18983,-14.125248,0.447258,-1.177803,5.255896,-0.20072022,-7.039014,0.0
18984,-14.125248,0.447258,-1.177803,3.5715454,-0.9366943,-6.423047,0.0
18985,-8.972,5.1922455,-1.9805717,3.5715454,-0.9366943,-6.423047,0.0
18986,-8.972,5.1922455,-1.9805717,2.7537963,-1.2138795,-6.137366,0.0
18987,-0.8340454,12.9492035,-3.8506699,2.7537963,-1.2138795,-6.137366,0.0
18988,-0.8340454,12.9492035,-3.8506699,1.9222412,-1.3062744,-5.5575075,0.0
18989,5.5532475,16.234436,-4.6865044,1.9222412,-1.3062744,-5.5575075,0.0
18990,5.5532475,16.234436,-4.6865044,1.8670167,-0.82730716,-5.169873,0.0
18991,8.440083,16.365417,-4.4659386,1.8670167,-0.82730716,-5.169873,0.0
18992,8.440083,16.365417,-4.4659386,2.1877441,0.35895997,-5.068982,0.0
18993,8.722965,16.457855,-3.8566628,2.1877441,0.35895997,-5.068982,0.0
18994,8.722965,16.457855,-3.8566628,3.0108032,1.3848633,-4.422217,0.0
18995,8.063553,17.289284,-3.8967323,3.0108032,1.3848633,-4.422217,0.0
18996,8.063553,17.289284,-3.8967323,3.2476318,2.3279297,-3.1371827,0.0
18997,7.0320435,17.20639,-4.263796,3.2476318,2.3279297,-3.1371827,0.0
18998,7.0320435,17.20639,-4.263796,1.0248413,2.8355713,-0.3812622,0.0
18999,5.2579346,15.640663,-3.5821419,1.0248413,2.8355713,-0.3812622,0.0
19000,5.2579346,15.640663,-3.5821419,-2.3852785,3.5556152,2.444751,0.0
19001,2.906042,11.550056,-1.3792515,-2.3852785,3.5556152,2.444751,0.0
19002,2.906042,11.550056,-1.3792515,-4.3563724,3.987854,4.7609987,0.0
19003,0.287138,5.5565605,1.4657288,-4.3563724,3.987854,4.7609987,0.0
19004,0.287138,5.5565605,1.4657288,-5.4831667,3.989978,6.9115725,0.0
19005,-3.3101082,0.14235687,3.2901497,-5.4831667,3.989978,6.9115725,0.0
19006,-3.3101082,0.14235687,3.2901497,-6.411365,4.032459,8.915588,0.0
19007,-8.013931,-3.5644608,2.4922638,-6.411365,4.032459,8.915588,0.0
19008,-8.013931,-3.5644608,2.4922638,-6.67793,2.7760987,9.829981,0.0
19009,-14.332863,-10.760117,0.31035233,-6.67793,2.7760987,9.829981,0.0
19010,-14.332863,-10.760117,0.31035233,-6.261621,0.32497558,7.9279175,0.0
19011,-20.239643,-26.784958,-0.4664154,-6.261621,0.32497558,7.9279175,0.0
19012,-20.239643,-26.784958,-0.4664154,-6.248877,-1.7916138,7.4425783,0.0
19013,-17.802921,-39.053543,0.5227299,-6.248877,-1.7916138,7.4425783,0.0
19014,-17.802921,-39.053543,0.5227299,-6.142676,-2.8132691,6.337024,0.0
19015,-4.619816,-34.025124,1.6146927,-6.142676,-2.8132691,6.337024,0.0
19016,-4.619816,-34.025124,1.6146927,-6.791565,0.26656494,3.254004,0.0
19017,10.41008,-19.19931,2.9242496,-6.791565,0.26656494,3.254004,0.0
19018,10.41008,-19.19931,2.9242496,-2.977881,1.9371094,0.9547486,0.0
19019,19.285181,-5.5977173,4.4977856,-2.977881,1.9371094,0.9547486,0.0
19020,19.285181,-5.5977173,4.4977856,-0.62552494,2.4936035,-0.32709962,0.0
19021,20.532711,2.37603,5.487156,-0.62552494,2.4936035,-0.32709962,0.0
19022,20.532711,2.37603,5.487156,-0.21983643,0.9589966,-0.7614624,0.0
19023,18.607555,5.5938644,4.444313,-0.21983643,0.9589966,-0.7614624,0.0
19024,18.607555,5.5938644,4.444313,-0.75721437,-0.73597413,-1.088562,0.0
19025,18.607555,5.5938644,4.444313,-0.75721437,-0.73597413,-1.088562,0.0
19026,17.134249,6.21109,1.8278503,-0.75721437,-0.73597413,-1.088562,0.0
19027,17.134249,6.21109,1.8278503,-1.5845215,-1.8627685,-1.6333741,0.0
19028,15.0670185,5.729233,0.40528488,-1.5845215,-1.8627685,-1.6333741,0.0
19029,15.0670185,5.729233,0.40528488,-3.0384157,-1.99552,-2.4266968,0.0
19030,10.505812,4.278015,0.48864365,-3.0384157,-1.99552,-2.4266968,0.0
19031,10.505812,4.278015,0.48864365,-3.1021364,-1.9456055,-3.349585,0.0
19032,4.834154,2.4247742,0.14608002,-3.1021364,-1.9456055,-3.349585,0.0
19033,4.834154,2.4247742,0.14608002,-1.4751343,-1.622754,-4.326636,0.0
19034,0.68510914,1.6858826,-1.1748123,-1.4751343,-1.622754,-4.326636,0.0
19035,0.68510914,1.6858826,-1.1748123,0.6467652,-0.98448485,-4.970215,0.0
19036,-1.3364463,1.7350693,-2.5773277,0.6467652,-0.98448485,-4.970215,0.0
19037,-1.3364463,1.7350693,-2.5773277,1.8595825,-0.2814331,-5.5362673,0.0
19038,-2.8333783,0.3273468,-3.4225044,1.8595825,-0.2814331,-5.5362673,0.0
19039,-2.8333783,0.3273468,-3.4225044,1.8617066,0.19328614,-6.3603883,0.0
19040,-5.6251497,-4.119171,-3.0851097,1.8617066,0.19328614,-6.3603883,0.0
19041,-5.6251497,-4.119171,-3.0851097,1.7109009,0.6244629,-6.619519,0.0
19042,-9.476158,-9.70327,-2.0857773,1.7109009,0.6244629,-6.619519,0.0
19043,-9.476158,-9.70327,-2.0857773,2.4957275,1.6609863,-6.717224,0.0
19044,-13.7362,-13.047134,-1.6430111,2.4957275,1.6609863,-6.717224,0.0
19045,-13.7362,-13.047134,-1.6430111,4.0579467,1.8489624,-7.056006,0.0
19046,-16.745832,-11.687508,-1.7183533,4.0579467,1.8489624,-7.056006,0.0
19047,-16.745832,-11.687508,-1.7183533,4.430713,1.3381348,-6.6471314,0.0
19048,-14.289524,-2.6935883,-1.7833138,4.430713,1.3381348,-6.6471314,0.0
19049,-14.289524,-2.6935883,-1.7833138,3.8466065,0.6860596,-6.373132,0.0
19050,-6.743313,10.589722,-1.6908245,3.8466065,0.6860596,-6.373132,0.0
19051,-6.743313,10.589722,-1.6908245,2.807959,0.7126099,-5.7561035,0.0
19052,0.6244774,19.843887,-1.5026226,2.807959,0.7126099,-5.7561035,0.0
19053,0.6244774,19.843887,-1.5026226,2.4065187,0.9632446,-5.2070436,0.0
19054,4.5496807,22.385101,-1.125658,2.4065187,0.9632446,-5.2070436,0.0
19055,4.5496807,22.385101,-1.125658,2.9704468,1.7905518,-4.7344484,0.0
19056,5.4713726,21.319244,-0.9275894,2.9704468,1.7905518,-4.7344484,0.0
19057,5.4713726,21.319244,-0.9275894,4.6664796,2.1123414,-3.8699708,0.0
19058,5.2903194,20.396141,-1.5423145,4.6664796,2.1123414,-3.8699708,0.0
