,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
16302,run,run,run,run,run,run,run
16359,0.06489086,-0.026657104,0.03318405,-0.20178223,-0.038232423,-0.0053100586,110.0
16360,0.06489086,-0.026657104,0.03318405,-0.14868164,-0.028674318,0.0010620117,110.0
16361,0.09137821,-0.16657639,-0.058879852,-0.14868164,-0.028674318,0.0010620117,110.0
16362,0.09137821,-0.16657639,-0.058879852,-0.059472658,-0.02442627,-0.0180542,110.0
16363,0.082416534,-0.19282913,-0.09960556,-0.059472658,-0.02442627,-0.0180542,110.0
16364,0.082416534,-0.19282913,-0.09960556,0.010620117,-0.0180542,-0.04248047,110.0
16365,0.04199505,-0.11023331,-0.12573242,0.010620117,-0.0180542,-0.04248047,110.0
16366,0.04199505,-0.11023331,-0.12573242,0.0361084,-0.019116212,-0.0637207,110.0
16367,0.003920555,-0.00756073,-0.12681961,0.0361084,-0.019116212,-0.0637207,110.0
16368,0.003920555,-0.00756073,-0.12681961,0.023364259,-0.015930176,-0.07752686,110.0
16369,0.005809784,0.017829895,-0.09352112,0.023364259,-0.015930176,-0.07752686,110.0
16370,0.005809784,0.017829895,-0.09352112,-0.012744141,-0.0180542,-0.09664307,110.0
16371,0.016122818,-0.0503006,-0.058120728,-0.012744141,-0.0180542,-0.09664307,110.0
16372,0.016122818,-0.0503006,-0.058120728,-0.043542482,-0.02442627,-0.124255374,110.0
16373,0.016122818,-0.0503006,-0.058120728,-0.05628662,-0.012744141,-0.13487549,110.0
16374,0.017915726,-0.13018036,-0.05964279,-0.05628662,-0.012744141,-0.13487549,110.0
16375,0.015638351,-0.15193558,-0.09914398,-0.05628662,-0.012744141,-0.13487549,110.0
16376,0.015638351,-0.15193558,-0.09914398,-0.0637207,0.0,-0.1274414,110.0
16377,-0.020400047,-0.12757874,-0.12189102,-0.0637207,0.0,-0.1274414,110.0
16378,-0.020400047,-0.12757874,-0.12189102,-0.087084964,0.009558106,-0.12213135,110.0
16379,-0.07479191,-0.12088394,-0.09292221,-0.087084964,0.009558106,-0.12213135,110.0
16380,-0.07479191,-0.12088394,-0.09292221,-0.121069334,0.0021240234,-0.11682129,110.0
16381,-0.11764622,-0.15040588,-0.037254333,-0.121069334,0.0021240234,-0.11682129,110.0
16382,-0.11764622,-0.15040588,-0.037254333,-0.13062744,-0.0053100586,-0.11151123,110.0
16383,-0.11395359,-0.19736099,-3.7002563E-4,-0.13062744,-0.0053100586,-0.11151123,110.0
16384,-0.11395359,-0.19736099,-3.7002563E-4,-0.121069334,-0.013806152,-0.12000733,110.0
16385,-0.0995245,-0.20783997,-0.0023460388,-0.121069334,-0.013806152,-0.12000733,110.0
16386,-0.0995245,-0.20783997,-0.0023460388,-0.11044922,-0.022302246,-0.124255374,110.0
16387,-0.07654381,-0.17113113,-0.036827087,-0.11044922,-0.022302246,-0.124255374,110.0
16388,-0.07654381,-0.17113113,-0.036827087,-0.1083252,-0.04460449,-0.1359375,110.0
16389,-0.04662323,-0.103530884,-0.068244934,-0.1083252,-0.04460449,-0.1359375,110.0
16390,-0.04662323,-0.103530884,-0.068244934,-0.1083252,-0.039294433,-0.13275146,110.0
16391,-0.030352592,-0.062122345,-0.068035126,-0.1083252,-0.039294433,-0.13275146,110.0
16392,-0.030352592,-0.062122345,-0.068035126,-0.124255374,-0.0541626,-0.14124756,110.0
16393,-0.010463715,-0.07330704,-0.06486511,-0.124255374,-0.0541626,-0.14124756,110.0
16394,-0.010463715,-0.07330704,-0.06486511,-0.16036378,-0.040356446,-0.14337158,110.0
16395,0.030875206,-0.077861786,-0.10023117,-0.16036378,-0.040356446,-0.14337158,110.0
16396,0.030875206,-0.077861786,-0.10023117,-0.21877442,-0.022302246,-0.14868164,110.0
16397,0.08232975,-0.055782318,-0.19283295,-0.21877442,-0.022302246,-0.14868164,110.0
16398,0.08232975,-0.055782318,-0.19283295,-0.3079834,-0.014868164,-0.14974366,110.0
16399,0.10468197,-0.039657593,-0.30591202,-0.3079834,-0.014868164,-0.14974366,110.0
16400,0.10468197,-0.039657593,-0.30591202,-0.4248047,0.0010620117,-0.14018555,110.0
16401,0.06562996,-0.09627533,-0.35339737,-0.4248047,0.0010620117,-0.14018555,110.0
16402,0.06562996,-0.09627533,-0.35339737,-0.542688,-0.045666505,-0.15823975,110.0
16403,0.060816765,-0.23438263,-0.32385635,-0.542688,-0.045666505,-0.15823975,110.0
16404,0.060816765,-0.23438263,-0.32385635,-0.6244629,-0.083898924,-0.18691407,110.0
16405,0.15534306,-0.36465454,-0.28957748,-0.6244629,-0.083898924,-0.18691407,110.0
16406,0.15534306,-0.36465454,-0.28957748,-0.70092773,-0.115759276,-0.21877442,110.0
16407,0.25933266,-0.45345688,-0.30641937,-0.70092773,-0.115759276,-0.21877442,110.0
16408,0.25933266,-0.45345688,-0.30641937,-0.8092529,-0.14655761,-0.26444092,110.0
16409,0.2824049,-0.5676613,-0.3661461,-0.8092529,-0.14655761,-0.26444092,110.0
16410,0.2824049,-0.5676613,-0.3661461,-0.991919,-0.17629395,-0.31223145,110.0
16411,0.1689539,-0.79815674,-0.4140854,-0.991919,-0.17629395,-0.31223145,110.0
16412,0.1689539,-0.79815674,-0.4140854,-1.1246704,-0.27293703,-0.3430298,110.0
16413,0.006341934,-1.1188812,-0.3483963,-1.1246704,-0.27293703,-0.3430298,110.0
16414,0.006341934,-1.1188812,-0.3483963,-1.0938721,-0.42374268,-0.362146,110.0
16415,-0.052518845,-1.3215942,-0.05159378,-1.0938721,-0.42374268,-0.362146,110.0
