,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
20523,run,run,run,run,run,run,run
20640,-0.113996506,-0.54091644,0.3248825,-1.3296387,-2.0252564,-1.2287476,113.0
20641,0.3119645,-0.61078644,0.47549438,-1.3296387,-2.0252564,-1.2287476,113.0
20642,0.3119645,-0.61078644,0.47549438,-0.7604004,-2.071985,-1.4825684,113.0
20643,1.2651112,-1.1494446,0.6932602,-0.7604004,-2.071985,-1.4825684,113.0
20644,1.2651112,-1.1494446,0.6932602,-0.38869628,-1.9381714,-1.6110718,113.0
20645,2.4944377,-2.0077667,0.81583786,-0.38869628,-1.9381714,-1.6110718,113.0
20646,2.4944377,-2.0077667,0.81583786,0.004248047,-1.7544434,-1.8277222,113.0
20647,3.598126,-2.3398895,0.6871033,0.004248047,-1.7544434,-1.8277222,113.0
20648,3.598126,-2.3398895,0.6871033,0.41843262,-1.5685914,-2.1431396,113.0
20649,4.3480687,-1.5003662,0.27319336,0.41843262,-1.5685914,-2.1431396,113.0
20650,4.3480687,-1.5003662,0.27319336,0.38444826,-1.4326538,-2.714502,113.0
20651,4.3950076,0.27856445,-0.54154205,0.38444826,-1.4326538,-2.714502,113.0
20652,4.3950076,0.27856445,-0.54154205,-0.56605226,-1.4230957,-3.524817,113.0
20653,3.4429348,2.1746597,-1.6544266,-0.56605226,-1.4230957,-3.524817,113.0
20654,3.4429348,2.1746597,-1.6544266,-2.1027832,-1.3126465,-4.3234496,113.0
20655,1.555471,3.7621002,-2.5377235,-2.1027832,-1.3126465,-4.3234496,113.0
20656,1.555471,3.7621002,-2.5377235,-3.9251955,-1.3710572,-5.0381837,113.0
20657,-0.47310376,5.0810776,-2.7661781,-3.9251955,-1.3710572,-5.0381837,113.0
20658,-0.47310376,5.0810776,-2.7661781,-6.0258546,-0.86341554,-5.5670657,113.0
20659,-1.8616128,5.5352325,-2.3610115,-6.0258546,-0.86341554,-5.5670657,113.0
20660,-1.8616128,5.5352325,-2.3610115,-7.8270264,0.0180542,-5.7476077,113.0
20661,-2.736019,4.2602158,-1.5031891,-7.8270264,0.0180542,-5.7476077,113.0
20662,-2.736019,4.2602158,-1.5031891,-8.321924,0.70942384,-5.4714847,113.0
20663,-3.4257536,1.7670746,-0.46573257,-8.321924,0.70942384,-5.4714847,113.0
20664,-3.4257536,1.7670746,-0.46573257,-6.6418214,1.2276856,-4.704712,113.0
20665,-3.7111962,-0.12762451,0.49490738,-6.6418214,1.2276856,-4.704712,113.0
20666,-3.7111962,-0.12762451,0.49490738,-3.8274903,1.7555054,-4.14397,113.0
20667,-2.9182246,-0.41806793,1.353859,-3.8274903,1.7555054,-4.14397,113.0
20668,-2.9182246,-0.41806793,1.353859,-1.5611572,2.0464966,-3.1881592,113.0
20669,-1.265903,0.419487,1.8943558,-1.5611572,2.0464966,-3.1881592,113.0
20670,-1.265903,0.419487,1.8943558,-0.90908206,2.1250856,-2.7676027,113.0
20671,0.47216535,0.69727325,1.9211617,-0.90908206,2.1250856,-2.7676027,113.0
20672,0.47216535,0.69727325,1.9211617,0.121069334,1.7024049,-2.1038454,113.0
20673,2.397593,-0.34890747,1.4966698,0.121069334,1.7024049,-2.1038454,113.0
20674,2.397593,-0.34890747,1.4966698,0.69349366,0.98873293,-1.4400879,113.0
20675,4.702486,-0.95532227,0.6172333,0.69349366,0.98873293,-1.4400879,113.0
20676,4.702486,-0.95532227,0.6172333,-0.57242435,0.8708496,-0.3971924,113.0
20677,5.7563496,-0.9203644,-0.06691742,-0.57242435,0.8708496,-0.3971924,113.0
20678,5.7563496,-0.9203644,-0.06691742,-1.4262818,0.79969484,0.26656494,113.0
20679,4.302785,-1.4164429,0.07814407,-1.4262818,0.79969484,0.26656494,113.0
20680,4.302785,-1.4164429,0.07814407,-0.5894165,0.33028564,0.7083618,113.0
20681,1.3268714,-2.1304474,0.40841293,-0.5894165,0.33028564,0.7083618,113.0
20682,1.3268714,-2.1304474,0.40841293,0.6595093,-0.28461915,1.0354614,113.0
20683,-1.5803242,-2.1832428,-0.07678604,0.6595093,-0.28461915,1.0354614,113.0
20684,-1.5803242,-2.1832428,-0.07678604,1.2053833,-0.6977417,1.2478638,113.0
20685,-3.6028457,-1.2425308,-1.0391998,1.2053833,-0.6977417,1.2478638,113.0
20686,-3.6028457,-1.2425308,-1.0391998,1.0991821,-0.77739257,1.7321411,113.0
20687,-4.711073,0.33615112,-1.427185,1.0991821,-0.77739257,1.7321411,113.0
20688,-4.711073,0.33615112,-1.427185,0.92501223,-0.77951664,2.001892,113.0
20689,-5.4771957,1.975914,-1.210144,0.92501223,-0.77951664,2.001892,113.0
20690,-5.4771957,1.975914,-1.210144,0.94731444,-0.9685547,1.9997681,113.0
20691,-6.4128847,3.2323456,-0.90213776,0.94731444,-0.9685547,1.9997681,113.0
20692,-6.4128847,3.2323456,-0.90213776,0.61702883,-0.9717407,1.7533814,113.0
20693,-7.741526,3.6734848,-0.224823,0.61702883,-0.9717407,1.7533814,113.0
20694,-7.741526,3.6734848,-0.224823,-0.43861085,-0.53737795,1.634436,113.0
20695,-9.732271,3.2976608,0.73470306,-0.43861085,-0.53737795,1.634436,113.0
20696,-9.732271,3.2976608,0.73470306,-1.5473511,-0.32922363,1.3859253,113.0
20697,-12.401211,2.4359055,1.0523491,-1.5473511,-0.32922363,1.3859253,113.0
20698,-12.401211,2.4359055,1.0523491,-1.9381714,-0.63826907,0.70942384,113.0
20699,-14.208554,0.7108307,1.2012787,-1.9381714,-0.63826907,0.70942384,113.0
20700,-14.208554,0.7108307,1.2012787,-1.4230957,-1.7608155,0.33134767,113.0
20701,-11.76273,-1.904686,1.5688629,-1.4230957,-1.7608155,0.33134767,113.0
20702,-11.76273,-1.904686,1.5688629,0.40250245,-2.1930542,1.3094605,113.0
20703,-5.5732574,-3.620102,0.8249855,0.40250245,-2.1930542,1.3094605,113.0
20704,-5.5732574,-3.620102,0.8249855,2.0210083,-1.9286133,1.719397,113.0
20705,0.0777092,-3.386963,-2.0488968,2.0210083,-1.9286133,1.719397,113.0
20706,0.0777092,-3.386963,-2.0488968,2.9152222,-2.3279297,2.0188844,113.0
20707,4.1502533,-4.597336,-5.9301834,2.9152222,-2.3279297,2.0188844,113.0
20708,4.1502533,-4.597336,-5.9301834,3.4249878,-2.8281372,2.34917,113.0
20709,10.525378,-10.774132,-8.578621,3.4249878,-2.8281372,2.34917,113.0
20710,10.525378,-10.774132,-8.578621,4.0409546,-1.269104,3.3931274,113.0
20711,24.123695,-18.155792,-9.183514,4.0409546,-1.269104,3.3931274,113.0
20712,24.123695,-18.155792,-9.183514,5.2760744,-3.3368409,4.539038,113.0
20713,34.412094,-17.644455,-7.8659286,5.2760744,-3.3368409,4.539038,113.0
20714,34.412094,-17.644455,-7.8659286,3.5683594,-0.5320679,5.604236,113.0
20715,30.845665,-9.926125,-5.4586487,3.5683594,-0.5320679,5.604236,113.0
20716,30.845665,-9.926125,-5.4586487,2.0995972,-0.2814331,7.157959,113.0
20717,19.169819,-2.031807,-2.971264,2.0995972,-0.2814331,7.157959,113.0
20718,19.169819,-2.031807,-2.971264,2.1367676,-1.1437867,6.800061,113.0
20719,7.0569496,5.1331787,-1.1358109,2.1367676,-1.1437867,6.800061,113.0
20720,7.0569496,5.1331787,-1.1358109,1.6397461,-2.5201538,6.1957765,113.0
20721,-0.5915985,10.282944,-0.081207275,1.6397461,-2.5201538,6.1957765,113.0
20722,-0.5915985,10.282944,-0.081207275,1.0949341,-2.9598267,5.686011,113.0
20723,-0.5915985,10.282944,-0.081207275,1.0949341,-2.9598267,5.686011,0.0
20724,-3.6319704,11.20903,0.76114464,1.0949341,-2.9598267,5.686011,0.0
20725,-3.6319704,11.20903,0.76114464,1.1034302,-3.2009034,5.077478,0.0
20726,-4.163316,10.96505,1.7245903,1.1034302,-3.2009034,5.077478,0.0
20727,-4.163316,10.96505,1.7245903,1.3445069,-3.4589722,3.6745605,0.0
20728,-4.1891127,13.377426,2.169075,1.3445069,-3.4589722,3.6745605,0.0
20729,-4.1891127,13.377426,2.169075,1.0705079,-2.988501,2.1250856,0.0
20730,-4.1224823,13.307533,1.733038,1.0705079,-2.988501,2.1250856,0.0
20731,-4.1224823,13.307533,1.733038,0.53950197,-2.7665405,2.0029542,0.0
20732,-6.3610106,14.44421,1.448906,0.53950197,-2.7665405,2.0029542,0.0
20733,-6.3610106,14.44421,1.448906,-1.3901733,-2.3651001,2.1176515,0.0
20734,-5.85458,10.947971,1.1110153,-1.3901733,-2.3651001,2.1176515,0.0
20735,-5.85458,10.947971,1.1110153,-1.4432739,-2.0103881,1.3721192,0.0
20736,-4.8631926,5.2033234,1.5721626,-1.4432739,-2.0103881,1.3721192,0.0
20737,-4.8631926,5.2033234,1.5721626,-0.65844727,-0.7349121,-0.73809814,0.0
20738,-3.9187279,3.2906265,1.7040558,-0.65844727,-0.7349121,-0.73809814,0.0
20739,-3.9187279,3.2906265,1.7040558,-0.7614624,-0.3164795,-1.1575928,0.0
20740,-3.3172941,0.35427856,2.4456291,-0.7614624,-0.3164795,-1.1575928,0.0
20741,-3.3172941,0.35427856,2.4456291,-1.2160034,1.2627319,-2.1378295,0.0
20742,-2.582693,-0.26444244,2.3832016,-1.2160034,1.2627319,-2.1378295,0.0
20743,-2.582693,-0.26444244,2.3832016,-1.0545777,1.7990478,-2.3215578,0.0
20744,-0.8416915,-3.5093231,2.4941711,-1.0545777,1.7990478,-2.3215578,0.0
20745,-0.8416915,-3.5093231,2.4941711,-1.7406372,3.4101198,-3.258252,0.0
20746,0.115977764,-6.149536,1.392334,-1.7406372,3.4101198,-3.258252,0.0
20747,0.115977764,-6.149536,1.392334,-1.540979,3.6384523,-3.3782594,0.0
20748,4.948727,-28.35292,-4.58844,-1.540979,3.6384523,-3.3782594,0.0
20749,4.948727,-28.35292,-4.58844,-1.2722901,2.8366334,-4.069629,0.0
20750,5.8403053,-28.395126,-3.1829948,-1.2722901,2.8366334,-4.069629,0.0
20751,5.8403053,-28.395126,-3.1829948,-1.8287842,3.3007324,-3.1223145,0.0
20752,4.9290676,-22.699951,5.8249054,-1.8287842,3.3007324,-3.1223145,0.0
20753,4.9290676,-22.699951,5.8249054,-3.0214233,1.5112427,0.3058594,0.0
20754,1.2897139,-14.338867,5.681019,-3.0214233,1.5112427,0.3058594,0.0
20755,1.2897139,-14.338867,5.681019,-1.0917481,0.9505005,0.6287109,0.0
20756,-8.876066,3.7742615,-0.44909286,-1.0917481,0.9505005,0.6287109,0.0
20757,-8.876066,3.7742615,-0.44909286,1.4252198,0.91120607,0.39613038,0.0
20758,-9.215159,7.2666397,-1.7769508,1.4252198,0.91120607,0.39613038,0.0
20759,-9.215159,7.2666397,-1.7769508,1.4560181,1.4029175,0.7349121,0.0
20760,-10.356649,14.339767,-1.1749802,1.4560181,1.4029175,0.7349121,0.0
20761,-10.356649,14.339767,-1.1749802,-0.03186035,0.62977296,0.07115479,0.0
20762,-8.957952,13.198914,0.28612518,-0.03186035,0.62977296,0.07115479,0.0
20763,-8.957952,13.198914,0.28612518,-0.27718505,0.8729736,-0.08283692,0.0
20764,-10.747404,13.386757,3.3178673,-0.27718505,0.8729736,-0.08283692,0.0
20765,-10.747404,13.386757,3.3178673,-0.5501221,0.34833986,-0.4088745,0.0
20766,-15.327915,12.855606,4.776314,-0.5501221,0.34833986,-0.4088745,0.0
20767,-15.327915,12.855606,4.776314,0.8358032,-0.3419678,-0.06796875,0.0
20768,-17.081522,10.447983,3.6337967,0.8358032,-0.3419678,-0.06796875,0.0
20769,-17.081522,10.447983,3.6337967,2.262085,-1.1352905,0.41949463,0.0
20770,-12.200557,6.3919067,1.744587,2.262085,-1.1352905,0.41949463,0.0
20771,-12.200557,6.3919067,1.744587,2.901416,-1.9594116,0.5533081,0.0
20772,-2.006136,2.2703972,0.4502716,2.901416,-1.9594116,0.5533081,0.0
20773,-2.006136,2.2703972,0.4502716,1.6450561,-2.1941164,0.8028809,0.0
20774,0.32679367,0.6665764,-0.3659172,1.6450561,-2.1941164,0.8028809,0.0
20775,0.32679367,0.6665764,-0.3659172,1.4029175,-2.0040162,0.7051758,0.0
20776,2.3576632,-4.3759193,-2.784275,1.4029175,-2.0040162,0.7051758,0.0
20777,2.3576632,-4.3759193,-2.784275,2.6656494,-2.256775,0.27718505,0.0
20778,2.5647926,-14.573944,-6.518875,2.6656494,-2.256775,0.27718505,0.0
20779,2.5647926,-14.573944,-6.518875,4.4031005,-2.1505737,0.19647217,0.0
20780,4.8533106,-24.103615,-9.604576,4.4031005,-2.1505737,0.19647217,0.0
20781,4.8533106,-24.103615,-9.604576,4.957471,-2.162256,0.6425171,0.0
20782,14.745918,-26.966988,-7.681988,4.957471,-2.162256,0.6425171,0.0
20783,14.745918,-26.966988,-7.681988,1.9541016,-0.16142578,3.2773683,0.0
20784,25.53017,-23.039093,-1.780014,1.9541016,-0.16142578,3.2773683,0.0
20785,25.53017,-23.039093,-1.780014,-1.4772583,-0.014868164,3.5641115,0.0
20786,21.97134,-12.566803,1.661768,-1.4772583,-0.014868164,3.5641115,0.0
20787,21.97134,-12.566803,1.661768,-1.1278565,0.54693604,3.9400635,0.0
20788,8.28845,-0.77908325,0.7722244,-1.1278565,0.54693604,3.9400635,0.0
20789,8.28845,-0.77908325,0.7722244,-0.20709229,-0.070092775,4.0929933,0.0
20790,-0.24939108,7.2107544,-1.0890064,-0.20709229,-0.070092775,4.0929933,0.0
20791,-0.24939108,7.2107544,-1.0890064,-0.33771974,-0.5564942,3.519507,0.0
20792,-1.7397842,11.593468,-1.2204971,-0.33771974,-0.5564942,3.519507,0.0
20793,-1.7397842,11.593468,-1.2204971,-0.8973999,-0.72323,2.7899048,0.0
20794,-1.165082,13.07016,-0.10689163,-0.8973999,-0.72323,2.7899048,0.0
20795,-1.165082,13.07016,-0.10689163,-1.175647,-0.8485474,2.3385499,0.0
20796,-1.2660866,12.280029,0.7873001,-1.175647,-0.8485474,2.3385499,0.0
20797,-1.2660866,12.280029,0.7873001,-1.0322754,-1.0938721,2.0709229,0.0
20798,-1.4624667,10.505264,0.865118,-1.0322754,-1.0938721,2.0709229,0.0
20799,-1.4624667,10.505264,0.865118,-0.86341554,-1.3530029,2.1218994,0.0
20800,-0.82740736,9.224503,0.4860897,-0.86341554,-1.3530029,2.1218994,0.0
20801,-0.82740736,9.224503,0.4860897,-0.9589966,-1.4347779,1.989148,0.0
20802,0.07017851,9.00663,0.12192917,-0.9589966,-1.4347779,1.989148,0.0
20803,0.07017851,9.00663,0.12192917,-0.8687256,-1.2552979,1.716211,0.0
20804,-0.021847725,8.633621,-0.0011863708,-0.8687256,-1.2552979,1.716211,0.0
20805,-0.021847725,8.633621,-0.0011863708,-0.44923097,-1.0195312,1.2712281,0.0
20806,-0.8279028,6.4643784,0.08922577,-0.44923097,-1.0195312,1.2712281,0.0
20807,-0.8279028,6.4643784,0.08922577,0.24638672,-0.5586182,0.48640138,0.0
20808,-1.0427055,3.8694534,0.46669388,0.24638672,-0.5586182,0.48640138,0.0
20809,-1.0427055,3.8694534,0.46669388,0.7434082,0.057348635,-0.66588134,0.0
20810,-0.6901214,3.177719,1.1784706,0.7434082,0.057348635,-0.66588134,0.0
20811,-0.6901214,3.177719,1.1784706,0.39613038,0.7688965,-1.8574585,0.0
20812,-0.30439186,3.317299,2.1538734,0.39613038,0.7688965,-1.8574585,0.0
20813,-0.30439186,3.317299,2.1538734,-0.58410645,2.092163,-2.4160767,0.0
20814,-0.57320094,1.4315948,2.2530556,-0.58410645,2.092163,-2.4160767,0.0
20815,-0.57320094,1.4315948,2.2530556,-0.5065796,2.166504,-3.43136,0.0
20816,-1.2683387,-5.0587387,0.18350983,-0.5065796,2.166504,-3.43136,0.0
20817,-1.2683387,-5.0587387,0.18350983,1.5526612,3.2359498,-5.7561035,0.0
20818,-1.1756206,-16.635506,-2.3555222,1.5526612,3.2359498,-5.7561035,0.0
20819,-1.1756206,-16.635506,-2.3555222,-0.58410645,1.7140869,-6.299854,0.0
20820,1.1197085,-24.651657,-2.5007133,-0.58410645,1.7140869,-6.299854,0.0
20821,1.1197085,-24.651657,-2.5007133,-5.092346,2.2992554,-5.0318117,0.0
20822,4.163711,-23.25161,2.3492355,-5.092346,2.2992554,-5.0318117,0.0
20823,4.163711,-23.25161,2.3492355,-7.348059,3.349585,-2.7113159,0.0
20824,3.1017332,-16.19529,5.772297,-7.348059,3.349585,-2.7113159,0.0
20825,3.1017332,-16.19529,5.772297,-1.3296387,1.545227,-0.53100586,0.0
20826,-2.2245216,-5.1509247,1.923233,-1.3296387,1.545227,-0.53100586,0.0
20827,-2.2245216,-5.1509247,1.923233,3.0989501,0.68499756,0.1901001,0.0
