,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
18420,run,run,run,run,run,run,run
18496,1.0942659,0.26095963,-0.6050873,-1.81604,0.08814698,0.4715332,73.0
18497,1.6780491,0.44525528,-1.5051117,-1.81604,0.08814698,0.4715332,73.0
18498,1.6780491,0.44525528,-1.5051117,-2.162256,-0.08920898,0.027612304,73.0
18499,1.5112262,0.61969376,-1.5037384,-2.162256,-0.08920898,0.027612304,73.0
18500,1.5112262,0.61969376,-1.5037384,-2.2068603,-0.13275146,-0.1263794,73.0
18501,1.2444425,0.6849518,-2.0292664,-2.2068603,-0.13275146,-0.1263794,73.0
18502,1.2444425,0.6849518,-2.0292664,-2.1463258,-0.42161867,-0.52888185,73.0
18503,0.89218473,0.77349854,-2.343216,-2.1463258,-0.42161867,-0.52888185,73.0
18504,0.89218473,0.77349854,-2.343216,-2.1558838,-0.5872925,-0.94731444,73.0
18505,0.18424368,2.0865479,-2.754242,-2.1558838,-0.5872925,-0.94731444,73.0
18506,0.18424368,2.0865479,-2.754242,-2.6093628,-0.9345703,-1.4230957,73.0
18507,-0.392107,2.783558,-2.2281952,-2.6093628,-0.9345703,-1.4230957,73.0
18508,-0.392107,2.783558,-2.2281952,-3.000183,-0.9696167,-1.4740723,73.0
18509,-1.1108294,4.1240635,-1.9933167,-3.000183,-0.9696167,-1.4740723,73.0
18510,-1.1108294,4.1240635,-1.9933167,-3.8731568,-1.177771,-1.5027466,73.0
18511,-1.3074498,4.367464,-1.3592224,-3.8731568,-1.177771,-1.5027466,73.0
18512,-1.3074498,4.367464,-1.3592224,-4.5889525,-1.3434448,-1.7002808,73.0
18513,-0.9106574,3.7590218,-0.4736786,-4.5889525,-1.3434448,-1.7002808,73.0
18514,-0.9106574,3.7590218,-0.4736786,-5.0169435,-1.5834595,-1.996582,73.0
18515,-0.37804985,3.1210117,0.29655457,-5.0169435,-1.5834595,-1.996582,73.0
18516,-0.37804985,3.1210117,0.29655457,-5.2697024,-1.4698242,-2.0995972,73.0
18517,0.12741852,2.3912792,0.8107605,-5.2697024,-1.4698242,-2.0995972,73.0
18518,0.12741852,2.3912792,0.8107605,-5.255896,-1.3253907,-2.3927124,73.0
18519,1.8577456,-0.2231102,1.1017151,-5.255896,-1.3253907,-2.3927124,73.0
18520,1.8577456,-0.2231102,1.1017151,-4.3053956,-0.96218264,-2.8472536,73.0
18521,5.774746,-5.385103,1.1268158,-4.3053956,-0.96218264,-2.8472536,73.0
18522,5.774746,-5.385103,1.1268158,-2.1155274,-0.33028564,-3.1541748,73.0
18523,9.416354,-9.460964,0.791626,-2.1155274,-0.33028564,-3.1541748,73.0
18524,9.416354,-9.460964,0.791626,0.1529297,0.17629395,-2.6932619,73.0
18525,9.367532,-8.883663,0.7657013,0.1529297,0.17629395,-2.6932619,73.0
18526,9.367532,-8.883663,0.7657013,-0.7349121,1.0078491,-1.2584839,73.0
18527,5.0843086,-5.5318813,2.0251923,-0.7349121,1.0078491,-1.2584839,73.0
18528,5.0843086,-5.5318813,2.0251923,-3.6745605,1.1395386,-0.009558106,73.0
18529,-0.991745,-2.5747242,3.6641998,-3.6745605,1.1395386,-0.009558106,73.0
18530,-0.991745,-2.5747242,3.6641998,-4.707898,0.8666016,0.63614506,73.0
18531,-5.759864,-1.3324852,4.1223907,-4.707898,0.8666016,0.63614506,73.0
18532,-5.759864,-1.3324852,4.1223907,-3.4090576,0.5872925,0.8708496,73.0
18533,-8.257379,-1.0936127,3.5278168,-3.4090576,0.5872925,0.8708496,73.0
18534,-8.257379,-1.0936127,3.5278168,-1.7353271,0.5511841,0.7497803,73.0
18535,-9.066792,-0.17376709,2.8607635,-1.7353271,0.5511841,0.7497803,73.0
18536,-9.066792,-0.17376709,2.8607635,-0.8750977,0.7848267,0.71367186,73.0
18537,-9.041616,1.1888676,2.3327026,-0.8750977,0.7848267,0.71367186,73.0
18538,-9.041616,1.1888676,2.3327026,-0.5533081,1.0269654,0.5936646,73.0
18539,-9.041679,2.6838694,1.4198914,-0.5533081,1.0269654,0.5936646,73.0
18540,-9.041679,2.6838694,1.4198914,-0.80181885,1.1618408,0.76464844,73.0
18541,-9.212702,4.120655,0.8773346,-0.80181885,1.1618408,0.76464844,73.0
18542,-9.212702,4.120655,0.8773346,-1.5983276,1.3275146,0.94731444,73.0
18543,-8.876082,4.1240997,1.4815826,-1.5983276,1.3275146,0.94731444,73.0
18544,-8.876082,4.1240997,1.4815826,-1.9116211,1.1618408,1.0683838,73.0
18545,-7.2758417,2.2005367,2.16716,-1.9116211,1.1618408,1.0683838,73.0
18546,-7.2758417,2.2005367,2.16716,-1.2829102,0.8889038,1.177771,73.0
18547,-4.4563055,0.17104912,1.8591614,-1.2829102,0.8889038,1.177771,73.0
18548,-4.4563055,0.17104912,1.8591614,-0.56605226,0.65419924,1.5654052,73.0
18549,-1.3873711,-0.46300125,0.76405334,-0.56605226,0.65419924,1.5654052,73.0
18550,-1.3873711,-0.46300125,0.76405334,0.19541016,0.452417,2.1070313,73.0
18551,1.2377715,-0.51421165,-0.44430542,0.19541016,0.452417,2.1070313,73.0
18552,1.2377715,-0.51421165,-0.44430542,1.268042,0.21983643,2.521216,73.0
18553,3.624287,-1.3307171,-1.3148041,1.268042,0.21983643,2.521216,73.0
18554,3.624287,-1.3307171,-1.3148041,2.4521852,0.12956543,2.9651368,73.0
18555,6.0972323,-2.9276352,-1.6638947,2.4521852,0.12956543,2.9651368,73.0
18556,6.0972323,-2.9276352,-1.6638947,3.2848022,0.059472658,3.3102906,73.0
18557,8.67626,-5.08675,-1.6303558,3.2848022,0.059472658,3.3102906,73.0
18558,8.67626,-5.08675,-1.6303558,2.5849366,-0.24851075,3.3835695,73.0
18559,11.480059,-7.814908,-2.077011,2.5849366,-0.24851075,3.3835695,73.0
18560,11.480059,-7.814908,-2.077011,2.540332,-0.91014403,3.43667,73.0
18561,14.633974,-9.1014385,-3.2290344,2.540332,-0.91014403,3.43667,73.0
18562,14.633974,-9.1014385,-3.2290344,2.822827,-1.3986695,3.8551025,73.0
18563,15.341921,-6.2756586,-4.393463,2.822827,-1.3986695,3.8551025,73.0
18564,15.341921,-6.2756586,-4.393463,2.3757203,-1.2860962,4.004846,73.0
18565,11.736683,-0.10186291,-5.104065,2.3757203,-1.2860962,4.004846,73.0
18566,11.736683,-0.10186291,-5.104065,1.6896607,-0.8963379,3.8179321,73.0
18567,6.4145794,6.188236,-4.85318,1.6896607,-0.8963379,3.8179321,73.0
18568,6.4145794,6.188236,-4.85318,0.77314454,-0.6287109,3.5683594,73.0
18569,1.5878401,9.799795,-3.5130615,0.77314454,-0.6287109,3.5683594,73.0
18570,1.5878401,9.799795,-3.5130615,0.11044922,-0.4056885,2.981067,73.0
18571,-1.6122961,10.278044,-1.2890472,0.11044922,-0.4056885,2.981067,73.0
18572,-1.6122961,10.278044,-1.2890472,-0.15823975,-0.85385746,1.8956909,73.0
18573,-3.0325737,9.345715,0.7043152,-0.15823975,-0.85385746,1.8956909,73.0
18574,-3.0325737,9.345715,0.7043152,-0.3727661,-1.4050416,0.81243896,73.0
18575,-3.572299,8.615524,1.3051453,-0.3727661,-1.4050416,0.81243896,73.0
18576,-3.572299,8.615524,1.3051453,-0.5586182,-1.7724975,-0.045666505,73.0
18577,-3.8474998,8.1486435,0.9792023,-0.5586182,-1.7724975,-0.045666505,73.0
18578,-3.8474998,8.1486435,0.9792023,-0.42161867,-1.9466676,-0.8071289,73.0
18579,-3.7907324,7.103058,0.78434753,-0.42161867,-1.9466676,-0.8071289,73.0
18580,-3.7907324,7.103058,0.78434753,0.060534667,-1.9976441,-1.4337158,73.0
18581,-3.3111134,5.68573,0.99601746,0.060534667,-1.9976441,-1.4337158,73.0
18582,-3.3111134,5.68573,0.99601746,0.4322388,-1.9647217,-1.8425903,73.0
18583,-2.7830343,4.6417007,1.2297668,0.4322388,-1.9647217,-1.8425903,73.0
18584,-2.7830343,4.6417007,1.2297668,0.2803711,-1.803296,-2.0380006,73.0
18585,-2.615282,3.8254814,1.1139221,0.2803711,-1.803296,-2.0380006,73.0
18586,-2.615282,3.8254814,1.1139221,-0.26337892,-1.6599244,-2.1176515,73.0
18587,-2.5279064,2.6205406,0.72276306,-0.26337892,-1.6599244,-2.1176515,73.0
18588,-2.5279064,2.6205406,0.72276306,-0.9197022,-1.5569092,-2.1431396,73.0
18589,-1.5461779,0.7272434,0.3546753,-0.9197022,-1.5569092,-2.1431396,73.0
18590,-1.5461779,0.7272434,0.3546753,-1.4029175,-1.1554688,-2.177124,73.0
18591,1.1299887,-3.1872234,-0.9835205,-1.4029175,-1.1554688,-2.177124,73.0
18592,1.1299887,-3.1872234,-0.9835205,-0.8358032,-0.28674316,-2.0677369,73.0
18593,5.5223255,-10.48214,-3.876709,-0.8358032,-0.28674316,-2.0677369,73.0
18594,5.5223255,-10.48214,-3.876709,-0.08814698,1.4953126,-1.6429322,73.0
18595,8.554921,-17.275396,-5.2233124,-0.08814698,1.4953126,-1.6429322,73.0
18596,8.554921,-17.275396,-5.2233124,0.5511841,2.822827,-1.8447144,73.0
18597,6.9820232,-17.929178,-2.1092072,0.5511841,2.822827,-1.8447144,73.0
18598,6.9820232,-17.929178,-2.1092072,-2.0093262,2.0932252,-1.44646,73.0
18599,1.8375969,-11.941572,2.7968903,-2.0093262,2.0932252,-1.44646,73.0
18600,1.8375969,-11.941572,2.7968903,-3.7712038,1.1544068,-0.08920898,73.0
18601,-3.5956573,-4.307152,5.4283447,-3.7712038,1.1544068,-0.08920898,73.0
18602,-3.5956573,-4.307152,5.4283447,-4.235303,0.4343628,0.47471926,73.0
18603,-6.894043,0.5030823,5.1838684,-4.235303,0.4343628,0.47471926,73.0
18604,-6.894043,0.5030823,5.1838684,-3.0373535,0.5246338,0.3717041,73.0
18605,-8.126123,2.856348,3.6972198,-3.0373535,0.5246338,0.3717041,73.0
18606,-8.126123,2.856348,3.6972198,-1.6100098,1.1490967,0.06584473,73.0
18607,-8.516561,4.2148266,2.537323,-1.6100098,1.1490967,0.06584473,73.0
18608,-8.516561,4.2148266,2.537323,-1.3476928,1.6620483,-0.060534667,73.0
18609,-8.988175,5.118931,2.3059692,-1.3476928,1.6620483,-0.060534667,73.0
18610,-8.988175,5.118931,2.3059692,-1.6556762,1.9307374,-0.019116212,73.0
18611,-9.289308,5.7906647,2.99086,-1.6556762,1.9307374,-0.019116212,73.0
18612,-9.289308,5.7906647,2.99086,-2.3693483,1.9094971,0.27399904,73.0
18613,-9.289308,5.7906647,2.99086,-2.3693483,1.9094971,0.27399904,0.0
18614,-8.560096,5.6585197,3.8571625,-2.3693483,1.9094971,0.27399904,0.0
18615,-8.560096,5.6585197,3.8571625,-3.0405395,1.5951416,0.7890747,0.0
18616,-6.6432066,3.518797,3.8229828,-3.0405395,1.5951416,0.7890747,0.0
18617,-6.6432066,3.518797,3.8229828,-3.0808961,0.9515625,1.5261109,0.0
18618,-4.142458,0.27799988,2.5952148,-3.0808961,0.9515625,1.5261109,0.0
18619,-4.142458,0.27799988,2.5952148,-1.3083985,0.3536499,1.5887696,0.0
18620,-1.8244891,-1.5022583,0.8532257,-1.3083985,0.3536499,1.5887696,0.0
18621,-1.8244891,-1.5022583,0.8532257,0.54906005,-0.025488282,1.7863038,0.0
18622,-0.17024803,-1.6484013,-0.5061493,0.54906005,-0.025488282,1.7863038,0.0
18623,-0.17024803,-1.6484013,-0.5061493,1.8001099,-0.5628662,2.0539308,0.0
18624,1.5529618,-1.9501057,-1.2910767,1.8001099,-0.5628662,2.0539308,0.0
18625,1.5529618,-1.9501057,-1.2910767,2.5753784,-1.0651978,2.4978516,0.0
18626,3.626781,-3.2687511,-2.0031738,2.5753784,-1.0651978,2.4978516,0.0
18627,3.626781,-3.2687511,-2.0031738,2.52865,-1.6535523,3.255066,0.0
18628,4.923544,-5.0579205,-3.5473328,2.52865,-1.6535523,3.255066,0.0
18629,4.923544,-5.0579205,-3.5473328,1.808606,-2.1144655,3.5906618,0.0
18630,4.7624803,-7.024412,-5.875519,1.808606,-2.1144655,3.5906618,0.0
18631,4.7624803,-7.024412,-5.875519,0.8814697,-2.5647583,3.1934693,0.0
18632,5.2092886,-9.666491,-7.832428,0.8814697,-2.5647583,3.1934693,0.0
18633,5.2092886,-9.666491,-7.832428,2.4829834,-2.909912,1.9169312,0.0
18634,8.58352,-10.423342,-8.020615,2.4829834,-2.909912,1.9169312,0.0
18635,8.58352,-10.423342,-8.020615,4.2735353,-2.4288208,1.5685914,0.0
18636,11.231514,-6.2134047,-6.6381683,4.2735353,-2.4288208,1.5685914,0.0
18637,11.231514,-6.2134047,-6.6381683,4.533728,-1.7693115,1.4698242,0.0
18638,9.678314,1.5872116,-4.89386,4.533728,-1.7693115,1.4698242,0.0
18639,9.678314,1.5872116,-4.89386,3.1350586,-1.2276856,1.3073364,0.0
18640,6.030225,8.872747,-3.1114807,3.1350586,-1.2276856,1.3073364,0.0
18641,6.030225,8.872747,-3.1114807,0.7593384,-0.6403931,1.3296387,0.0
18642,2.158432,11.608904,-1.0096588,0.7593384,-0.6403931,1.3296387,0.0
18643,2.158432,11.608904,-1.0096588,-0.8421753,-0.66481936,0.76677245,0.0
18644,-0.7756958,10.029263,0.94140625,-0.8421753,-0.66481936,0.76677245,0.0
18645,-0.7756958,10.029263,0.94140625,-1.1958252,-0.8209351,0.026550293,0.0
18646,-2.0222778,7.7180386,2.0645905,-1.1958252,-0.8209351,0.026550293,0.0
18647,-2.0222778,7.7180386,2.0645905,-0.71791995,-0.9388184,-0.8517334,0.0
18648,-2.066883,6.720587,2.6597137,-0.71791995,-0.9388184,-0.8517334,0.0
18649,-2.066883,6.720587,2.6597137,0.14974366,-1.075818,-1.5579712,0.0
18650,-1.5610628,6.3818645,3.210022,0.14974366,-1.075818,-1.5579712,0.0
18651,-1.5610628,6.3818645,3.210022,0.75296634,-1.2988404,-1.9721558,0.0
18652,-1.1391945,5.8907337,3.3951569,0.75296634,-1.2988404,-1.9721558,0.0
18653,-1.1391945,5.8907337,3.3951569,1.0779419,-1.3445069,-2.2939453,0.0
18654,-1.3046665,5.6030293,2.846283,1.0779419,-1.3445069,-2.2939453,0.0
18655,-1.3046665,5.6030293,2.846283,0.82836914,-1.2351197,-2.4022706,0.0
18656,-1.8087969,5.4832287,1.8264618,0.82836914,-1.2351197,-2.4022706,0.0
18657,-1.8087969,5.4832287,1.8264618,0.18372802,-1.0120972,-2.456433,0.0
18658,-2.066886,4.7948475,0.8385315,0.18372802,-1.0120972,-2.456433,0.0
18659,-2.066886,4.7948475,0.8385315,-0.540564,-0.6042847,-2.5159059,0.0
18660,-1.8936701,3.0033226,0.1026001,-0.540564,-0.6042847,-2.5159059,0.0
18661,-1.8936701,3.0033226,0.1026001,-1.0407715,-0.3451538,-2.6592774,0.0
18662,-1.0964909,0.24258804,-0.7325134,-1.0407715,-0.3451538,-2.6592774,0.0
18663,-1.0964909,0.24258804,-0.7325134,-1.0970582,-0.05628662,-3.1201904,0.0
18664,1.4345264,-4.4345913,-2.2480927,-1.0970582,-0.05628662,-3.1201904,0.0
18665,1.4345264,-4.4345913,-2.2480927,-0.73597413,0.31010744,-3.4632204,0.0
18666,5.9117937,-11.159208,-3.6919556,-0.73597413,0.31010744,-3.4632204,0.0
18667,5.9117937,-11.159208,-3.6919556,0.40356445,1.6822265,-3.8667848,0.0
18668,9.042948,-17.264915,-2.837906,0.40356445,1.6822265,-3.8667848,0.0
18669,9.042948,-17.264915,-2.837906,0.62127686,1.3614991,-3.8742187,0.0
18670,7.3649616,-16.985981,0.72924805,0.62127686,1.3614991,-3.8742187,0.0
18671,7.3649616,-16.985981,0.72924805,-0.817749,0.38869628,-2.258899,0.0
18672,1.8770647,-9.674771,3.995575,-0.817749,0.38869628,-2.258899,0.0
18673,1.8770647,-9.674771,3.995575,-2.5626342,-0.270813,-0.82836914,0.0
18674,-3.7073812,-2.1096048,4.875641,-2.5626342,-0.270813,-0.82836914,0.0
18675,-3.7073812,-2.1096048,4.875641,-3.3793213,-0.2516968,-0.39082032,0.0
18676,-7.236535,2.0499744,3.9443817,-3.3793213,-0.2516968,-0.39082032,0.0
18677,-7.236535,2.0499744,3.9443817,-3.1414306,0.020178223,-0.28355715,0.0
18678,-8.725484,3.5015764,3.0266418,-3.1414306,0.020178223,-0.28355715,0.0
18679,-8.725484,3.5015764,3.0266418,-2.7548585,1.083252,-0.09133301,0.0
18680,-9.165689,3.0200596,2.8948364,-2.7548585,1.083252,-0.09133301,0.0
18681,-9.165689,3.0200596,2.8948364,-1.7852417,1.9466676,0.020178223,0.0
18682,-9.579683,2.1755934,2.8552551,-1.7852417,1.9466676,0.020178223,0.0
18683,-9.579683,2.1755934,2.8552551,-0.8963379,2.4235108,0.2548828,0.0
18684,-9.837465,2.6309528,2.5548859,-0.8963379,2.4235108,0.2548828,0.0
18685,-9.837465,2.6309528,2.5548859,-0.8400513,2.086853,0.3525879,0.0
18686,-9.353041,3.9843884,2.1707,-0.8400513,2.086853,0.3525879,0.0
18687,-9.353041,3.9843884,2.1707,-1.1820191,1.5537232,0.5299439,0.0
18688,-7.921508,4.7061634,1.5962067,-1.1820191,1.5537232,0.5299439,0.0
18689,-7.921508,4.7061634,1.5962067,-1.088562,0.6977417,0.79969484,0.0
18690,-5.3275623,3.23069,0.35720825,-1.088562,0.6977417,0.79969484,0.0
18691,-5.3275623,3.23069,0.35720825,-0.23895264,0.025488282,1.3466309,0.0
18692,-2.1262224,0.39374352,-1.2815399,-0.23895264,0.025488282,1.3466309,0.0
18693,-2.1262224,0.39374352,-1.2815399,1.0651978,-0.41843262,1.9721558,0.0
18694,0.85519886,-1.8528271,-2.3622742,1.0651978,-0.41843262,1.9721558,0.0
18695,0.85519886,-1.8528271,-2.3622742,2.1176515,-0.94625247,2.4012086,0.0
18696,3.3841836,-2.9228992,-2.9358978,2.1176515,-0.94625247,2.4012086,0.0
18697,3.3841836,-2.9228992,-2.9358978,2.7792847,-1.179895,2.8249512,0.0
18698,5.193199,-4.3625393,-3.3523407,2.7792847,-1.179895,2.8249512,0.0
18699,5.193199,-4.3625393,-3.3523407,2.5647583,-1.5558472,2.983191,0.0
18700,6.637103,-7.3242598,-3.8269196,2.5647583,-1.5558472,2.983191,0.0
18701,6.637103,-7.3242598,-3.8269196,2.0942872,-1.8786987,2.626355,0.0
18702,8.760574,-9.988875,-4.69252,2.0942872,-1.8786987,2.626355,0.0
18703,8.760574,-9.988875,-4.69252,3.1201904,-1.7640015,2.2918212,0.0
18704,11.02251,-8.830786,-4.8803253,3.1201904,-1.7640015,2.2918212,0.0
18705,11.02251,-8.830786,-4.8803253,3.170105,-1.719397,2.4118288,0.0
18706,11.011917,-4.1594524,-4.39151,3.170105,-1.719397,2.4118288,0.0
18707,11.011917,-4.1594524,-4.39151,2.72406,-1.5080566,2.088977,0.0
18708,8.556226,1.6073627,-3.9590607,2.72406,-1.5080566,2.088977,0.0
18709,8.556226,1.6073627,-3.9590607,1.629126,-1.1575928,1.8808228,0.0
18710,5.176426,7.1475115,-3.048767,1.629126,-1.1575928,1.8808228,0.0
18711,5.176426,7.1475115,-3.048767,-0.3334717,-0.93138427,1.9211792,0.0
18712,1.7311316,9.933464,-1.4745789,-0.3334717,-0.93138427,1.9211792,0.0
18713,1.7311316,9.933464,-1.4745789,-1.6100098,-1.0343994,1.4061035,0.0
18714,-0.76018715,9.524103,0.11489868,-1.6100098,-1.0343994,1.4061035,0.0
18715,-0.76018715,9.524103,0.11489868,-1.8595825,-1.2021973,0.66588134,0.0
18716,-2.0332108,8.152632,1.1428986,-1.8595825,-1.2021973,0.66588134,0.0
18717,-2.0332108,8.152632,1.1428986,-1.5473511,-1.3880494,-0.12000733,0.0
18718,-2.6051693,7.141844,1.663559,-1.5473511,-1.3880494,-0.12000733,0.0
18719,-2.6051693,7.141844,1.663559,-0.8050049,-1.5282348,-0.7943848,0.0
18720,-2.7669115,6.4306755,2.1952362,-0.8050049,-1.5282348,-0.7943848,0.0
18721,-2.7669115,6.4306755,2.1952362,0.021240234,-1.6747925,-1.2584839,0.0
18722,-2.7037392,5.9147053,2.7076416,0.021240234,-1.6747925,-1.2584839,0.0
18723,-2.7037392,5.9147053,2.7076416,0.58304447,-1.7788696,-1.5707153,0.0
18724,-2.73273,5.6806526,2.7475739,0.58304447,-1.7788696,-1.5707153,0.0
18725,-2.73273,5.6806526,2.7475739,0.6488892,-1.7586914,-1.7119629,0.0
18726,-2.9870262,5.3417873,2.350357,0.6488892,-1.7586914,-1.7119629,0.0
